Date,Close,High,Low,Open,Volume
2017-09-22,169.2120819091797,170.39281838457939,167.90236797527444,168.88466478068565,12097100
2017-09-25,161.60183715820312,167.9817789910787,160.30203966027116,167.92224859269697,41251600
2017-09-26,162.93138122558594,164.2113299454443,161.5125080849918,163.21911647145373,23363300
2017-09-27,166.37437438964844,167.02923901974563,164.28081816248243,164.60823533755251,19242500
2017-09-28,167.4162139892578,167.75357815490668,165.85844634720888,166.6323718249111,12178700
2017-09-29,169.53953552246094,170.32339275657026,167.49557789829257,167.51542640978323,15340400
2017-10-02,168.1504364013672,170.5317429343677,167.4360414134715,170.05548465576314,13392300
2017-10-03,168.63662719726562,169.40062075525117,167.8825351847385,167.98176259901135,8190300
2017-10-04,167.108642578125,169.34112357734466,166.97964994226513,168.50766763789804,12127900
2017-10-05,169.90667724609375,169.9761243314083,167.2872337174915,167.86270433288422,14580600
2017-10-06,170.8889617919922,171.02787110478334,168.4282760482721,168.92438289966614,13124500
2017-10-09,171.15682983398438,173.51830282373274,170.6607230808424,171.35526950724585,14570400
2017-10-10,170.25393676757812,171.851401351532,169.47009464475872,171.65296164929737,11341100
2017-10-11,171.39498901367188,171.43467089753997,170.0654112344226,170.61113176247508,11283700
2017-10-12,171.2064666748047,172.4963474352887,170.9484814387207,171.26599707083065,10351000
2017-10-13,172.38720703125,173.29010995699778,171.8514031755528,172.09945659097363,13658300
2017-10-16,173.16111755371094,173.63737583108244,172.70469264707907,173.13135235762383,11498800
2017-10-17,174.73875427246094,174.75860278553705,173.00238030779676,173.34966115672137,15990100
2017-10-18,174.6593780517578,175.36385644701187,174.38155942432851,175.2745457067827,12752400
2017-10-19,173.2008056640625,174.65936088469644,171.28584066036026,173.56791985565803,14048400
2017-10-20,173.61753845214844,174.5105398119512,173.27027276220736,174.1334937840359,12602200
2017-10-23,169.93643188476562,173.97473346790886,169.91658337306094,173.83582416593296,13852700
2017-10-24,170.46231079101562,171.89110089198473,170.16464366331724,170.95841762385328,12267900
2017-10-25,169.27163696289062,170.9087832574061,167.5749451380486,170.5615024603987,15868200
2017-10-26,169.3013916015625,170.94845447844398,169.06325491503657,170.0455517144827,11833100
2017-10-27,176.4949493408203,176.8223816258191,172.54592855081827,172.79398193581943,30285300
2017-10-30,178.46945190429688,179.28307430760813,176.22705466245034,177.8642010145095,24353200
2017-10-31,178.65798950195312,179.39223306199798,177.5467150456508,179.16402815900284,20174200
2017-11-01,181.23776245117188,181.47588405533386,179.16403940170161,180.94009530598947,40918300
2017-11-02,177.52685546875,180.52334477949736,175.95915616418623,179.22354738608752,35529900
2017-11-03,177.52685546875,178.4595386750075,175.33407189146445,177.89396965590234,17822100
2017-11-06,178.76710510253906,179.0449236723112,176.9215873804946,177.16964075636093,13312700
2017-11-07,178.8465118408203,179.34261866978235,177.56656288368893,179.09456525530132,12928200
2017-11-08,178.16188049316406,178.94573775470707,177.71538737885638,178.39008539336953,10494100
2017-11-09,177.90390014648438,178.00311242173828,175.7111014456757,176.92160323960988,12610300
2017-11-10,177.07044982910156,177.7054659422473,176.57434301758215,176.96130572496816,11070200
2017-11-13,177.37802124023438,177.6459079989589,175.9194661050471,176.11790578779843,9523400
2017-11-14,176.68345642089844,177.57644247047526,175.8003719154609,176.7429868055401,9585900
2017-11-15,176.5644073486328,177.179590076712,175.02647323840188,175.28445846436279,10253700
2017-11-16,178.191650390625,178.4297871231925,177.11014111767508,177.3681112229722,15607600
2017-11-17,177.60623168945312,178.57859676341948,177.50700427497628,177.90389879290586,13018000
2017-11-20,177.34828186035156,178.1023588205641,176.71326569912532,177.47725934592688,10052400
2017-11-21,180.4439697265625,180.4737349239952,177.5963214789924,177.75506415197404,14504000
2017-11-22,179.461669921875,180.31497422791827,179.03502533884242,179.8883296448857,10376300
2017-11-24,181.3568115234375,181.72392573276295,178.88619406019225,178.99533816836723,9426300
2017-11-27,181.60482788085938,182.29937427298353,180.5729325468429,181.13848634472404,12344500
2017-11-28,180.99961853027344,182.8153713899124,180.67218619755369,182.08112781290637,14379700
2017-11-29,173.76638793945312,180.55312592846684,172.64518162776676,180.47374701666803,41933500
2017-11-30,175.80039978027344,176.8918408049531,173.83582107582822,175.4729826128477,25307600
2017-12-01,173.73660278320312,176.0980607930484,170.9980836306414,174.65935413940798,20182500
2017-12-04,170.13485717773438,175.19515229553974,169.46014409670434,174.91731857513176,24459400
2017-12-05,171.48426818847656,174.01441574721193,167.694005192885,169.1227951149933,20184900
2017-12-06,174.6891326904297,175.3936110430922,170.5615202753435,171.15685452097316,20255800
2017-12-07,178.7373809814453,178.98543441431286,174.43117702045978,174.43117702045978,20404500
2017-12-08,177.60623168945312,180.8606910365868,177.34826160778223,180.11653084794384,19883800
2017-12-11,177.64593505859375,178.81675510313147,177.40781345901155,177.90392031144728,13168600
2017-12-12,175.58212280273438,177.7848230344054,175.22492530625138,177.2093524778285,16854100
2017-12-13,176.9116973876953,177.7650017350182,175.86987002387406,175.91948373452817,14615700
2017-12-14,177.0009765625,178.95563848910353,176.29649827251512,176.90174915039708,13591000
2017-12-15,178.77703857421875,179.0846375067566,176.9712177011345,177.62608230850725,28463100
2017-12-18,179.4120635986328,179.88832186933345,178.35038781980418,179.6005714578849,17265400
2017-12-19,178.11224365234375,178.67781262633758,176.83229487221706,178.54882002385264,14920600
2017-12-20,176.5048828125,178.4099311736932,175.97901079748212,178.4099311736932,11860500
2017-12-21,176.06829833984375,177.28871681511848,175.67141896023537,176.5544884488452,11600700
2017-12-22,175.82025146484375,176.14768377815716,174.85780303661357,175.76072106969193,8509500
2017-12-26,174.61968994140625,175.6218203017753,173.30996062450808,175.25470608718072,8897300
2017-12-27,176.2369842529297,177.05060671581896,174.88757307885342,175.17532351669627,9496100
2017-12-28,176.53463745117188,177.54669953688838,176.29650074277458,176.56440264722434,12220800
2017-12-29,175.08602905273438,177.45741909382474,175.08602905273438,176.61403142708585,10261500
2018-01-02,180.0074005126953,180.16615833200692,176.16753849046654,176.29651597117564,18151900
2018-01-03,183.23207092285156,183.3412150168427,179.91808136345082,180.4638018334065,16886600
2018-01-04,182.8947296142578,184.76009597513172,182.66652473180332,183.46028347772807,13880900
2018-01-05,185.3951416015625,185.44474017610392,183.49007791580317,184.1449426115342,13574500
2018-01-08,186.81399536132812,187.42916301427718,184.87918166255315,185.7424027420113,17994700
2018-01-09,186.40719604492188,187.32996272341487,185.64320234313658,187.2307352904653,12393100
2018-01-10,186.3773956298828,186.42700933698384,184.18461209180802,185.48440946197522,10529900
2018-01-11,186.30795288085938,186.93303715692767,185.9209901804445,186.93303715692767,9588600
2018-01-12,177.9733428955078,180.0669141301532,176.0186809548209,176.6735455434726,77551300
2018-01-16,177.0009765625,180.33481473346046,176.65369576011722,180.0867613431806,36183800
2018-01-17,176.21714782714844,177.92375649243675,174.43116025417478,177.86421095668882,27992400
2018-01-18,178.40000915527344,179.5708139416445,175.70118693925764,176.7430142522012,23304900
2018-01-19,179.87840270996094,180.94999524947485,178.76712828675176,179.44184142939912,26826500
2018-01-22,183.9266357421875,183.9464842539808,179.00526461593918,179.39222732602718,21059500
2018-01-23,187.87567138671875,188.07411110002806,184.10525627392343,184.60136312718652,25678800
2018-01-24,185.09744262695312,189.17544096373268,185.06767743135438,188.4114322834176,24334500
2018-01-25,186.02020263671875,187.1513255420997,185.14706495851576,186.48654424279474,17377700
2018-01-26,188.52059936523438,188.52059936523438,185.3554353008635,186.28811858327765,17759200
2018-01-29,184.53189086914062,187.36962252114174,184.1846251747221,187.28032692600374,20453200
2018-01-30,185.66297912597656,186.71472297874615,180.42409323068864,186.1590858595453,20858600
2018-01-31,185.43479919433594,188.3519096022416,183.77780429827604,186.9032710839018,43275100
2018-02-01,191.5865478515625,193.79919539749767,186.42703942001728,186.75447177174732,54211300
2018-02-02,188.7984161376953,192.697823738155,188.5007490083506,190.5447067485497,26677500
2018-02-05,179.8486328125,189.12583608662013,179.2037000244502,185.47448214295298,33128200
2018-02-06,183.86712646484375,184.32355144864178,176.35607629610084,177.17961552035845,37758500
2018-02-07,178.77703857421875,183.63889428170924,178.5488336861869,182.71612776405163,27601900
2018-02-08,170.24400329589844,180.42410890259703,170.14477588457524,179.60056983654195,38478300
2018-02-09,174.73875427246094,175.5225964292041,165.87827811141383,173.3992597294425,39887600
2018-02-12,175.03640747070312,176.16753038630065,170.50198398257606,175.68134026451693,32092100
2018-02-13,171.80177307128906,174.5998225974383,171.75217450492073,174.2525417929948,21809400
2018-02-14,178.12220764160156,178.40994295297568,171.86134161775726,172.0994632161415,28929700
2018-02-15,178.5587615966797,179.0945502655238,175.46304494787478,179.0945502655238,20922100
2018-02-16,175.97900390625,178.4793864061432,174.9272599173999,177.59631691173342,20645300
2018-02-20,174.63954162597656,176.5644387778102,173.7465552817147,174.4014200088298,21204900
2018-02-21,176.52471923828125,179.8585574271064,175.0264670633768,175.33406598655316,23200800
2018-02-22,177.59632873535156,178.80683061366898,176.02862933326867,177.30857829510717,18464200
2018-02-23,181.86282348632812,181.9620509019941,178.1122573018194,178.49921999895196,19007300
2018-02-26,183.49005126953125,184.21437808840216,181.79337451513996,183.1427855982708,17599700
2018-02-27,180.04710388183594,183.26186656629068,180.04710388183594,183.01381314236772,15849800
2018-02-28,176.93153381347656,181.4560253404468,176.75292749531835,180.88053964412475,18783000
2018-03-01,174.570068359375,178.71751406261032,173.05198271776223,177.6161563285012,23201600
2018-03-02,175.2447509765625,175.7309410626267,171.64302611360225,171.9406780642771,20025900
2018-03-05,178.99533081054688,179.73949102479247,174.5204528392756,174.82803663876726,16189300
2018-03-06,178.3801727294922,180.95993433251797,177.71539138609242,180.36460007336458,15086800
2018-03-07,182.27955627441406,182.3887003695206,176.68347250890474,177.34825376456183,19097300
2018-03-08,180.92025756835938,182.96421553905242,180.0371879070411,182.130759594883,17225900
2018-03-09,183.78775024414062,184.06556888531674,181.78348935279604,182.47803595573626,18526300
2018-03-12,183.32138061523438,184.65095835526108,182.78559192893863,183.787722221815,15301200
2018-03-13,180.4638214111328,184.54182007087564,179.6998126703109,184.16477404346094,18067500
2018-03-14,182.75582885742188,182.81535925214953,180.4340526231739,181.17821283722608,16821700
2018-03-15,182.4283905029297,182.56729979935182,180.77139563133073,181.81322292448564,15614300
2018-03-16,183.6488037109375,183.88694041511232,181.98189220164593,183.05348466046652,24403400
2018-03-19,171.21636962890625,175.79047474978412,168.73583572691126,175.63171694646186,88140100
2018-03-20,166.8406982421875,168.8747389972793,160.68897741262293,166.16600031209563,129851800
2018-03-21,168.07107543945312,172.0498468645589,162.028497733451,163.51681826044535,106598800
2018-03-22,163.6060791015625,168.9441924357995,162.4451911539265,164.83642925955823,73743000
2018-03-23,158.14892578125,165.302792529729,157.78181159245784,164.15182111516467,53609700
2018-03-26,158.81369018554688,159.84560070262083,147.85965982107322,159.56778213417243,126116600
2018-03-27,151.0347900390625,161.58202787058758,149.57623450138283,155.09294096009816,79117000
2018-03-28,151.83843994140625,154.66625464462274,149.625807940841,150.46918038322005,60029200
2018-03-29,158.54580688476562,160.16311992206482,152.93980601581222,153.94193631660485,59434300
2018-04-02,154.1800537109375,157.9603846880265,152.9100216540671,156.58120854158238,36796000
2018-04-03,154.89447021484375,156.16450244865112,149.6357349536215,155.331046633961,42543900
2018-04-04,153.89234924316406,154.34875906178462,149.33807690358103,150.8462459502833,49885600
2018-04-05,158.09933471679688,160.3119822720409,155.43027731660064,160.3020504449896,41449600
2018-04-06,155.97596740722656,160.1631098094975,155.58900472739475,156.50183937879345,41644800
2018-04-09,156.70028686523438,159.28004828590807,154.8250037634297,156.5911579034152,34915200
2018-04-10,163.75494384765625,164.68762715637567,155.78746897675782,156.70030377210585,57889300
2018-04-11,165.0249786376953,167.3368230784228,161.9788755184887,164.07244688882912,56144600
2018-04-12,162.5940399169922,166.1461664683181,161.83004633576897,165.67982485901135,38263000
2018-04-13,163.23899841308594,164.40980328499873,162.49483815518164,163.29852881132163,19990600
2018-04-16,163.54656982421875,164.48916971806412,162.1177798150317,164.42963932434435,18119400
2018-04-17,167.34677124023438,167.68412027464734,164.37013005192702,164.5388045691335,22743000
2018-04-18,165.06466674804688,166.8109573568676,164.47926431633744,165.5806220956449,20969600
2018-04-19,166.79112243652344,167.0193273393134,163.91369373621518,164.90590739701548,22235000
2018-04-20,164.9853057861328,167.1185593527305,164.51896409929842,166.4835431404425,19119400
2018-04-23,164.5487060546875,167.1383842548743,163.80454582635772,165.96757942949182,23088100
2018-04-24,158.44659423828125,164.80668712943643,156.95827381919534,164.14189068573054,35079900
2018-04-25,158.44659423828125,159.80592204292,154.97384659374748,158.89308733601138,41083600
2018-04-26,172.80393981933594,174.89751131005175,169.4701012165842,171.8712565286882,77556900
2018-04-27,172.23837280273438,175.72105258444364,171.25609092787653,175.43330213263187,29804700
2018-04-30,170.66073608398438,174.3517718197897,170.37300080682832,172.43679173396586,20750500
2018-05-01,172.50625610351562,172.66501391219182,168.90451591156153,170.66073821259428,26025900
2018-05-02,174.69906616210938,176.69341016579082,172.84361632507387,172.89323003600683,30424500
2018-05-03,172.66500854492188,174.7486479441099,170.77979369044417,173.76636620591322,24026100
2018-05-04,175.23483276367188,175.60194692628812,171.71247169161805,171.73232020148237,17677800
2018-05-07,176.5842742919922,178.10236004946054,175.79050029998754,175.9691066396789,18697200
2018-05-08,177.52685546875,177.64591625593928,175.7309512754141,176.86207417364642,15577200
2018-05-09,181.23776245117188,181.58502817056808,177.38796835743383,178.27103796615435,23282800
2018-05-10,184.08538818359375,184.68072240018904,181.07898218374137,181.72391496840459,21071400
2018-05-11,185.53404235839844,186.85368837588928,182.74590918671933,183.41070567867146,21207800
2018-05-14,185.18675231933594,186.39725416581294,184.75017589733065,186.2484281764832,15646700
2018-05-15,182.88482666015625,183.84725996884964,181.77353708046485,183.4404638800126,15429400
2018-05-16,181.77352905273438,182.8848185833475,181.23774036867192,182.26963585426475,16975500
2018-05-17,182.32916259765625,182.62682970061053,180.80116034112504,181.25757011100754,14840700
2018-05-18,181.25759887695312,182.75585131494014,181.18815178789646,182.06130472447273,13130500
2018-05-21,183.05349731445312,183.85718792913116,181.7040861774695,182.3391022925219,13532900
2018-05-22,182.3688507080078,183.97623178944812,182.0017214049801,183.49004170704765,12731400
2018-05-23,185.44473266601562,185.4546644925057,180.76148283647657,181.07899848457114,16628100
2018-05-24,184.48226928710938,185.34550542321446,183.58928309387315,184.4326707185793,12354700
2018-05-25,183.48011779785156,184.87914246030516,183.01377624370036,184.57155869905148,10965100
2018-05-29,184.2937774658203,185.35543824844447,182.2795848728229,182.9046692065252,16398900
2018-05-30,186.20872497558594,186.53615728122801,183.80756987418877,185.08751875990046,13736900
2018-05-31,190.28671264648438,191.21939580214917,186.02019137055882,186.40715404791155,30782600
2018-06-01,192.47950744628906,193.03514459870436,190.57445929230366,191.56667281875295,17307200
2018-06-04,191.77505493164062,192.46960146542042,189.9791506300175,190.34626483930563,18939800
2018-06-05,191.43771362304688,193.48167142182427,191.12019797198496,192.78712486010082,15544300
2018-06-06,189.8501739501953,191.03091072675076,187.6375415425211,189.54259011226512,22558900
2018-06-07,186.71475219726562,189.48303668216764,185.315742496056,189.26474847403995,21503200
2018-06-08,187.6276092529297,188.00464014872674,184.9783854562642,186.06982653878478,12677100
2018-06-11,190.048583984375,191.10034310523886,187.32992844283444,187.33984512832245,12928900
2018-06-12,190.90187072753906,191.7750234495119,190.06841502382485,190.67366586246942,11562700
2018-06-13,190.91183471679688,192.98555764088545,190.41572788481517,191.23926704270227,15853800
2018-06-14,195.27757263183594,195.74391427429026,191.40794532208653,191.59646834435267,19120900
2018-06-15,194.3250274658203,195.53552919333194,193.12444242329656,194.26548193596187,21860900
2018-06-18,196.76589965820312,198.02601531710582,192.61845359123527,193.28323496436255,16826000
2018-06-19,195.95228576660156,196.41862740895397,192.2810830263839,194.71201866246838,19994000
2018-06-20,200.42715454101562,201.96508870534092,197.26199061868914,197.54974105161622,28230900
2018-06-21,199.9310302734375,201.80631327685478,198.53200553470376,201.18121389572326,19045700
2018-06-22,200.16917419433594,200.66528098709875,197.75808730872015,199.59368849793373,17420200
2018-06-25,194.82113647460938,198.4427098738156,191.60635912426176,198.4427098738156,25275100
2018-06-26,197.45050048828125,197.54972790130157,194.70206465937628,196.06140754586227,17897600
2018-06-27,194.3151397705078,199.18691298189188,194.27545788156738,197.6291301063248,18734400
2018-06-28,194.7020721435547,195.80342985451412,191.75519651531133,193.6602448267047,18172400
2018-06-29,192.8069610595703,196.06142057520924,192.44976354492806,195.78360196826287,15811600
2018-07-02,195.8232421875,195.9125377621668,190.72326578797654,191.86430517087567,13961600
2018-07-03,191.2293243408203,193.87853285613852,191.02096796162596,193.03516037372157,13489500
2018-07-05,196.90480041503906,197.1032401216797,192.5192177963706,193.2236961659209,19684200
2018-07-06,201.64756774902344,202.05437896277454,196.16062769616207,196.90478790376508,19740100
2018-07-09,203.1458282470703,204.19757229416905,200.54621818766037,203.3343361230769,18149400
2018-07-10,201.95516967773438,203.31451274085245,200.6851373539306,202.90770149057698,13190100
2018-07-11,200.96295166015625,202.90769713042994,200.17910951620655,200.64545115601763,12927400
2018-07-12,205.30882263183594,205.4675804308653,201.60787038932932,201.84599194789632,15454700
2018-07-13,205.70574951171875,206.8070921734191,204.8425133060912,206.19192453031167,11486800
2018-07-16,205.61643981933594,207.0948436755926,205.2294770838029,205.8843417562371,11078200
2018-07-17,208.3549346923828,208.82127628523605,203.24502568175086,203.3045560740338,15349900
2018-07-18,207.7298583984375,209.3471715552405,206.81702362195352,208.18628335666915,15334900
2018-07-19,206.4697265625,208.3549415063196,206.142294254258,207.14443969038666,11350400
2018-07-20,208.30532836914062,209.85317918327323,206.87653834379418,207.22381916439136,16163900
2018-07-23,209.26779174804688,209.97225498537256,207.17422026898748,208.94035941549492,16732000
2018-07-24,212.99850463867188,214.51659032772451,210.94463023465084,213.4350810715982,28468700
2018-07-25,215.8064727783203,216.91774724162687,212.6016268700479,214.04033366057422,58954200
2018-07-26,174.8875732421875,178.7274503791993,172.39712242049106,173.52824538070118,169803700
2018-07-27,173.52822875976562,178.52897843645357,171.65294573851048,178.46944804529903,60073700
2018-07-30,169.7280731201172,173.9350646590183,165.26311146957755,173.9350646590183,65280800
2018-07-31,171.23622131347656,172.88329948852726,168.67630846236798,169.34108974362823,40356500
2018-08-01,170.31346130371094,173.71676188284266,169.56930109095373,172.57570713929462,34042100
2018-08-02,174.9967041015625,175.41343198798833,168.94421035302224,169.35100641407132,32400000
2018-08-03,176.395751953125,177.45742788881466,174.77843876286042,176.30645635292112,24763400
2018-08-06,184.24415588378906,184.34336816522875,176.99107649347212,177.57647891589647,49716200
2018-08-07,182.37879943847656,186.83384444251334,182.289503838257,185.04785673822354,33398600
2018-08-08,183.7381134033203,185.3951234946176,182.3291718604022,183.31146880806094,22205200
2018-08-09,181.66439819335938,185.11731268449776,181.05914724577298,184.40291762701943,19732100
2018-08-10,178.8564453125,180.68213012080298,178.02298939521972,180.62258457815696,21500400
2018-08-13,178.6480712890625,181.1881358188921,177.50701650387984,178.69768499971894,17423300
2018-08-14,179.69981384277344,180.572966695124,177.22919641645174,179.3029344407843,19102000
2018-08-15,178.13211059570312,179.46167321744863,173.4190958846087,177.9435875848628,33020200
2018-08-16,173.3397216796875,179.09456387943234,172.65509183858282,179.01518497061076,31351800
2018-08-17,172.4467315673828,174.84788673024775,170.70042589258762,173.1412780789589,24893200
2018-08-20,171.15682983398438,173.21071905918097,169.57921399258726,172.68483197207198,21518000
2018-08-21,171.27589416503906,172.8138281596967,170.05547576617158,171.46441715754236,19578500
2018-08-22,172.28794860839844,172.88328275427835,170.78971169923486,170.86909059468394,16894100
2018-08-23,171.5537109375,174.1830858400676,171.4842638641367,171.742233928021,18053600
2018-08-24,173.2901153564453,173.45880500736908,171.57358990744308,172.34751537647205,14631600
2018-08-27,176.07826232910156,177.2788325127077,174.42125200961104,174.61970687564434,17921900
2018-08-28,174.8875732421875,176.8521671783252,174.46092863806334,176.71325787233374,15910700
2018-08-29,174.53038024902344,175.41344981858893,173.38934057306082,174.9272748049951,18494100
2018-08-30,176.25680541992188,178.39005838754574,174.33190880877586,174.53034848065167,24216500
2018-08-31,174.36167907714844,176.23696203990926,173.61751893097386,175.7706204704417,18065200
2018-09-04,169.8272705078125,172.5360091908357,167.48564598410667,172.1490465218324,29809000
2018-09-05,165.87828063964844,169.79753690303795,165.37225709834064,168.17030702552182,31226700
2018-09-06,161.2644805908203,165.67982823051048,158.75418131005338,165.67982823051048,41514800
2018-09-07,161.77049255371094,163.34812362432544,158.91292778915525,159.06175376752574,24300600
2018-09-10,162.90162658691406,163.72516571701948,160.89736595410562,162.23684527128214,20197700
2018-09-11,164.64794921875,165.88821638456562,162.4452335210631,162.66352175344505,20457100
2018-09-12,160.7386016845703,163.20921897566964,160.5401619944368,161.97886867287718,24078100
2018-09-13,160.10360717773438,162.0483527391854,159.60750031552521,160.73862335576288,25453800
2018-09-14,161.05613708496094,161.5720773146908,159.09154303336734,160.46080280145142,21770400
2018-09-17,159.32965087890625,160.7981226679349,158.52596033991068,160.65921337897242,21005300
2018-09-18,159.05184936523438,160.50047279983679,157.63297598862607,158.14893132011807,22465200
2018-09-19,161.7903594970703,162.16740553853603,158.23823272214887,158.8335669834127,19629000
2018-09-20,164.72731018066406,165.15395477201457,163.1893760346749,163.219141232212,18936000
2018-09-21,161.66134643554688,165.94771623876872,161.54228565433868,165.342465367665,45994800
2018-09-24,164.12205505371094,164.4097903358473,159.6273286611783,159.77615464504572,19222800
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800
2018-09-26,165.65005493164062,167.9817629115919,162.93139939924737,163.02069498827245,25252200
2018-09-27,167.5253448486328,170.43253864331763,165.90804693470875,166.24539593368888,27266900
2018-09-28,163.17945861816406,167.47573026988258,161.29424365604567,167.01932048303863,34265600
2018-10-01,161.1751708984375,164.58838792042496,160.0043510409059,161.7605732572147,26407700
2018-10-02,158.0894012451172,161.01642845821567,157.43453660843005,160.3218819374772,36031000
2018-10-03,161.16525268554688,162.38568635147246,158.28783921396985,158.75418083136026,23109500
2018-10-04,157.61314392089844,160.20282214580766,156.12482345003056,160.20282214580766,25739600
2018-10-05,156.10496520996094,159.6471598371,154.98375901365037,157.9703315953319,25744000
2018-10-08,156.0255889892578,157.10709818236126,153.18785748057903,154.32889706743453,24046000
2018-10-09,156.6705322265625,159.33958941767398,156.19427390479638,156.46217583453068,18844400
2018-10-10,150.20132446289062,156.46219089232483,150.13186223220896,155.59896976230195,30610000
2018-10-11,152.1559600830078,153.60458344602512,147.99858271849723,148.96103111199872,35338900
2018-10-12,152.5429229736328,155.66838973017065,150.12191938851547,155.5096319219713,25293500
2018-10-15,152.32464599609375,154.35868703608568,151.36219753043872,152.12620629121187,15433500
2018-10-16,157.54367065429688,158.21838375991396,153.80302122721474,154.18998391691443,19180100
2018-10-17,158.1786651611328,159.24034081162552,156.72011018969417,158.31757443746147,17592000
2018-10-18,153.7137451171875,157.4246298183748,152.08651524917622,157.27578867887388,21675100
2018-10-19,152.85049438476562,156.1248019987872,152.3543876293071,154.6463984171292,19761300
2018-10-22,153.5748291015625,156.11489364906294,153.25732860311442,153.55498058916606,15424700
2018-10-23,153.18783569335938,153.56488165346744,149.6754067017438,150.04252083765374,19095000
2018-10-24,144.90284729003906,153.44580580116755,144.4662860844559,153.07869166511827,27744600
2018-10-25,149.77467346191406,151.02487256771474,145.8554318914662,146.57974374261678,22105700
2018-10-26,144.2381134033203,147.83985429572138,142.6803456301756,144.68462171955386,31303300
2018-10-29,140.98362731933594,147.67115245881772,137.94745611434155,147.34372015279192,31336800
2018-10-30,145.0814666748047,145.49819454953195,138.6519271019058,138.85036678416012,50528300
2018-10-31,150.6081085205078,155.1822142120117,147.8001571163338,153.79312110959418,60101300
2018-11-01,150.5684051513672,151.56061869437454,148.18709870414037,150.3402002756691,25640800
2018-11-02,149.17930603027344,152.9298718553426,147.80012986856786,150.61801257968224,24708700
2018-11-05,147.52232360839844,149.02057596426272,146.29198832700237,148.9312803660929,15971200
2018-11-06,148.7725067138672,149.794485490799,146.84760994489577,148.1474073132278,16667100
2018-11-07,150.35011291503906,151.81858467998225,148.66335296530983,150.3898099340784,21877400
2018-11-08,146.7186279296875,149.7647311096227,145.59743679770625,149.31823799405643,24145800
2018-11-09,143.83128356933594,146.60946941087013,142.94821411113884,145.60733917088652,17326900
2018-11-12,140.4478302001953,143.91064577963837,139.39608626580937,143.35500861731956,18542100
2018-11-13,141.05308532714844,143.75190745988903,140.51728151874886,140.89432752169836,15141700
2018-11-14,143.09701538085938,144.44642618803056,140.44780746368744,142.5810601822418,22068400
2018-11-15,142.72994995117188,143.7122318462648,139.73346027184235,141.22178085469093,30320300
2018-11-16,138.44357299804688,140.66613708263066,136.69728237871766,139.97159053744173,37250600
2018-11-19,130.52569580078125,136.67741679552446,130.18834682667722,136.53850750383592,44362700
2018-11-20,131.39886474609375,133.11540550101412,125.86231755936255,126.0409163440952,41939500
2018-11-21,133.770263671875,136.1218053904926,133.08563376899136,133.35352057796135,25469700
2018-11-23,130.70428466796875,133.45272039788455,130.2379430955289,132.6093328375205,11886100
2018-11-26,135.31809997558594,135.9332675826266,131.74612484443062,131.9644130546667,24263600
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300
2018-11-28,135.69512939453125,135.7248945919711,130.82337202047773,135.21887109551545,29847500
2018-11-29,137.60018920898438,138.90000187885877,134.6037147235709,134.86168483622848,24238700
2018-11-30,139.5151824951172,139.87238006736337,136.2904876573323,137.18347401795725,25732600
2018-12-03,139.99142456054688,142.56125435967442,139.66399222915538,141.8865563240647,24819200
2018-12-04,136.8560028076172,142.27349525916156,136.09200930212478,139.6342036766149,30307400
2018-12-06,138.54281616210938,138.61226325452887,132.62921531981735,132.77805647211213,28218100
2018-12-07,136.3499755859375,139.77310908857413,135.5958987861028,138.16572808420025,21195500
2018-12-10,140.74549865722656,141.9361518937463,137.9276006581578,138.51301816126053,26422200
2018-12-11,140.97372436523438,142.75971205389462,140.00135917806696,142.75971205389462,20300300
2018-12-12,143.37486267089844,146.04391963021334,141.40035219133628,141.96592120054922,23696900
2018-12-13,143.88092041015625,144.71439152431302,142.07509913277622,144.43657286625455,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54139709472656,144.79371087135365,138.74121751824583,139.98148441109294,24709100
2018-12-19,132.2025604248047,143.7816926259551,131.46831682760123,140.11050491989727,57404900
2018-12-20,132.36129760742188,134.5144145958929,128.98777718323655,129.68232372468893,40297900
2018-12-21,123.97709655761719,133.84961966709113,122.45901083511416,132.35138245742544,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.13522338867188,133.19476892664005,124.9097787003067,125.0189228099463,39723400
2018-12-27,133.4725799560547,133.9389215670963,128.6603378591269,131.4087738165464,31202500
2018-12-28,132.162841796875,134.86166386335583,131.17062824713872,134.2861781877115,22627600
2018-12-31,130.06930541992188,133.5916674923913,128.93818227602833,133.40314444507882,24625300
2019-01-02,134.62351989746094,136.43927241230728,127.55896464929714,127.98562432545164,28146200
2019-01-03,130.71421813964844,136.10193043297755,130.09903544528873,133.6412450754704,22717900
2019-01-04,136.87583923339844,136.92545293274594,132.7085458677882,132.96651590842976,29002100
2019-01-07,136.97511291503906,137.78872032734427,134.85177606929258,136.48892272111365,20089300
2019-01-08,141.4202117919922,142.02546273037706,138.45348749728953,138.80076833438764,26263800
2019-01-09,143.1069793701172,143.57332102571948,140.17003526247268,141.8369470305985,22205900
