Date,Close,High,Low,Open,Volume
2017-11-28,5.209104537963867,5.308485788723278,5.1480420576916535,5.299091524717661,512752000
2017-11-29,4.855832099914551,5.194518828512013,4.727526340591868,5.191799523116271,1396788000
2017-11-30,4.961886405944824,5.010588222600443,4.861516858640617,4.924556912609147,823768000
2017-12-01,4.886981964111328,4.947550291902827,4.758182024760456,4.927278331790316,811548000
2017-12-04,4.61454963684082,4.951753486611761,4.561150897353036,4.945572688374243,1240844000
2017-12-05,4.6412482261657715,4.763867830148602,4.464241096150372,4.509234357414842,981488000
2017-12-06,4.678823947906494,4.700578857795668,4.569553822018862,4.590814570051742,467032000
2017-12-07,4.746314525604248,4.78611672278776,4.700084922634661,4.745572811181132,542600000
2017-12-08,4.733954429626465,4.815288871788571,4.725548960552822,4.7962527901116925,466876000
2017-12-11,4.812321186065674,4.815288043594854,4.73222310570582,4.748044774099668,372748000
2017-12-12,4.717886447906494,4.7920517885439216,4.694401016045448,4.768813437741666,455016000
2017-12-13,4.602682113647461,4.76015899077714,4.595265440342375,4.758923114323924,554280000
2017-12-14,4.6098504066467285,4.680801773452636,4.563620808223213,4.596253410459988,438164000
2017-12-15,4.735685348510742,4.75595730843523,4.588838594151709,4.653856737296197,670036000
2017-12-18,4.892419338226318,4.895385723984601,4.74656142905297,4.776227172749772,477704000
2017-12-19,4.848167419433594,4.888216692827193,4.819737551408394,4.8830251640102915,373100000
2017-12-20,4.865225791931152,4.896622048074302,4.80960192800098,4.887475337503222,288820000
2017-12-21,4.842728614807129,4.893655105656258,4.834323148052719,4.868686257847087,300904000
2017-12-22,4.827402591705322,4.836796856574138,4.728021331814188,4.805894756366202,466276000
2017-12-26,4.88104772567749,4.8887114794144155,4.742111834544471,4.772025135062332,355080000
2017-12-27,4.8743720054626465,4.9435928592426945,4.853111728930233,4.8676975196944525,329488000
2017-12-28,4.88006067276001,4.929009598850109,4.87388034567601,4.898107491901379,240248000
2017-12-29,4.783645153045654,4.906264756973044,4.783645153045654,4.906264756973044,279964000
2018-01-02,4.9282660484313965,4.93197462052338,4.8083662387712005,4.840009577099086,355616000
2018-01-03,5.252615451812744,5.283023390776195,5.037042459513838,5.045695010065558,914704000
2018-01-04,5.28030252456665,5.390561458402305,5.2580529787285135,5.333948798451929,583268000
2018-01-05,5.32504940032959,5.362378902130493,5.2182514813558765,5.295136099778255,580124000
2018-01-08,5.488211154937744,5.562375979384827,5.4036628024007545,5.44865651902884,881216000
2018-01-09,5.486729621887207,5.53320631155976,5.405148098200573,5.493651661986156,497000000
2018-01-10,5.529744625091553,5.533205644723922,5.339882235713851,5.394269754440875,582664000
2018-01-11,5.539632797241211,5.593773227918815,5.518124496307322,5.56237650284136,406032000
2018-01-12,5.5124406814575195,5.5621313146029365,5.471897232768536,5.5277681920478,359916000
2018-01-16,5.441488742828369,5.624429112773191,5.356940833635393,5.538892408082142,702348000
2018-01-17,5.555455684661865,5.565344110977287,5.362132258485765,5.456074430360988,538408000
2018-01-18,5.5485334396362305,5.602920961181686,5.505023139482716,5.536172317788228,408632000
2018-01-19,5.688704967498779,5.712932105133003,5.611820820502418,5.638767263367014,609380000
2018-01-22,5.777209758758545,5.778940268960207,5.639015552117514,5.696617022342274,550944000
2018-01-23,5.906254768371582,5.928998472448549,5.81206507097575,5.830606041826404,475228000
2018-01-24,5.829371452331543,5.945316084199526,5.773747584445746,5.909469539169948,579972000
2018-01-25,5.842970371246338,5.9270241389024365,5.828137492109593,5.883760906754569,409884000
2018-01-26,6.015525817871094,6.01577289884531,5.87387061742999,5.886725901017889,516356000
2018-01-29,6.102546215057373,6.133695865743513,5.948283276709119,6.000940289789049,455116000
2018-01-30,6.0004448890686035,6.09191529543601,5.893894528549444,5.960643165234156,570832000
2018-01-31,6.076587677001953,6.162371919159621,6.0432133592736355,6.075845962626409,478576000
2018-02-01,5.945563316345215,6.103782374746491,5.885242550829288,5.896614405666831,519224000
2018-02-02,5.773005485534668,5.883017337594963,5.714909868748377,5.859037282181849,718464000
2018-02-05,5.283021926879883,5.7658359999953115,5.067943156193282,5.611820171322989,1165204000
2018-02-06,5.57671594619751,5.579682332372059,5.043221931368157,5.053110828340442,1114800000
2018-02-07,5.656320095062256,5.808853001810103,5.604404794143706,5.675603257923874,802932000
2018-02-08,5.37746000289917,5.815033378045082,5.377212450372198,5.781906606178712,1144000000
2018-02-09,5.737407207489014,5.905761778186153,5.377459722190224,5.889940107602543,1674604000
2018-02-12,5.637284278869629,5.821460992964067,5.563119431257505,5.818494135003565,1093172000
2018-02-13,5.751005172729492,5.797234787322972,5.568558939211388,5.600944471835257,625524000
2018-02-14,5.968307971954346,5.997232480595256,5.6995833395823405,5.710708114326644,744988000
2018-02-15,6.093893051147461,6.140122653254458,5.9707793043641795,6.0516191020470895,698900000
2018-02-16,6.028133392333984,6.180418717140692,6.018986210426803,6.066699239078996,637656000
2018-02-20,6.157676696777344,6.226650022574946,6.046923102818032,6.0506316757035234,686240000
2018-02-21,5.970531940460205,6.229121034663457,5.966823839825248,6.222198995329635,892292000
2018-02-22,5.990074634552002,6.076159433249199,5.924521625586391,6.004422258275409,534364000
2018-02-23,6.083581924438477,6.083581924438477,5.999228694334357,6.049939620592933,415300000
2018-02-26,6.099658966064453,6.134290667725152,6.037321431253648,6.129838087771854,469312000
2018-02-27,6.086796283721924,6.157296809960237,6.063790734613667,6.072943129896629,455436000
2018-02-28,5.98636531829834,6.137260977998317,5.974738687757787,6.097681742160122,523116000
2018-03-01,5.744187831878662,6.038063779050582,5.64301324705483,5.984136933622898,1040120000
2018-03-02,5.851300239562988,5.857732112595342,5.487913096063473,5.636582689437567,913428000
2018-03-05,5.829283714294434,5.8688629412696685,5.677645441181592,5.801083408914717,620776000
2018-03-06,5.990321159362793,6.009616302335347,5.871583487515694,5.914625881764728,636808000
2018-03-07,5.982406139373779,6.034601406569254,5.886179062727608,5.887415707205071,581208000
2018-03-08,5.966079235076904,6.009863806615915,5.921799722692148,6.009863806615915,411912000
2018-03-09,6.068737030029297,6.081599827730361,5.997494342813681,6.01357307585076,505524000
2018-03-12,6.178323745727539,6.258471616899563,6.101886279979087,6.110049738096921,605060000
2018-03-13,6.127612113952637,6.295576825782928,6.086301302729314,6.2211181886825155,619772000
2018-03-14,6.153092384338379,6.197866373031405,6.09075483417703,6.170655473985037,505496000
2018-03-15,6.167932510375977,6.249069768877812,6.125879530641551,6.166695866187396,401952000
2018-03-16,6.196133136749268,6.215180572278445,6.14665887381346,6.184259275898951,399456000
2018-03-19,5.961627006530762,6.1681810734862195,5.862678936377799,6.139239063752758,713772000
2018-03-20,6.173871040344238,6.212708094702211,5.964595497157013,5.964595497157013,554696000
2018-03-21,6.14863920211792,6.233734590134205,6.118212369579902,6.167438934509641,438688000
2018-03-22,5.982653617858887,6.131818143198124,5.945300913799588,6.085312571074525,551196000
2018-03-23,5.7629876136779785,5.998731352652923,5.751855928377514,5.9962575923837615,735620000
2018-03-26,6.047710418701172,6.048947062872864,5.8354667034969925,5.887414251495232,611424000
2018-03-27,5.578697204589844,6.1842599251353825,5.438438329146964,6.128601491444846,1409000000
2018-03-28,5.4755449295043945,5.674430509483498,5.367938916608579,5.544313883932259,945904000
2018-03-29,5.72885274887085,5.825574314692745,5.459466136419821,5.5438193676085765,916628000
2018-04-02,5.468122959136963,5.804546877522229,5.380306574265453,5.658351059091432,922092000
2018-04-03,5.57449197769165,5.698177178832927,5.475543911142948,5.6350979338523794,667432000
2018-04-04,5.596508502960205,5.606898015277474,5.293726879443016,5.3187112502757286,789168000
2018-04-05,5.4762864112854,5.667998390059425,5.404796470248685,5.65488788252184,701240000
2018-04-06,5.299910068511963,5.481727444188991,5.270720356862263,5.373626522925142,662988000
2018-04-09,5.328605651855469,5.4908806613704835,5.308568333237937,5.3629901209044295,499524000
2018-04-10,5.637818336486816,5.664781522547766,5.501764346437484,5.558907126058944,761676000
2018-04-11,5.596508502960205,5.664288039378789,5.5638556151568945,5.622977224644422,460244000
2018-04-12,5.803308486938477,5.82111927762748,5.64523884014969,5.689518346483145,593920000
2018-04-13,5.726624965667725,5.875294542336591,5.678387810631916,5.866883850157043,503036000
2018-04-16,5.726377964019775,5.759773027746127,5.632129704513514,5.733304305667763,350792000
2018-04-17,5.876036643981934,5.89731060869209,5.722914488617086,5.778572925198813,447224000
2018-04-18,5.847094535827637,5.9183372448355,5.758041503434041,5.825573335218507,391364000
2018-04-19,5.665771484375,5.766203900903141,5.610360756261043,5.73280884023235,471996000
2018-04-20,5.657608985900879,5.741467260658246,5.626440448654156,5.657114045005151,386200000
2018-04-23,5.538129806518555,5.726625876008202,5.512156022265951,5.6754204830275965,427508000
2018-04-24,5.4718337059021,5.659834803298917,5.406527932413079,5.563855434743755,414596000
2018-04-25,5.359528064727783,5.481234465120674,5.202200543534497,5.442149701423266,588492000
2018-04-26,5.571275234222412,5.579438690338107,5.455258566337518,5.52130650324398,375824000
2018-04-27,5.598733901977539,5.696940260246887,5.556433682234758,5.677150647889559,400848000
2018-04-30,5.563360214233398,5.664782040029214,5.544065542045836,5.615060537009952,327844000
2018-05-01,5.618772029876709,5.621493025296712,5.4965706959447616,5.555197837942924,253788000
2018-05-02,5.598238945007324,5.6598338309055425,5.572017463213078,5.615307560848776,268248000
2018-05-03,5.76348352432251,5.789705012277473,5.584882045878607,5.630150973666982,443144000
2018-05-04,5.913636684417725,5.916852620332294,5.717472142774318,5.734787994896487,400660000
2018-05-07,6.151607990264893,6.208750783497423,6.008380391268545,6.018275435151204,687616000
2018-05-08,6.194156169891357,6.196877165520586,6.102876132191082,6.151855468982241,506616000
2018-05-09,6.32724142074585,6.32946794739396,6.186982509279361,6.214193410921618,596760000
2018-05-10,6.4348464012146,6.4439987965924095,6.36236658263779,6.380177376179234,994080000
2018-05-11,6.296319484710693,6.426436575539366,6.1976191111087475,6.25302984716598,1214456000
2018-05-14,6.316850662231445,6.3942780050058285,6.2931034084385375,6.334414221915159,523140000
2018-05-15,6.074427127838135,6.255997277719239,5.973994717322679,6.253275810922347,963528000
2018-05-16,6.085559844970703,6.147649686384115,5.998980100987584,6.035838336202746,553828000
2018-05-17,6.127612113952637,6.22136542319621,6.071211504605322,6.087290712605682,519784000
2018-05-18,6.083828449249268,6.242887552265371,6.07888092730814,6.179561064341261,483716000
2018-05-21,6.041774272918701,6.185001843853502,5.9490103778908185,6.181291439035289,640624000
2018-05-22,6.003681182861328,6.080365893420532,5.943075212505021,6.0551342838826985,518264000
2018-05-23,6.127193450927734,6.1284313321656025,5.946748890896969,5.947491525217017,442956000
2018-05-24,6.130906581878662,6.173233436306639,6.07026361612952,6.12348118238234,437372000
2018-05-25,6.170263767242432,6.186600309392357,6.107888136550058,6.1435312866437775,292112000
2018-05-29,6.153183460235596,6.221252766783395,6.106401745810423,6.15219343848618,352684000
2018-05-30,6.262094497680664,6.270757778986238,6.162095209402943,6.186847644038906,390996000
2018-05-31,6.242292881011963,6.316797575177459,6.219520961320823,6.23016428672442,493868000
2018-06-01,6.376698017120361,6.382886480200845,6.278431379761643,6.287094661538182,421968000
2018-06-04,6.5556559562683105,6.577685235640934,6.378676726476882,6.41085455366018,642024000
2018-06-05,6.561102867126465,6.598726530315697,6.514073288139925,6.55887496386654,391712000
2018-06-06,6.563084602355957,6.566302528300737,6.454669391366016,6.4710059364756445,371356000
2018-06-07,6.507390975952148,6.571251875158037,6.417044511671145,6.559370667837532,369448000
2018-06-08,6.4920430183410645,6.534616784346957,6.415805681676533,6.434617510416353,360456000
2018-06-11,6.450955867767334,6.521004762326878,6.4380846377431595,6.479421006301155,265372000
2018-06-12,6.499470233917236,6.511598829395105,6.42719343598427,6.4774409465060705,319160000
2018-06-13,6.4950127601623535,6.575952813926307,6.48585423364629,6.500953362211512,338208000
2018-06-14,6.606645584106445,6.663328452656958,6.525210286683891,6.540062027275103,430016000
2018-06-15,6.5658040046691895,6.620754217353846,6.5185270496548515,6.549467467711949,432260000
2018-06-18,6.561598777770996,6.579172729738661,6.494519951114276,6.5217472072911296,356268000
2018-06-19,6.439816474914551,6.525707126637198,6.312342072456827,6.458380447015526,594932000
2018-06-20,6.492786884307861,6.545756596437088,6.4425393782994504,6.480905677364324,369780000
2018-06-21,6.364073753356934,6.543033051924125,6.356400494559876,6.524716469044076,359516000
2018-06-22,6.211599826812744,6.398232878990694,6.19625377946546,6.384866403294761,434160000
2018-06-25,5.918779373168945,6.108877246899996,5.8301660500099235,6.105164547183315,665816000
2018-06-26,5.989818096160889,6.080411932290979,5.938333188048644,6.032144948964095,478884000
2018-06-27,5.834621429443359,6.099718766614931,5.829175601421387,6.033382585467172,453892000
2018-06-28,5.961848735809326,5.973729942128947,5.817047300973255,5.824720560383284,338012000
2018-06-29,5.863829135894775,6.039570513021553,5.8625912545835215,6.026947145172465,392300000
2018-07-02,5.996006965637207,5.999719665495059,5.773730778865184,5.794275266023665,357572000
2018-07-03,5.862344264984131,6.036600857321169,5.853928371104711,6.030660254118838,222732000
2018-07-05,6.008135795593262,6.01308590489407,5.878680877080173,5.91754194974374,306216000
2018-07-06,6.12199592590332,6.130411819321849,5.962343226824989,5.983630347791446,296352000
2018-07-09,6.169520378112793,6.205906630346058,6.090808214898528,6.196253327554949,303880000
2018-07-10,6.268529415130615,6.290558696266897,6.141549807869426,6.181896142852078,360016000
2018-07-11,6.126946449279785,6.210361804078836,6.1163026528401065,6.175708681050563,367508000
2018-07-12,6.21852970123291,6.266549297581639,6.162342071255608,6.172243233110901,345508000
2018-07-13,6.171252727508545,6.237094131803665,6.12917373393027,6.237094131803665,246988000
2018-07-16,6.143531322479248,6.196501509076621,6.131155340095751,6.143531322479248,197036000
2018-07-17,6.279420852661133,6.294519983644975,6.068778485957057,6.094273554163843,362136000
2018-07-18,6.230164527893066,6.285857392062557,6.179174858000323,6.2719961409116545,277640000
2018-07-19,6.238331317901611,6.271994889251169,6.196252797941393,6.21135145545472,235752000
2018-07-20,6.2101149559021,6.274718486063104,6.199223771098906,6.2358574129907876,222352000
2018-07-23,6.173480987548828,6.185362193594304,6.021748931212923,6.183629537384063,301584000
2018-07-24,6.156155586242676,6.308135058661824,6.138581161286856,6.221501759700968,354620000
2018-07-25,6.234370708465576,6.246994546663593,6.107638495947421,6.165559247115585,319112000
2018-07-26,6.307887077331543,6.344768110954818,6.197491836043283,6.214323626142196,325124000
2018-07-27,6.23808479309082,6.351450558328467,6.184124588622142,6.344519933177758,295420000
2018-07-30,6.042787551879883,6.258133073464418,6.007886574566048,6.252192471536247,340340000
2018-07-31,6.060857772827148,6.135609848310092,5.9935315690420055,6.032392639489017,283988000
2018-08-01,6.100708484649658,6.147490670835771,6.036847597216381,6.092293063786336,283556000
2018-08-02,6.203432083129883,6.207392170845186,5.970512546317374,6.029422864046929,269668000
2018-08-03,6.24006462097168,6.263827033302697,6.211104712070844,6.227936027377469,214288000
2018-08-06,6.287837505340576,6.2913028181665664,6.180907582645178,6.227441918340896,207508000
2018-08-07,6.360112190246582,6.37867662972175,6.309865170935711,6.336597642742904,258132000
2018-08-08,6.396500110626221,6.441549649661923,6.32645121934082,6.361352207312171,262100000
2018-08-09,6.34798526763916,6.417044131947078,6.340312008036788,6.4143214537875455,204280000
2018-08-10,6.306649684906006,6.339075383624028,6.254917377129208,6.266055950698037,256396000
2018-08-13,6.339568614959717,6.460360238297473,6.313578773665132,6.3153114297514374,375208000
2018-08-14,6.471004009246826,6.4851131184338255,6.3618461961554695,6.445014166156838,466220000
2018-08-15,6.41283655166626,6.5257070684503535,6.334123913204223,6.49179610544892,591136000
2018-08-16,6.372241020202637,6.485111985527178,6.312092838351354,6.482636695363395,801260000
2018-08-17,6.059867858886719,6.261599558523721,6.0328875217171865,6.260856924129382,1143188000
2018-08-20,6.134620666503906,6.267293048633287,5.908879140382642,6.019274848595138,854388000
2018-08-21,6.270262241363525,6.27471757519107,6.1311540383026,6.150955889179859,673988000
2018-08-22,6.50540828704834,6.51035886713053,6.234123013707872,6.237588325342744,749856000
2018-08-23,6.60491418838501,6.670260348690982,6.452934746554991,6.466795996060694,720684000
2018-08-24,6.738080978393555,6.75268486050205,6.608873942293307,6.6133292759323945,531512000
2018-08-27,6.829169750213623,6.903426571652201,6.736348487358723,6.767783683108289,505776000
2018-08-28,6.7915472984313965,6.846002751127458,6.671498292747922,6.823230359318655,475384000
2018-08-29,6.8970489501953125,6.922062443069051,6.763065472040963,6.783868716921507,420108000
2018-08-30,6.880207538604736,6.977042291799163,6.843306344515089,6.865843191761176,346608000
2018-08-31,6.951287269592285,6.964165538297042,6.850242246717524,6.860148825277337,306592000
2018-09-04,7.02608060836792,7.063724380717595,6.909680665999053,6.9381613723056486,391720000
2018-09-05,6.8953166007995605,7.043911986598432,6.814332250165113,7.0084968624158135,393156000
2018-09-06,6.754150867462158,6.8814474799297205,6.721212389528911,6.878970835159837,322796000
2018-09-07,6.732851028442383,6.858414008008677,6.617194153311839,6.662020326910382,295420000
2018-09-10,6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
2018-09-11,6.75613260269165,6.845289454343617,6.736814962046396,6.757618211686132,243112000
2018-09-12,6.642210006713867,6.73582511238472,6.486680191103665,6.7162599468956925,419092000
2018-09-13,6.719974040985107,6.810616968640093,6.690750295161723,6.70808633550243,305536000
2018-09-14,6.846031665802002,6.912156610127286,6.773467823622677,6.810369023935188,386936000
2018-09-17,6.784116268157959,6.8695588419502664,6.764799104222408,6.820522419223566,205528000
2018-09-18,6.712048530578613,6.890858212028519,6.7053621096281,6.788080057030872,299520000
2018-09-19,6.735822677612305,6.753654232335474,6.643446164059408,6.693473148469908,224860000
2018-09-20,6.594659328460693,6.656078517446754,6.540669601987979,6.613728975056813,430584000
2018-09-21,6.524570941925049,6.65211554564563,6.491384942236943,6.606546322485214,435128000
2018-09-24,6.580294132232666,6.583761340259767,6.406437740628487,6.493613459183464,293912000
2018-09-25,6.647409439086914,6.672422935138691,6.560728768700022,6.646418875734119,280388000
2018-09-26,6.610507965087891,6.6927308608061145,6.594658007354361,6.652362453523829,268548000
2018-09-27,6.6223955154418945,6.666974170040904,6.5909431234419324,6.645675406030237,214428000
2018-09-28,6.959708213806152,6.981997546138187,6.726413737418815,6.754399400412317,709396000
2018-10-01,7.166253566741943,7.233121068118423,6.998836109672704,7.037470907457912,622060000
2018-10-02,7.094928741455078,7.250458043535909,7.072639413985583,7.138764355828868,383964000
2018-10-03,7.1011199951171875,7.172693270054652,6.997103292825695,7.165263336901111,320552000
2018-10-04,6.916863918304443,7.089234258432791,6.839841815397138,7.064963798049253,391220000
2018-10-05,6.683319568634033,6.954258228447809,6.625862647195452,6.892096013348278,426636000
2018-10-08,6.58202600479126,6.715513951091251,6.441108126514127,6.600105080801252,408612000
2018-10-09,6.576331615447998,6.656077396879092,6.508473066511357,6.56147174817955,273500000
2018-10-10,6.084728717803955,6.516150462653945,6.082499596022799,6.470333247557232,684940000
2018-10-11,5.8232011795043945,6.131041059295213,5.801654891488775,5.997552610324311,725436000
2018-10-12,6.105779647827148,6.180077568316361,5.935142945429617,6.080271106089191,608236000
2018-10-15,5.8293914794921875,6.0924051307887295,5.828400916327411,6.0924051307887295,449760000
2018-10-16,6.088197231292725,6.099341897845225,5.8927945186191835,5.942078479769609,408712000
2018-10-17,6.019594669342041,6.188498245039542,5.970558238792122,6.150358484141825,329668000
2018-10-18,5.93217134475708,6.127326516385146,5.871742722705684,6.088939702583537,524020000
2018-10-19,5.675596714019775,6.006964028245726,5.639191028881573,5.98739933813214,613608000
2018-10-22,5.726366996765137,5.8279070720717225,5.623588835239947,5.727853078124818,368844000
2018-10-23,5.474745273590088,5.552262404557416,5.367013363002802,5.459142365929109,626436000
2018-10-24,4.938564300537109,5.4829183507260275,4.924695467713403,5.436358562711674,884288000
2018-10-25,5.147341251373291,5.194644084403685,4.796656255326789,4.8409873977811415,951720000
2018-10-26,4.910825252532959,5.07304142425203,4.782785635349736,4.911320297924917,664784000
2018-10-29,4.597042083740234,5.055458418159861,4.359041899960511,5.051991210550828,758016000
2018-10-30,5.027472496032715,5.037379072889265,4.597041840367508,4.620074206424561,807192000
2018-10-31,5.221390247344971,5.264978341200831,5.052486678885793,5.192166502945224,745772000
2018-11-01,5.401686668395996,5.411097729906563,5.131243001818986,5.257796578105552,566528000
2018-11-02,5.322682857513428,5.498025326155822,5.206035401165426,5.392275011504151,452960000
2018-11-05,5.2446699142456055,5.332836661520804,5.083939326943902,5.309556298200146,379332000
2018-11-06,5.227087020874023,5.320949637238487,5.189937821803206,5.236745604788894,299012000
2018-11-07,5.29469633102417,5.384348677369721,5.230057476796495,5.293705767827161,483812000
2018-11-08,5.1015238761901855,5.236249946602723,5.048029201015198,5.235506905956611,511352000
2018-11-09,5.093598365783691,5.183993770495799,4.978932504644819,5.012614021861589,413240000
2018-11-12,4.6941237449646,5.024252881579511,4.672329466573099,5.002211080497882,617116000
2018-11-13,4.936087608337402,5.0574403667505115,4.785758625983644,4.791950474039039,644712000
2018-11-14,4.883583068847656,5.1235643739854275,4.775604117475924,5.109200026041026,526580000
2018-11-15,5.012366771697998,5.084435576631756,4.841729582049803,4.877640223132298,840708000
2018-11-16,4.072254657745361,4.226545920656941,4.0024144918655855,4.044764510342321,1963520000
2018-11-19,3.583622694015503,4.007614272353821,3.5818890900741276,4.006871704126071,1697820000
2018-11-20,3.692096471786499,3.8203836114172325,3.301538724296912,3.32011308244785,1692032000
2018-11-21,3.5838706493377686,3.8461413387420933,3.556628264658548,3.82930057896662,1025496000
2018-11-23,3.5910518169403076,3.7047270906570766,3.5363193039862097,3.5491975701149134,411968000
2018-11-26,3.790417194366455,3.8008188163816756,3.62968662616641,3.712157034177006,814832000
2018-11-27,3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
2018-11-28,3.964273452758789,3.9694742636369407,3.7923982263390967,3.924895614754748,804524000
2018-11-29,3.9010586738586426,4.003691907112057,3.8708141298555643,3.966506007857268,549172000
2018-11-30,4.051538944244385,4.062198749835467,3.8604026816129298,3.9107277543135,729564000
2018-12-03,4.215403079986572,4.330431897986579,4.148468195214734,4.2788672880447995,890804000
2018-12-04,3.8948605060577393,4.175738525961058,3.879737999950941,4.170780280728243,812112000
2018-12-06,3.9241137504577637,3.9290717595963147,3.738679574801594,3.7542976227579477,692308000
2018-12-07,3.659348964691162,3.938491875291798,3.6100157025727757,3.9283276146791746,681676000
2018-12-10,3.764709234237671,3.7894999864279595,3.6107591785362323,3.614477862291416,629472000
2018-12-11,3.673727035522461,3.8646149462390045,3.5946447896266185,3.8564340324022655,671912000
2018-12-12,3.691329002380371,3.7875166385107444,3.5901831212465294,3.6794294035097543,654136000
2018-12-13,3.6910812854766846,3.8023914357571926,3.6551349520666765,3.7381836710207472,471384000
2018-12-14,3.630591869354248,3.7332250807148677,3.6070406787581133,3.649432585409025,471820000
2018-12-17,3.559443235397339,3.672736506989094,3.5014330346860394,3.6005958255036354,662868000
2018-12-18,3.6427388191223145,3.726779075147386,3.5760519455272304,3.603321580263225,564372000
2018-12-19,3.4337544441223145,3.6625723304135414,3.382189823389399,3.6090243641054487,745364000
2018-12-20,3.3492183685302734,3.515315816674143,3.2894728318279185,3.4253257377620923,749588000
2018-12-21,3.2121264934539795,3.4087165269104784,3.1846088394511716,3.3757448489181288,863740000
2018-12-24,3.1503968238830566,3.2222897217099375,3.086436834380712,3.1357703320667087,463840000
2018-12-26,3.2996366024017334,3.3006281568249354,3.0854452431294224,3.196507376880517,695100000
2018-12-27,3.251791000366211,3.281787772875762,3.1032949425553102,3.2473287682665144,637044000
2018-12-28,3.3132715225219727,3.4059887234706374,3.230470812150282,3.2723669445805466,628728000
2018-12-31,3.3095529079437256,3.389130707577157,3.278812356119745,3.356655053696355,465140000
2019-01-02,3.376983404159546,3.433010250221647,3.2240251353597276,3.238651627517134,508752000
2019-01-03,3.1729564666748047,3.3507054977541753,3.165519334999033,3.3167422733245417,705552000
2019-01-04,3.376239538192749,3.4144169818756085,3.215348139631183,3.2460884527348273,585620000
2019-01-07,3.5549802780151367,3.591918398829612,3.382189272611675,3.43350611455478,709160000
2019-01-08,3.4664785861968994,3.63877386615044,3.3938418839776996,3.6365425134131204,786016000
2019-01-09,3.5346527099609375,3.582002870990999,3.4672220312150595,3.5177948629578344,617260000
2019-01-10,3.600346803665161,3.6090234951759435,3.4548256838131812,3.5153149904373824,523156000
2019-01-11,3.6895933151245117,3.7124007198557143,3.5502697644699204,3.578035177313761,874764000
2019-01-14,3.729506254196167,3.7547927822667417,3.6137338873293614,3.637285077023628,730168000
2019-01-15,3.7153751850128174,3.8016465493188716,3.6970300133695133,3.7622293137101566,617012000
2019-01-16,3.6898415088653564,3.775617115928141,3.684387722957906,3.742645684392983,470104000
2019-01-17,3.7612385749816895,3.8011515963552576,3.629600148348307,3.6568700231702356,493436000
2019-01-18,3.890397310256958,3.916427620015253,3.7595026868015804,3.8110672927499656,651336000
2019-01-22,3.688105821609497,3.8718046242992648,3.657861285888043,3.860153033114045,661552000
2019-01-23,3.7009973526000977,3.8321400049732044,3.6697612593247873,3.7433894974450577,591020000
2019-01-24,3.9129576683044434,3.930558824150552,3.780823459299669,3.7855336976932055,708972000
2019-01-25,3.970224142074585,3.9883213129565482,3.750826975539661,3.853460200679696,1154572000
2019-01-28,3.421358108520508,3.511348162757876,3.247575805469454,3.3851637759657707,2511528000
2019-01-29,3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
2019-01-30,3.405988931655884,3.4203674183114905,3.2589802124922285,3.338558257428193,974228000
2019-01-31,3.563657283782959,3.5993558465088427,3.3809500088856073,3.4027658628909117,842852000
2019-02-01,3.587951898574829,3.639020736411014,3.534652181397594,3.582250105752859,625048000
2019-02-04,3.698270559310913,3.73545645319018,3.5817543959752496,3.603818020039024,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.792971134185791,3.8574269087437347,3.7451251987562206,3.750578985234241,702464000
2019-02-07,3.6546387672424316,3.748843297496793,3.611751081428504,3.7466121817433264,637120000
2019-02-08,3.673231840133667,3.6838916413500185,3.5730775132556327,3.5874559982311216,461604000
2019-02-11,3.630591869354248,3.6833958066617254,3.5822499269282733,3.6291043013049493,495180000
2019-02-12,3.7476038932800293,3.7632221770531866,3.6546389204194045,3.669017642850428,591060000
2019-02-13,3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
2019-02-14,3.8309004306793213,3.8591618604799955,3.7458683708743217,3.7890042996285453,827264000
2019-02-15,3.9005625247955322,4.062445269128536,3.8777551155326657,4.039638096287828,1516748000
2019-02-19,3.8832082748413086,3.963778096574503,3.87081313588739,3.8899018579278906,551892000
2019-02-20,3.9305579662323,3.9977406139616845,3.901305224202329,3.9124608006761648,540988000
2019-02-21,3.861640691757202,3.967744582570565,3.8470141998365723,3.9432020733846347,448548000
2019-02-22,3.9464240074157715,3.965264956834187,3.899817647420401,3.913452582355637,401740000
2019-02-25,3.9340291023254395,4.097399378735154,3.9253521745854862,4.0299689568238275,656020000
2019-02-26,3.894613027572632,3.9853468944117005,3.861145576977355,3.9293200396442725,488464000
2019-02-27,3.8527162075042725,3.9067597070524536,3.7956975718020582,3.8802338527077245,500256000
2019-02-28,3.828148126602173,3.8688468342508746,3.805813738379342,3.8465122093622433,324944000
2019-03-01,3.882495164871216,3.9246824932375457,3.8197101054216365,3.878028098652697,357188000
2019-03-04,3.8906850814819336,3.9437917024778617,3.8341039699543926,3.920960789931432,409992000
2019-03-05,3.884232521057129,3.922449310227375,3.8207029073730547,3.8750503623611467,362924000
2019-03-06,3.7733044624328613,3.88373651390848,3.7705747590328067,3.8752991412784,403524000
