Date,Close,High,Low,Open,Volume
2017-05-09,22.9487361907959,23.18767780164613,22.880465298932805,23.18767780164613,21439400
2017-05-10,23.252540588378906,23.361771439702416,23.061384645361073,23.081867220419113,36518400
2017-05-11,23.204748153686523,23.37542149149035,23.17061140271099,23.334458952880787,23937400
2017-05-12,23.12622833251953,23.23204492768651,23.057960065495827,23.187670814547847,21417200
2017-05-15,23.307147979736328,23.508543849976387,23.232051302842347,23.4709955115294,26413800
2017-05-16,23.191091537475586,23.41637896548622,23.109166468864277,23.41637896548622,23386800
2017-05-17,22.962385177612305,23.25253187786874,22.952145196053692,23.05455022017572,31213600
2017-05-18,22.955562591552734,23.06820761293716,22.77464928074833,22.85998594465745,28230000
2017-05-19,23.238874435424805,23.286662745494915,23.01358445572207,23.068201155383672,31249000
2017-05-22,23.18767738342285,23.375419077324867,23.105754918932966,23.361764899198523,20678400
2017-05-23,23.242286682128906,23.273009227622808,23.11940431295625,23.249115071913174,18173600
2017-05-24,23.11940574645996,23.2866648467982,23.01358653238377,23.21498237522467,26961400
2017-05-25,22.699552536010742,23.29008339447975,22.61763006808342,23.06137915660235,46658400
2017-05-26,22.737096786499023,22.757576748729917,22.59031764721935,22.699548452897165,26398200
2017-05-30,22.43330192565918,22.617629426467886,22.423061942992287,22.617629426467886,29058200
2017-05-31,22.337730407714844,22.405998710672197,22.22167116756476,22.255805319043436,32186000
2017-06-01,22.477672576904297,22.559595029842363,22.276279337542416,22.347961809396704,35967400
2017-06-02,22.218252182006836,22.382099719763602,22.122675536760497,22.375273932646692,33085000
2017-06-05,22.259212493896484,22.341134952456972,22.14315589462479,22.14998168105983,25105000
2017-06-06,22.522052764892578,22.55959849988566,22.19435769419968,22.24556021176221,29670600
2017-06-07,22.204601287841797,22.5391195564494,22.05099372818993,22.429888729355522,45884200
2017-06-08,22.139738082885742,22.303582973243685,22.09194977284238,22.09877555816247,39138600
2017-06-09,22.672243118286133,22.74733979548588,22.187531516338186,22.190945711920406,46368400
2017-06-12,22.832674026489258,23.057964034124755,22.78488571049407,22.873636556314228,45848800
2017-06-13,23.003345489501953,23.03406803548263,22.791709675386524,22.900940475256622,31615800
2017-06-14,22.58690643310547,22.941907249478238,22.412821522631535,22.941907249478238,60560400
2017-06-15,22.416231155395508,22.597144441219452,22.317240326417362,22.484502039656963,38517800
2017-06-16,22.787076950073242,22.797387424594827,22.405573659598826,22.54992554729294,49242000
2017-06-19,22.642723083496094,22.783639898483973,22.584295311416454,22.735522601218854,31356800
2017-06-20,22.354021072387695,22.41588654837626,22.103121469157347,22.381517422204002,32126800
2017-06-21,21.99314308166504,22.41588968602853,21.872848501027722,22.28528331721765,54611000
2017-06-22,21.97939109802246,22.16842390788559,21.890029275186603,22.00344843666525,30863200
2017-06-23,22.127182006835938,22.15124065942801,21.920964610018693,21.982830091283514,29111000
2017-06-26,22.079059600830078,22.237159655938065,21.989699099146673,22.19591775942042,27206800
2017-06-27,22.04469108581543,22.257783838400705,22.041253386945815,22.158111548749332,28455000
2017-06-28,22.16499137878418,22.29903283320552,22.05844627967921,22.072194457337396,33719800
2017-06-29,22.213111877441406,22.457136165953006,22.164994559830507,22.23029775752979,38044800
2017-06-30,22.31277084350586,22.415880817859286,22.16841897716752,22.374636303678802,39286400
2017-07-03,22.742399215698242,22.848946925223128,22.36777124915869,22.391829901852088,36805600
2017-07-05,22.281850814819336,22.649606065453234,22.19592666633294,22.628982486722595,41976400
2017-07-06,22.034387588500977,22.384956940526003,21.98627027787395,22.319656374501758,41367200
2017-07-07,22.00002098083496,22.030952417418547,21.752558999378003,21.962214143545864,32073400
2017-07-10,22.07219123840332,22.12374624155371,21.920963928414537,21.969081232102535,28307600
2017-07-11,22.192480087280273,22.271531426027074,21.972514564935956,22.109993671950118,23799600
2017-07-12,22.254343032836914,22.46743575567456,22.15810845548945,22.4124430702214,29637200
2017-07-13,22.34370994567871,22.360893197166014,22.147803047789534,22.271533996161242,20113600
2017-07-14,22.477752685546875,22.518994589288216,22.336835855240437,22.35745942930743,20545000
2017-07-17,22.450260162353516,22.604922572143803,22.41589102931087,22.436511984697106,24429800
2017-07-18,22.34370994567871,22.57054826956273,22.250910423301846,22.563675493407047,29913600
2017-07-19,22.67022132873535,22.69084228009046,22.302466170457087,22.319652044717184,49605400
2017-07-20,22.601486206054688,22.87987957668702,22.539620721225656,22.797393137647184,34318600
2017-07-21,22.37808609008789,22.632420842763086,22.347152032193925,22.5258757346553,26095200
2017-07-24,22.336833953857422,22.460564898941712,22.285278956372952,22.426195774684096,20866800
2017-07-25,22.618669509887695,22.780207310749375,22.553368947345355,22.604921332984933,30958600
2017-07-26,22.642723083496094,22.903933141646775,22.580857612412935,22.745833076033374,42422800
2017-07-27,22.873004913330078,22.883315389585317,22.54649163946785,22.649601646413057,31631800
2017-07-28,22.84551239013672,23.072350772353143,22.75958824401597,22.797395078084847,29530000
2017-07-31,22.897058486938477,23.027662194198662,22.79051080414082,22.852376270147396,27039000
2017-08-01,22.893625259399414,23.024228992166833,22.79395295457836,22.910811134167172,25337400
2017-08-02,22.80769920349121,22.9004961016885,22.573985486250645,22.77676515596137,30237000
2017-08-03,22.48806381225586,22.807701686482737,22.388391505002705,22.769894858828216,30655600
2017-08-04,22.560243606567383,22.622109096692032,22.44682310430606,22.498378116442737,18742000
2017-08-07,22.38839340209961,22.50525159444194,22.319655139919384,22.46400706381583,22874600
2017-08-08,22.336833953857422,22.532740846541532,22.271533404426783,22.323085779715157,20858200
2017-08-09,22.357460021972656,22.49837423381821,22.27497096791066,22.371205575453263,20875800
2017-08-10,22.120311737060547,22.433074256206687,22.082504904102684,22.395270045445592,30524200
2017-08-11,21.975955963134766,22.175299271547846,21.955335010149614,22.05157093144049,31981800
2017-08-14,21.910655975341797,22.113435689635647,21.883159620869066,22.017201071177773,22813400
2017-08-15,21.828161239624023,21.945018086550895,21.700993918617637,21.945018086550895,25451200
2017-08-16,21.618513107299805,21.896906468389552,21.57383218954409,21.835040985681108,33166600
2017-08-17,21.312620162963867,21.615073461067404,21.305747386480327,21.53258703228344,29593800
2017-08-18,21.41916275024414,21.563515941629234,21.243878136881438,21.257624998505516,37265400
2017-08-21,21.309188842773438,21.39854938039207,21.24044926170609,21.388238902116427,20750400
2017-08-22,21.45009994506836,21.498217248506105,21.35386533819287,21.367612202676376,30343600
2017-08-23,21.542896270751953,21.65287904354561,21.384796198748333,21.405417149210848,23052000
2017-08-24,21.5566463470459,21.608200038848786,21.4604104290371,21.467284516830457,20781000
2017-08-25,21.652883529663086,21.73880767065381,21.591018043261894,21.597892131872953,16440400
2017-08-28,21.5566463470459,21.73536869637859,21.43978947675522,21.66319143009745,19912000
2017-08-29,21.52915382385254,21.55665017991494,21.371053709789006,21.45354015577936,17454200
2017-08-30,21.53946304321289,21.604766229496022,21.384800638243743,21.446666124670738,17328800
2017-08-31,21.642568588256836,21.697559974704337,21.56008085303655,21.632256801918004,20667400
2017-09-01,21.852222442626953,21.92439838749148,21.621945123314145,21.676936506701114,23191000
2017-09-05,21.97252082824707,22.079065921010905,21.81785711654342,21.94158808590634,36229600
2017-09-06,22.32996940612793,22.391834901466538,22.072196945916566,22.08250742477349,34104200
2017-09-07,22.3712100982666,22.426202812092537,22.22342307980247,22.340278663387203,17280600
2017-09-08,22.134056091308594,22.33683577651233,22.030946087926022,22.323087601248233,20529400
2017-09-11,22.34370994567871,22.374641371673555,22.168423998452763,22.219978997307003,27102200
2017-09-12,22.48119354248047,22.52931085173448,22.35058716976528,22.409014956402764,18819400
2017-09-13,22.76302146911621,22.776767022260085,22.505249081429177,22.529307732725446,31786600
2017-09-14,22.873004913330078,23.02766730155149,22.804264034634468,22.80770173411835,29166800
2017-09-15,22.926971435546875,22.926971435546875,22.773755319995907,22.92000815350115,26136200
2017-09-18,23.02448272705078,23.038411951950476,22.85733468498245,22.874746880289067,25167000
2017-09-19,23.118497848510742,23.1533195766336,23.027959230009273,23.073229867623787,21008600
2017-09-20,23.27519989013672,23.337880071357446,23.163768752047407,23.18466391693958,36547600
2017-09-21,23.282163619995117,23.34136082532496,23.177695775637336,23.243858920845774,17748200
2017-09-22,23.400556564331055,23.466719705393583,23.236894181626475,23.261269656218857,29295800
2017-09-25,23.738330841064453,23.807976945820116,23.484129864706205,23.508505337188875,29667600
2017-09-26,23.727890014648438,23.773158000544203,23.612975908073206,23.679139058536737,21421400
2017-09-27,23.828874588012695,23.8358378716264,23.616458571969233,23.74878221445212,21836400
2017-09-28,23.84976577758789,23.992538322693118,23.783605288366537,23.881107193937098,23599800
2017-09-29,23.846290588378906,23.84977090237736,23.68958878641646,23.766198202034335,28575000
2017-10-02,23.83932113647461,23.846287076902236,23.501544757386707,23.592083385850895,24833600
2017-10-03,23.81494140625,23.895033766500017,23.762707489280626,23.807978123793525,14479600
2017-10-04,23.79753303527832,23.884588691960015,23.71396034874768,23.81494522930578,20395200
2017-10-05,23.90548324584961,23.94378794634989,23.80101539780744,23.814944621328245,20323600
2017-10-06,23.703510284423828,23.811458431202386,23.62341792419216,23.679134810740692,23926600
2017-10-09,23.752269744873047,23.82539619213181,23.70351878003387,23.73137723329292,11528200
2017-10-10,23.773164749145508,24.002993027538412,23.74878926417007,23.919420315726722,15527400
2017-10-11,23.828874588012695,23.84280381196792,23.647799990050437,23.745301901009178,20574000
2017-10-12,23.741823196411133,23.773161963394998,23.609499530154324,23.647804238731243,20362200
2017-10-13,23.727890014648438,23.950752287367028,23.713960790512544,23.881108823415413,17787400
2017-10-16,23.780120849609375,23.9194104161331,23.7313698998352,23.801013354733307,15333800
2017-10-17,23.794052124023438,23.84280307800208,23.66520879894974,23.77315696036992,16754200
2017-10-18,23.626901626586914,23.874139340677658,23.5990431824486,23.77663744292102,15412600
2017-10-19,23.55377960205078,23.65128151801637,23.45279471573558,23.463240970056468,15183800
2017-10-20,23.59905433654785,23.61298356520066,23.44235516347899,23.606020279238614,19640400
2017-10-23,23.4771671295166,23.693066098629455,23.456274623602575,23.616456701307875,17310600
2017-10-24,23.522441864013672,23.626907068502316,23.47369090390669,23.560746569344598,19640400
2017-10-25,23.358776092529297,23.550296956754323,23.28564965454578,23.480653489168493,27045400
2017-10-26,23.407522201538086,23.484131594047106,23.2682326384969,23.369217505283572,18724400
2017-10-27,23.44930648803711,23.574666825237845,23.10108391953004,23.28564411248977,32376000
2017-10-30,23.57118797302246,23.637348458563938,23.28564555542167,23.28564555542167,23229600
2017-10-31,23.647804260253906,23.734859933148268,23.477173228536586,23.581641098701137,19298000
2017-11-01,23.915929794311523,24.027360927124732,23.78012318421817,23.790569437805694,34612600
2017-11-02,23.846290588378906,23.982097222709417,23.703518012595005,23.91593406254339,22656600
2017-11-03,23.915929794311523,24.00994873332701,23.811461944980742,23.83583742226089,22223800
2017-11-06,24.462642669677734,24.493981434879128,23.982096339492674,24.023881359761198,38200000
2017-11-07,24.431299209594727,24.539247366848574,24.302455889493828,24.50442563774033,26820600
2017-11-08,24.31290054321289,24.43477791543828,24.177093948914965,24.372097744475585,28493200
2017-11-09,24.386030197143555,24.427817868897087,24.18406043542653,24.218884823585046,25977800
2017-11-10,24.257186889648438,24.365135042373463,24.072626685335216,24.34424253713056,21068400
2017-11-13,24.117897033691406,24.281562074075477,24.090038589215926,24.19102345789392,14979600
2017-11-14,23.727890014648438,24.027361691750514,23.70003156637665,24.027361691750514,33055400
2017-11-15,23.459758758544922,23.56422395003057,23.36225419373948,23.515472995991722,35386200
2017-11-16,23.365737915039062,23.470205766611198,23.299577421989348,23.386633079390187,25028000
2017-11-17,23.48065185546875,23.529402810732513,23.35180852699863,23.411008392728462,18344800
2017-11-20,23.424930572509766,23.473684175370003,23.320465397965197,23.452789015079244,15570600
2017-11-21,23.4771671295166,23.609493418245734,23.428416177898796,23.515471828177393,16928800
2017-11-22,23.57118797302246,23.665206903385364,23.557258750611748,23.616455953311632,18615000
2017-11-24,23.637359619140625,23.713969050207563,23.63387930444033,23.665218077115654,9981400
2017-11-27,23.397075653076172,23.564221001227907,23.348324705137966,23.536362557626813,21191600
2017-11-28,23.57815170288086,23.61297343120406,23.39359415171307,23.42145259706266,24226600
2017-11-29,23.706998825073242,23.7522668134862,23.518958273874173,23.567709232696746,27198600
2017-11-30,24.062185287475586,24.107455933605664,23.76271358717777,23.76271358717777,44607200
2017-12-01,24.26415252685547,24.431300555199755,24.00646852918882,24.23281110922251,42376600
2017-12-04,24.253704071044922,24.63674839100838,24.177094675706723,24.469600377840713,27151800
2017-12-05,24.149234771728516,24.34075824850297,24.121376328429072,24.25370260573774,21379600
2017-12-06,23.835838317871094,24.121380772479423,23.80101658569503,24.079595756559293,24122400
2017-12-07,23.90548324584961,23.947268259684286,23.790569144348773,23.81146165126611,17280000
2017-12-08,24.1248722076416,24.135318465287014,23.2229765412037,24.027370260646023,21393400
2017-12-11,24.298974990844727,24.42433535170241,24.156205092312725,24.170134316488895,22633400
2017-12-12,24.232810974121094,24.420851508687143,24.201472213390634,24.232810974121094,23516400
2017-12-13,24.197994232177734,24.288532876389425,24.1283507561554,24.232815970188906,18432000
2017-12-14,24.110929489135742,24.28156045764347,24.10048323733472,24.10744917635361,23565600
2017-12-15,24.089202880859375,24.281999025759056,24.05765276750808,24.281999025759056,20306800
2017-12-18,24.274986267089844,24.397675193483952,24.141781529064527,24.14879117867933,19321400
2017-12-19,24.31003761291504,24.450254661989213,24.25395239793603,24.38715712362672,13528400
2017-12-20,24.653573989868164,24.69563724058599,24.31705461203414,24.39066797520862,24509000
2017-12-21,25.175878524780273,25.24949188405991,24.639550711158517,24.664088497585062,33606200
2017-12-22,25.22846221923828,25.330119535020312,25.098760952671206,25.203924430905953,21321600
2017-12-26,25.449308395385742,25.491374331615038,25.267028020563426,25.3196097722453,17262200
2017-12-27,25.36516761779785,25.463318749773215,25.31258589012026,25.452802939121252,21710600
2017-12-28,25.403732299804688,25.403732299804688,25.316096961485734,25.361666374621006,15933600
2017-12-29,25.330120086669922,25.484356470510004,25.288054159576227,25.470337169230508,14712800
2018-01-02,25.747264862060547,25.77530881603193,25.375691832404975,25.45631753146804,29782800
2018-01-03,26.13286018371582,26.19946122536147,25.771800326374485,25.79984427781392,38599200
2018-01-04,26.29060173034668,26.308129867934234,26.020686062659177,26.11533105214437,28613600
2018-01-05,26.280088424682617,26.301120052259453,26.06275180018724,26.25555063437012,28408800
2018-01-08,26.437829971313477,26.451851947302387,26.199461728338882,26.269571608283446,19558400
2018-01-09,26.371227264404297,26.497419691505037,26.329161339091858,26.49041004116211,18469000
2018-01-10,26.339679718017578,26.46587483183145,26.31864809052145,26.448346692638975,21644000
2018-01-11,26.879520416259766,26.974165437787434,26.336180060115076,26.43082775606196,36179000
2018-01-12,27.138917922973633,27.209027816348435,26.886527655662302,26.886527655662302,39638400
2018-01-16,26.795379638671875,27.219534319406524,26.74630406730873,27.202006183454802,33789800
2018-01-17,27.030250549316406,27.145929865935994,26.697237252353403,26.872507971685287,28014800
2018-01-18,26.80940818786621,26.99519470708127,26.760329930047998,26.928590983431075,23029200
2018-01-19,26.77434730529785,26.784865792291544,26.599076630591853,26.74980951781574,25925400
2018-01-22,27.352737426757812,27.36325323793387,26.802387688395257,26.809400012124556,34033400
2018-01-23,27.3106746673584,27.433363590622328,27.173961096386652,27.40531964404259,20369800
2018-01-24,27.237060546875,27.478934922836594,27.14241556356115,27.34222401670651,25839400
2018-01-25,27.023235321044922,27.373776722066662,26.974159738855374,27.373776722066662,23436800
2018-01-26,27.170467376708984,27.216036800469894,27.026744104632506,27.08283201795569,15570600
2018-01-29,26.76032829284668,27.15644177316097,26.718265037888383,27.061794100667704,25294400
2018-01-30,26.220491409301758,26.60959248257182,26.199457111815548,26.535976452997062,45503600
2018-01-31,26.238019943237305,26.33617109494125,26.055739614989736,26.290601681483935,31450600
2018-02-01,26.5079402923584,26.525465756822324,26.125848794953175,26.273075533658965,36023200
2018-02-02,25.400224685668945,26.083781890138596,25.260007617489162,26.0206843431786,62010800
2018-02-05,24.334579467773438,25.3791938500304,23.934962549416575,25.060199943149662,69535200
2018-02-06,24.527379989624023,24.70265067392956,23.80175946357583,23.917438757077903,65630400
2018-02-07,24.117244720458984,24.912972367654987,24.11373855830059,24.60449695816922,49207400
2018-02-08,23.38811492919922,24.239930357490984,23.377599118571307,24.141779225740123,55542200
2018-02-09,23.370594024658203,23.689587975943727,22.592391704450776,23.665050185415502,70348200
2018-02-12,23.752683639526367,24.015589663257433,23.559884819022905,23.67205794883809,49913800
2018-02-13,23.65453338623047,23.756188032456954,23.489778510509957,23.62999559672434,24570000
2018-02-14,23.998062133789062,24.068172013212898,23.367089265485195,23.42317449460582,39513800
2018-02-15,23.938465118408203,24.064660197306598,23.552870232626574,24.047132062963783,32938800
2018-02-16,23.878881454467773,24.103227739555283,23.735158194798665,23.83681552310686,27582200
2018-02-20,23.749177932739258,24.103225466994374,23.64051096332586,23.9279547811439,35616200
2018-02-21,23.349565505981445,23.899915459183095,23.349565505981445,23.679075315023344,25090800
2018-02-22,23.605453491210938,23.952491357201705,23.458226764412707,23.517818152723663,30660600
2018-02-23,24.117244720458984,24.13477018241472,23.6790680552938,23.72113130352206,31369600
2018-02-26,24.26095962524414,24.310035186358856,24.12074259016602,24.239928006028546,24312800
2018-02-27,23.945472717285156,24.502834713768085,23.94196923025081,24.310035950175777,26931400
2018-02-28,23.395130157470703,24.15931044688303,23.384614344334956,24.0716751048606,35244000
2018-03-01,23.36007308959961,23.72814254125052,23.19181475555542,23.37058890117512,45950000
2018-03-02,23.468746185302734,23.552878048766452,23.013043959758416,23.198830478008066,29157800
2018-03-05,23.71763038635254,23.7912437531485,23.318010763945537,23.360076691151118,25663000
2018-03-06,23.731647491455078,23.95249024582377,23.61246472036316,23.864854911402713,31355800
2018-03-07,23.552871704101562,23.7246361988374,23.332028965023227,23.475752187243604,24725200
2018-03-08,23.545862197875977,23.675563462150894,23.37760384497596,23.605453586427306,16026600
2018-03-09,23.994556427001953,24.015590728437882,23.707112601950193,23.728146903386122,22786200
2018-03-12,23.98754119873047,24.162811848239116,23.868355766367294,24.008572820857786,18972000
2018-03-13,23.815780639648438,24.16982548447751,23.717629487639652,24.0611585196704,21461800
2018-03-14,23.675569534301758,23.973529227895394,23.62649394591782,23.906925497480483,22696400
2018-03-15,23.552871704101562,23.8648532590866,23.374094885423382,23.76319595726638,24817000
2018-03-16,23.762928009033203,23.868840223859912,23.519334224466984,23.56522808104682,28685200
2018-03-19,23.395776748657227,23.720573057028265,23.261623566879454,23.688798304775922,29050000
2018-03-20,23.59347152709961,23.75233715473304,23.491090438428927,23.522862486571817,22518200
2018-03-21,24.211288452148438,24.36662296697256,23.660548665260166,23.73468883718451,32879200
2018-03-22,23.71703338623047,24.07007049963464,23.671139531133317,23.94297692333238,36967600
2018-03-23,23.572294235229492,24.112443449857405,23.519340806456402,23.83707215293601,38428600
2018-03-26,23.99593734741211,24.031240526413903,23.568762686532626,23.844131253590483,31906000
2018-03-27,23.769994735717773,24.197169413958648,23.632310446593028,24.098319431352166,27846200
2018-03-28,23.307504653930664,23.86530383452777,23.268673056749343,23.784106822068306,36457400
2018-03-29,23.798236846923828,23.893555697398547,23.40636537399251,23.4098938063902,27936200
2018-04-02,23.321636199951172,23.748810881956203,22.922705139928304,23.706448142443,37986200
2018-04-03,23.819419860839844,23.840601230528797,23.18748296167242,23.40989542378653,28228600
2018-04-04,23.787641525268555,23.840597634964297,23.293391684000643,23.45578844519719,24981600
2018-04-05,24.214813232421875,24.36661929213388,23.84765702114844,23.84765702114844,27056800
2018-04-06,23.77705192565918,24.179514068153598,23.46284907219353,24.06301385366503,37767800
2018-04-09,23.890024185180664,24.19363636098234,23.794705336247485,23.890024185180664,21639600
2018-04-10,24.680828094482422,24.874996908114706,24.260713030116026,24.26777258789225,43684400
2018-04-11,24.93854331970215,24.995030554884803,24.61021867221693,24.641993415372077,42381800
2018-04-12,24.935016632080078,25.132719296946927,24.84675733149348,25.023275932666678,28623200
2018-04-13,25.21038246154785,25.312760857847646,25.03386389854066,25.069167072450192,26660800
2018-04-16,25.46810531616211,25.584608247392147,25.132721028214135,25.266874204701267,28048600
2018-04-17,25.566957473754883,25.683460414850707,25.39043884547412,25.53518541352539,32210600
2018-04-18,25.969406127929688,26.202411888072444,25.782296910913956,25.789359160683855,34623000
2018-04-19,26.001190185546875,26.19535902847654,25.842321830284348,25.990599500554723,36300600
2018-04-20,25.877622604370117,25.9694103185174,25.711694722970705,25.948228952707957,27380800
2018-04-23,26.0364933013916,26.04002442753349,25.655212481869622,25.79642789948444,29689200
2018-04-24,25.75758934020996,26.287145048750777,25.616373945907156,26.107095353678204,45575000
2018-04-25,25.96235466003418,25.99765783950485,25.51399593103085,25.67639540482383,26326600
2018-04-26,26.340099334716797,26.361280699684922,25.976471537647022,26.057668565664457,24433800
2018-04-27,26.061203002929688,26.191827721572054,25.958821903473744,26.07179368675965,21078600
2018-04-30,26.05767250061035,26.35069399639567,26.011778638429213,26.018838196664834,25926400
2018-05-01,25.898815155029297,25.944709031923,25.570490375892508,25.927058783945746,27601800
2018-05-02,26.004714965820312,26.209474443775093,25.78583098670934,25.821134159221582,26869400
2018-05-03,25.9447021484375,25.98706758057204,25.595196087072477,25.884686473008554,30659200
2018-05-04,26.071792602539062,26.163583014347847,25.768180442560478,25.874092663375208,27171000
2018-05-07,26.10709571838379,26.679016861242836,26.054142301557665,26.276554732606353,35947400
2018-05-08,26.311853408813477,26.325975215372075,25.644613536310075,26.11768462891594,57548200
2018-05-09,26.84847640991211,27.145026323880163,26.629592406654947,26.63312353233353,49807800
2018-05-10,27.049705505371094,27.11325229565229,26.83082151807819,26.95438397321954,27780200
2018-05-11,27.088539123535156,27.272117238920945,27.028520766724533,27.10972048860982,24021400
2018-05-14,27.275657653808594,27.399220147926176,27.173276531979635,27.173276531979635,20452600
2018-05-15,27.282712936401367,27.3250783677975,27.07442229232193,27.215635010055816,20965400
2018-05-16,27.378036499023438,27.39568674330947,27.106196341109197,27.24388063645688,23994400
2018-05-17,27.79108238220215,27.82991668069005,27.45216707186547,27.466288879811934,32542600
2018-05-18,27.575727462768555,27.769898940690094,27.554546099162298,27.741655326908916,28185400
2018-05-21,27.85816764831543,27.85816764831543,27.58985861344521,27.73107403671691,23026200
2018-05-22,27.487476348876953,28.03821351378844,27.40980773465404,27.854635356637964,33166800
2018-05-23,27.483951568603516,27.505135636848337,27.102670661724922,27.328616997752025,33211600
2018-05-24,27.032047271728516,27.208565799738615,26.90848484081324,27.166200383370956,38309600
2018-05-25,26.329509735107422,26.59075645647671,26.068260320278593,26.555453282258085,64907000
2018-05-29,26.248313903808594,26.410710684070878,26.00472008014514,26.124751428985114,38655000
2018-05-30,27.042644500732422,27.16267852944376,26.463663804137965,26.47425448742963,46044400
2018-05-31,26.837890625,27.15915581614058,26.78140606546238,26.844952878355,26517400
2018-06-01,26.964977264404297,27.145026969860876,26.82023342965433,26.92967408715746,28205000
2018-06-04,26.73197364807129,27.254467126016653,26.661364601416697,27.05676718230324,27378400
2018-06-05,26.668426513671875,26.873188706176663,26.541332924769574,26.60134859356797,27415800
2018-06-06,26.7955265045166,26.86613287368273,26.5589922050037,26.767282879466016,26958400
2018-06-07,27.201515197753906,27.35684972198267,26.929675066798794,26.936737318580935,30357800
2018-06-08,27.148561477661133,27.307427141792516,26.979102434922233,27.23328965230053,22473200
2018-06-11,27.289777755737305,27.41334024210896,27.08501552491559,27.141500078631122,21435600
2018-06-12,27.08148193359375,27.353322072328176,27.007344448518893,27.289775271769734,31414400
2018-06-13,26.979093551635742,27.137961856917368,26.86965291653405,26.996746483375663,25004200
2018-06-14,26.94025993347168,27.13443141365265,26.876713148454208,27.05676282158026,20582200
2018-06-15,26.36163902282715,26.83790573102181,26.304772934602287,26.784591909049134,32178800
2018-06-18,26.624652862548828,26.802363792738088,26.294110423930658,26.294110423930658,26368800
2018-06-19,26.564228057861328,26.663745741053162,26.230133365953527,26.304771628347403,25215200
2018-06-20,26.681520462036133,26.781038154716633,26.468267876055954,26.72417206389367,23311800
2018-06-21,26.187482833862305,26.507363051177506,26.063085724810172,26.493145851335317,30019600
2018-06-22,26.709957122802734,27.001402981016376,26.70640214443377,26.834354249176734,56072600
2018-06-25,26.173267364501953,26.67085854526302,25.995556422205414,26.63176192102548,36760600
2018-06-26,26.503812789916992,26.606885473375442,26.14839086557231,26.24080132516507,27047200
2018-06-27,26.859222412109375,27.193319735698292,26.71350089993204,26.72416311891418,41167800
2018-06-28,26.82369041442871,26.997846380890785,26.617545067875508,26.898328685769602,28570800
2018-06-29,26.990732192993164,27.27506800424479,26.89832176630115,26.89832176630115,26335800
2018-07-02,26.592655181884766,26.809462665952964,26.446933674688864,26.80235542409211,30593200
2018-07-03,26.759708404541016,27.175551271510173,26.695732370264743,26.869888297929453,18616400
2018-07-05,26.73128318786621,27.008511861039796,26.65308992893948,26.92321135659888,19939000
2018-07-06,26.894771575927734,26.980074774973726,26.52513251502258,26.649532335717915,18620600
2018-07-09,27.296396255493164,27.335492871758646,27.044044382632975,27.058261580516174,22118400
2018-07-10,27.498987197875977,27.722901968348218,27.431456184326585,27.46344284654264,22007200
2018-07-11,26.91609764099121,27.410133790921872,26.738386717659218,27.24308508912524,38725600
2018-07-12,26.96230125427246,27.136457198256217,26.770373133459284,26.987180674841568,25136000
2018-07-13,27.104476928710938,27.26797068983154,26.916103741151424,26.987187041932863,22846200
2018-07-16,26.79169464111328,26.969405543324132,26.56422490321564,26.837901211146132,22781200
2018-07-17,26.68507957458496,26.83435613673403,26.535803012435892,26.702849044371753,19506400
2018-07-18,26.702838897705078,26.741935512695747,26.294105996416846,26.55711736954697,30703000
2018-07-19,26.709957122802734,26.823692025723815,26.603329464965608,26.631763868609372,32463600
2018-07-20,26.617534637451172,26.77036609839939,26.532234176723932,26.709945051703126,21722400
2018-07-23,26.500247955322266,26.709948222753113,26.454044098537267,26.692176048484146,15247600
2018-07-24,26.834352493286133,26.990738991439798,26.5820032786815,26.61754492508357,20337000
2018-07-25,27.058259963989258,27.125790971986664,26.73838252151392,26.86988684868394,22070600
2018-07-26,27.353261947631836,27.403020783691062,27.06181617429073,27.115129987683666,24374800
2018-07-27,27.235973358154297,27.378142629882582,27.012058585548235,27.047600225566978,25281800
2018-07-30,27.459897994995117,27.56652294282434,27.360380292359565,27.45278803814742,22790000
2018-07-31,27.410137176513672,27.584293143627104,27.346161127745948,27.50965487200706,22581000
2018-08-01,27.029830932617188,27.182662426153946,26.884106682467877,27.171997493592777,22345000
2018-08-02,26.880550384521484,26.933864198095115,26.65663562149607,26.83079154829361,19379400
2018-08-03,26.741941452026367,26.880555768087195,26.606882114023282,26.830796921893754,15326600
2018-08-06,26.841463088989258,26.969415201334222,26.66019985621234,26.820138640816477,16400200
2018-08-07,27.040498733520508,27.18977528034113,26.95519552534824,27.11513700693082,23596600
2018-08-08,26.845008850097656,26.944526522939213,26.6850701204099,26.852118804816744,18797600
2018-08-09,26.596216201782227,26.916096391258254,26.553564605967633,26.866334840314543,30465000
2018-08-10,26.759708404541016,26.759708404541012,26.482479826561576,26.53579364040067,33955400
2018-08-13,26.418508529663086,26.80236480415398,26.40429132931301,26.70995435770535,19634000
2018-08-14,26.482486724853516,26.66019767617274,26.372304091110934,26.621101049950195,20875800
2018-08-15,25.55838966369629,26.27278571725498,25.48374867980439,26.23013682549258,52800800
2018-08-16,25.743207931518555,25.888929498228553,25.66856965905921,25.682786860240114,50026600
2018-08-17,25.807178497314453,25.874709510660807,25.714768065101534,25.810733474767755,23065400
2018-08-20,25.981340408325195,26.073750861804026,25.80362945791031,25.81429168107058,16691400
2018-08-21,26.11284065246582,26.322538217470555,26.08440625704556,26.19814112707341,19018200
