Date,Close,High,Low,Open,Volume
2017-08-23,26.4586124420166,26.531904929490246,26.366998143247596,26.376159922610647,17847400
2017-08-24,26.435714721679688,26.550234367932777,26.302871512642632,26.522750771187955,16187800
2017-08-25,26.431137084960938,26.60062568739813,26.37616813908993,26.52275315970014,16666200
2017-08-28,26.481523513793945,26.531910690084636,26.408231010407068,26.49526531210676,11986600
2017-08-29,26.596044540405273,26.632689920285767,26.234162021642682,26.266227384324814,17379600
2017-08-30,26.788434982299805,26.806758544769448,26.563977458055547,26.623526414935235,15308000
2017-08-31,26.94876480102539,26.994571961924173,26.82050160513268,26.852566967248062,18851600
2017-09-01,26.92586326599121,27.040382931800877,26.893797899359015,27.017479348125228,12026200
2017-09-05,26.687652587890625,26.898370025517668,26.50900225283595,26.847981111029263,23803400
2017-09-06,26.710561752319336,26.80675783157902,26.59604211107751,26.77011070761473,18227400
2017-09-07,26.80218505859375,26.857155762980994,26.701408928747075,26.797605040277297,15387600
2017-09-08,26.582294464111328,26.797591915602567,26.563972652387367,26.760944797293085,12518400
2017-09-11,26.957923889160156,26.985409233193522,26.79301706725331,26.79301706725331,14074600
2017-09-12,27.022052764892578,27.072439934439387,26.89837135433757,27.035794561366174,15723400
2017-09-13,26.985408782958984,26.99457056415058,26.880050920402255,26.98998879983924,16256600
2017-09-14,26.89379119873047,27.01747261668127,26.834242245496778,26.884629418056594,15253400
2017-09-15,27.003665924072266,27.02665132848938,26.824375560801307,26.87034812330948,26247600
2017-09-18,27.026655197143555,27.12779134179049,26.92551729882242,27.04504422477907,20824000
2017-09-19,27.146177291870117,27.201342614848382,26.99906859481207,27.068026563790404,11232200
2017-09-20,27.03584861755371,27.150777405116333,26.847365476097977,27.141582891670428,17901600
2017-09-21,26.88873863220215,27.02665281998975,26.801391635453236,27.02665281998975,16209200
2017-09-22,26.902524948120117,26.939301240225735,26.787596185570223,26.80138707590061,9649600
2017-09-25,26.5853214263916,26.815178944847663,26.465794534737178,26.815178944847663,27146200
2017-09-26,26.681861877441406,26.792192507196212,26.59911302828843,26.727832680893616,18106600
2017-09-27,26.953094482421875,27.03584333358821,26.7600132451425,26.801387670725667,15271000
2017-09-28,26.985271453857422,26.999062342990115,26.828968280217094,26.88413359042145,11178400
2017-09-29,27.16915512084961,27.192142273215083,26.999061066120866,27.031240975024318,24857400
2017-10-02,27.210538864135742,27.29788586423911,27.07722280456985,27.238122404222192,15143800
2017-10-03,27.2748966217041,27.288687512970707,27.201340525151902,27.23352219423042,12932000
2017-10-04,27.25650978088379,27.297884211671672,27.13698286808591,27.2289262424672,13299200
2017-10-05,27.518545150756836,27.52314152997063,27.32546390397387,27.339256548963,12845400
2017-10-06,27.559919357299805,27.573710248504437,27.417407051381133,27.42660156340884,11852800
2017-10-09,27.628877639770508,27.688641095597248,27.58290682985701,27.601295855292005,13898400
2017-10-10,27.656457901000977,27.73920675197983,27.513945601276557,27.716221349746544,10945800
2017-10-11,27.74839973449707,27.757594245618463,27.619680086144903,27.619680086144903,9961800
2017-10-12,27.679447174072266,27.812764980812474,27.647267255710705,27.68404530736622,12212800
2017-10-13,27.812772750854492,27.86334170917124,27.780592823502836,27.780592823502836,11900000
2017-10-16,27.913904190063477,27.918500569900903,27.817362676736465,27.881724270179177,16612800
2017-10-17,27.913904190063477,27.913904190063477,27.821960810247997,27.904709676714518,10263400
2017-10-18,27.98285484313965,28.019632889219356,27.89550961421098,27.996647487256418,12182600
2017-10-19,27.90011215209961,27.93229207268621,27.716227142129622,27.86333585157527,13745200
2017-10-20,28.088592529296875,28.12077244671415,28.024232694462334,28.0702052576827,14814800
2017-10-23,27.955278396606445,28.157552427620967,27.923098476983093,28.134567021272012,14109800
2017-10-24,28.03342628479004,28.079398846497885,27.918497511031305,28.010440880773075,16071600
2017-10-25,27.881717681884766,28.051811754462953,27.697830965705215,27.969062907549525,18451800
2017-10-26,27.99664878845215,28.116173936418836,27.97825976455763,28.0426195945146,18872800
2017-10-27,28.750585556030273,28.82873628882659,28.447173630827095,28.447173630827095,29078400
2017-10-30,28.814939498901367,28.92527012893829,28.447167809322043,28.447167809322043,17149400
2017-10-31,28.939062118530273,28.998825564758487,28.810340714833064,28.925269474832252,20222600
2017-11-01,28.94365692138672,29.113752739569193,28.79195187835817,29.076974696608566,19101400
2017-11-02,28.95745277404785,28.985034555651943,28.73678799917231,28.943660129572002,20449200
2017-11-03,29.187314987182617,29.214896773209436,28.939068390896747,29.109162501533767,15319400
2017-11-06,29.25166893005371,29.26086344143406,29.150531058543596,29.168920081304297,12000400
2017-11-07,29.26546859741211,29.29305213982585,29.14594342096775,29.283857625687936,11551200
2017-11-08,29.42636489868164,29.430959524448266,29.187312833270536,29.26546355947807,18201000
2017-11-09,29.191905975341797,29.242474911949877,28.89768862090253,29.201100486877245,20490800
2017-11-10,29.191905975341797,29.214891377343534,29.086171723194795,29.155127929200006,11966400
2017-11-13,29.182716369628906,29.219494421953346,29.07698209970722,29.081578479410748,8600600
2017-11-14,29.122955322265625,29.155135243876366,28.962055714211907,29.095373534413103,14741600
2017-11-15,28.906885147094727,29.0218139187871,28.828732670433492,28.98043949083089,16985000
2017-11-16,29.311429977416992,29.371193423235063,29.118350503706807,29.118350503706807,15282200
2017-11-17,29.122955322265625,29.293051197835787,29.10456804825534,29.27006403639308,16604200
2017-11-20,29.23328399658203,29.25626940141135,29.150535136257318,29.191909566419675,13159800
2017-11-21,29.541292190551758,29.55968121473787,29.3252255405496,29.348210943945304,16348000
2017-11-22,29.486125946044922,29.55048577882985,29.435557004949928,29.541293020152505,24231600
2017-11-24,29.65162467956543,29.66541557172909,29.522905009573996,29.53209776856712,8678200
2017-11-27,29.65162467956543,29.688402730233825,29.550486793901317,29.60105573673337,13778200
2017-11-28,29.748159408569336,29.775741188238996,29.57806358346258,29.697590474276716,22623200
2017-11-29,29.090770721435547,29.70219264104152,28.888496710464402,29.697594508022902,67280400
2017-11-30,29.34821319580078,29.42636567775138,29.113759257296987,29.21949352396921,42095000
2017-12-01,29.196502685546875,29.34361311810944,28.773565672160075,29.168920904301345,38423600
2017-12-04,28.72759246826172,29.39417784656998,28.700008935646224,29.380386957099052,33611000
2017-12-05,28.736791610717773,29.067787060955702,28.552906613443167,28.67702990728239,27854200
2017-12-06,28.920671463012695,28.985031284390303,28.55289980251665,28.62185600241825,26524200
2017-12-07,29.099971771240234,29.15513710413934,28.9206831240624,29.044806438341126,23371000
2017-12-08,29.23788070678711,29.380393024219178,29.168924491519206,29.29304778341023,20118000
2017-12-11,29.490726470947266,29.490726470947266,29.205701825962485,29.224090852156483,22843200
2017-12-12,29.48152732849121,29.58726334195597,29.362002177237063,29.472334569964953,16794000
2017-12-13,29.490726470947266,29.633237039765596,29.45394841855927,29.582668094569133,20712200
2017-12-14,29.453941345214844,29.619439033868538,29.440150455718246,29.527497432326385,21892000
2017-12-15,29.789867401123047,29.831397858873864,29.471481893472397,29.545310493516578,42610400
2017-12-18,30.052885055541992,30.085184961440802,29.95137358016409,30.002127557640186,21521600
2017-12-19,29.86830711364746,30.0113490077364,29.794476768037274,29.99289142133385,23953600
2017-12-20,29.85907554626465,29.99750567937055,29.716033657033197,29.99750567937055,17930400
2017-12-21,29.799089431762695,29.960588898092837,29.77140129437443,29.909831420042746,31883800
2017-12-22,29.780637741088867,29.808322363532067,29.702195630549774,29.74833784143012,10971000
2017-12-26,29.582218170166016,29.614518064479242,29.476089694535105,29.596060479096764,12438200
2017-12-27,29.61452865600586,29.66990143195716,29.563771158156925,29.58684402824306,10693200
2017-12-28,29.665281295776367,29.72065406265965,29.614523806239635,29.702196473698557,19316000
2017-12-29,29.508399963378906,29.692970601458153,29.48532885364561,29.683743565735107,13386400
2018-01-02,29.872922897338867,29.872922897338867,29.55453917013882,29.628366005277556,27445600
2018-01-03,30.12209701538086,30.140554605465876,29.89599769758375,29.928297600126193,22663600
2018-01-04,30.274364471435547,30.352806575966106,30.172849503019645,30.24206457425092,21493200
2018-01-05,30.59275245666504,30.620437077684286,30.371264927236513,30.431249446253165,19356000
2018-01-08,30.70812225341797,30.763491518022526,30.560465013762002,30.578919088345998,13467800
2018-01-09,30.629671096801758,30.777328309954747,30.578913599740513,30.76810127431891,21212800
2018-01-10,30.523536682128906,30.532763715448294,30.375879506045305,30.463548644066186,20815600
2018-01-11,30.64812469482422,30.66196700668705,30.518925090204213,30.592755447372898,15775600
2018-01-12,30.82807731628418,30.869607766271187,30.56967814454169,30.61120507410401,16308600
2018-01-16,30.70812225341797,31.128021098516438,30.6296765945177,31.017279048881036,36443600
2018-01-17,31.169538497924805,31.197223118618847,30.781936206084154,30.883451175862056,29376200
2018-01-18,31.224903106689453,31.307960476873742,31.14184573650516,31.169533873516116,29845800
2018-01-19,31.284900665283203,31.33565815810134,31.12339763153894,31.284900665283203,23894400
2018-01-22,31.589445114135742,31.594060392220783,31.197230967123907,31.261830778611703,18004200
2018-01-23,31.727863311767578,31.792463098860313,31.626348354786316,31.69094814187905,20460200
2018-01-24,31.48331642150879,31.866299988755365,31.37718615464557,31.810930736848885,37019000
2018-01-25,31.427936553955078,31.709408589019034,31.349494451179797,31.681723969315918,25951800
2018-01-26,31.926294326782227,31.926294326782227,31.575607073796142,31.644822172736657,20097200
2018-01-29,31.63558006286621,31.833994729812773,31.59405313092211,31.833994729812773,55179800
2018-01-30,31.34949493408203,31.53406376217878,31.2664375532686,31.377179554211594,29662400
2018-01-31,31.584827423095703,31.6355849168764,31.377185690665875,31.534069929315002,30135800
2018-02-01,31.612520217895508,31.834004295667963,31.464862992571888,31.469474750557104,32650000
2018-02-02,30.675809860229492,31.284896166025618,30.67119458324831,31.257208024563393,43929400
2018-02-05,29.393037796020508,30.924980703688078,29.37919372429859,30.348194254630428,98559600
2018-02-06,30.237457275390625,30.28821477299069,28.830098457466626,28.996213264080342,90269400
2018-02-07,29.849853515625,30.47278217813868,29.849853515625,30.163625485543573,47425200
2018-02-08,28.61322021484375,29.98827884168026,28.603993181024947,29.932909597917522,55628600
2018-02-09,29.314592361450195,29.52685110115359,28.133334903265904,29.074649000203397,72700400
2018-02-12,29.84063148498535,30.025203905971072,29.411503862587715,29.628374433000918,35629600
2018-02-13,29.914453506469727,29.988280341988574,29.58222394557208,29.669896613149273,19084000
2018-02-14,30.463550567626953,30.514308055150494,29.72987991775485,29.748337505983862,32117600
2018-02-15,31.044960021972656,31.044960021972656,30.394346596571673,30.754260855784032,24305000
2018-02-16,30.99880599975586,31.33103550345897,30.920363900388327,30.952663795446988,20334200
2018-02-20,31.026504516601562,31.27106147737012,30.809632186734774,30.8419320962622,33835200
2018-02-21,30.82807731628418,31.40947897312947,30.823465559949266,31.146464524627383,29102400
2018-02-22,30.864994049072266,31.146466098410407,30.777321388333377,30.934209122264814,21958800
2018-02-23,31.51099967956543,31.51099967956543,31.044955213839227,31.11878557374352,20772400
2018-02-26,32.004722595214844,32.004722595214844,31.64480846118473,31.64480846118473,21594400
2018-02-27,31.681730270385742,32.166228813673925,31.681730270385742,32.01857161184913,25581200
2018-02-28,31.455629348754883,31.995500695822503,31.451017591222257,31.861689318864354,30464000
2018-03-01,30.9342098236084,31.649422875013848,30.69887997758825,31.529453833879995,42973600
2018-03-02,31.22951316833496,31.29411294320007,30.500454542944524,30.58351189926019,38392200
2018-03-05,31.547910690307617,31.654037418113216,31.012651213014617,31.08186628617145,21777800
2018-03-06,31.61711883544922,31.769391275897853,31.478692224479584,31.727864348734307,20303800
2018-03-07,31.79247283935547,31.824772742797798,31.38180112969211,31.38180112969211,22219600
2018-03-08,31.93089485168457,31.95858299377571,31.73248018208524,31.889367919185258,15248000
2018-03-09,32.53536605834961,32.53536605834961,32.11546389746237,32.15699434610239,24685000
2018-03-12,32.63688278198242,32.76608237063357,32.5445948469282,32.63226750512352,27012400
2018-03-13,32.26312255859375,32.918351050547706,32.15238055780182,32.80299377293223,27618800
2018-03-14,32.23543930053711,32.4523115548856,32.0739398091366,32.42462341319917,27762800
2018-03-15,32.253902435302734,32.443086580501216,32.097014673513904,32.24467187967814,23002800
2018-03-16,32.22057342529297,32.42423857177093,32.17891304013205,32.30852038062462,24404600
2018-03-19,31.581809997558594,31.970621421224028,31.32259885034273,31.919705135062284,39736800
2018-03-20,31.567913055419922,31.688260932223724,31.392022721197463,31.503111167472802,18765600
2018-03-21,31.378141403198242,31.794727548068085,31.294824174224274,31.49848929648031,21867000
2018-03-22,30.568113327026367,31.179105145676388,30.544968279606017,30.99858507640059,42390200
2018-03-23,29.753463745117188,30.62829307595268,29.739578125808578,30.54960554557768,41901600
2018-03-26,30.882862091064453,30.924518932205437,29.938601512718915,30.359813764930742,50251600
2018-03-27,29.892316818237305,31.091155296019313,29.66088049142798,31.072639966101995,59497200
2018-03-28,29.69328498840332,30.183928929879123,29.517392864583318,29.822888781892136,53622000
2018-03-29,30.2811336517334,30.58200163751566,29.69791654488761,29.90620786426986,35368200
2018-04-02,29.559051513671875,30.295017426748302,29.23041231367185,30.160787448647906,52034200
2018-04-03,29.850662231445312,29.920093849239304,29.350760586774488,29.78123061365132,36101400
2018-04-04,30.267242431640625,30.350559650257807,29.239664579174754,29.304468233658483,36298400
2018-04-05,30.392221450805664,30.5912533103197,30.188556344313582,30.544966749236476,32738200
2018-04-06,29.64699363708496,30.355188202476437,29.517388098802577,30.077465328206557,40477800
2018-04-09,29.878440856933594,30.46165804628636,29.841410185134908,29.864551706429662,21859400
2018-04-10,30.61440086364746,30.73937847338887,30.18392910058872,30.350563559284915,31297800
2018-04-11,30.433887481689453,30.70698074651032,30.382971189699237,30.424631579254555,17315600
2018-04-12,30.799558639526367,30.93379218446785,30.582007843636358,30.623668234830348,21256000
2018-04-13,30.697717666625977,31.02635686353486,30.549598542224246,31.01247124740946,22421600
2018-04-16,30.933778762817383,31.0494969205133,30.730113675212436,30.910633718703032,19477400
2018-04-17,31.50774383544922,31.609576392177246,31.151333418339476,31.206875880963228,30445600
2018-04-18,31.424434661865234,31.544782580783693,31.23465864687773,31.47535095327538,19764400
2018-04-19,31.0772762298584,31.257796320292734,30.96618775838469,31.225395368969618,25811600
2018-04-20,30.646804809570312,31.00784499491024,30.51720100267279,30.98470347592933,32477000
2018-04-23,30.535724639892578,30.85047834141857,30.392235176301554,30.762531363635766,37920600
2018-04-24,30.0034122467041,30.76252329273353,29.785861483859282,30.711607006474576,34847600
2018-04-25,30.008045196533203,30.10987778002373,29.62385991570596,30.049702054448804,30581600
2018-04-26,30.554231643676758,30.674576017724107,30.257993362048264,30.38296745246324,33086800
2018-04-27,30.498689651489258,30.882874937420247,30.336684871710933,30.859729883977913,26313000
2018-04-30,30.299652099609375,30.76715460152897,30.26262142924287,30.57737506447996,17372200
2018-05-01,30.679203033447266,30.697718365849028,30.183929368875436,30.257990698482487,18547800
2018-05-02,30.646804809570312,30.989329660862182,30.59125880742614,30.87361147164098,26587400
2018-05-03,30.71623992919922,30.83195813160535,30.23948150031623,30.50794857744389,31090800
2018-05-04,31.299463272094727,31.355005753767145,30.563493606978998,30.600524282386996,21682600
2018-05-07,31.517005920410156,31.665128600310556,31.396661540149665,31.447577828505665,26914800
2018-05-08,31.586435317993164,31.614210084236852,31.32259799303041,31.466090946212827,30294800
2018-05-09,31.975250244140625,31.975250244140625,31.56329378138981,31.665126350867773,28826600
2018-05-10,32.39183807373047,32.414979593420874,32.09097006624328,32.123371018961045,23132600
2018-05-11,32.345550537109375,32.4705281728189,32.23909176892346,32.35943968775209,17521200
2018-05-14,32.340911865234375,32.5954896923664,32.30851092245619,32.452000307411296,20261800
2018-05-15,32.03540802001953,32.14187025788705,31.868773623362593,32.11409550415274,28525200
2018-05-16,32.17891311645508,32.25297445405507,32.012282169733,32.08633997589404,13361000
2018-05-17,32.01227569580078,32.28073916171125,31.88266838121165,32.06318844080586,21600200
2018-05-18,31.878047943115234,32.04930860253211,31.850273176406354,31.90581917838524,15765800
2018-05-21,32.15576934814453,32.31314438237969,31.993764597773428,32.16965496511367,22578400
2018-05-22,32.10947799682617,32.359429659344244,32.040046390887014,32.31313956775935,14782000
2018-05-23,32.345550537109375,32.345550537109375,31.84102087170815,31.845650588589056,29387600
2018-05-24,32.30851364135742,32.373315532367144,31.984500654870608,32.33628487137924,22401400
2018-05-25,32.28538131713867,32.401099529744904,32.20669378011194,32.33166789589325,18782800
2018-05-29,32.10947799682617,32.28999805340508,31.896556995000743,32.12336361172637,58660800
2018-05-30,32.345550537109375,32.38721092615897,32.17891604378951,32.27149272421125,19930400
2018-05-31,32.35480880737305,32.567729867527376,32.280747465698944,32.345549373944216,30568000
2018-06-01,32.9056282043457,32.910257921507096,32.51681671733612,32.57236272895441,25445800
2018-06-04,33.169456481933594,33.20185742684798,32.95653195085263,32.988932895767014,19866000
2018-06-05,33.28517150878906,33.34534367754628,33.16019392487463,33.25276703549156,34549600
2018-06-06,33.50272750854492,33.50272750854492,33.16946210355941,33.340722756516115,35379000
2018-06-07,33.23427200317383,33.48422023421065,32.99357614385302,33.48422023421065,39047200
2018-06-08,33.1787223815918,33.238894574158216,32.91488502735563,32.98431665351025,19809600
2018-06-11,33.21574783325195,33.32220658271185,33.12317116911438,33.19723250042444,14647000
2018-06-12,33.37775802612305,33.40552926417533,33.22037943713526,33.27592544467905,15626800
2018-06-13,33.20648193359375,33.52586518264544,33.19259631953724,33.377746080312676,29278000
2018-06-14,33.44255828857422,33.525875530066294,33.285183238777556,33.3360959955525,22654800
2018-06-15,33.31481170654297,33.36590832616223,33.11507134183489,33.324100390134454,33641200
2018-06-18,33.351985931396484,33.37520942098453,32.98037465851023,33.082567935751335,16580400
2018-06-19,33.18010330200195,33.19403809959052,32.757395540767334,32.94320111115677,25913400
2018-06-20,33.249786376953125,33.407718834547794,33.212624547890705,33.25907506224519,22931200
2018-06-21,32.99430847167969,33.39843545302919,32.91534223034227,33.379854535547274,29634200
2018-06-22,32.8874626159668,33.08720298816685,32.752753663185686,33.07791076028039,31385800
2018-06-25,32.20463562011719,32.65521307632346,31.921282859903904,32.62269736009967,36055400
2018-06-26,32.33469772338867,32.54837293124734,32.22785834748574,32.306828122695386,27719000
2018-06-27,31.893407821655273,32.585529974116234,31.884115593491234,32.4368862190116,44109200
2018-06-28,32.28361511230469,32.39045453460371,31.851618394223813,31.851618394223813,35598000
2018-06-29,32.26966094970703,32.548367542337104,32.251080037672146,32.409012474048765,20019200
2018-07-02,32.55765151977539,32.56694374642283,31.944495687049745,31.99094973239476,25091200
2018-07-03,32.172115325927734,32.67843191278663,32.14888829880989,32.65520842961555,12722800
2018-07-05,32.62733840942383,32.64591932410621,32.278954233010154,32.37185880642206,27320000
2018-07-06,33.00823211669922,33.05932873651643,32.56694699349221,32.645913208138275,25603800
2018-07-09,33.25907516479492,33.26836739406272,33.012884248404674,33.184755050388006,17455200
2018-07-10,33.33803176879883,33.43093631491883,33.263711675848896,33.263711675848896,22986200
2018-07-11,33.20798110961914,33.33804397787276,33.050048639296136,33.10114527238825,25949800
2018-07-12,33.73287582397461,33.75145673646835,33.314814152732254,33.351975977719725,23706600
2018-07-13,33.69572448730469,33.779336847578804,33.584242521588465,33.73752889546785,18516800
2018-07-16,33.61674880981445,33.77468125493469,33.55171738606532,33.705003716932964,13332000
2018-07-17,33.86758041381836,33.923319600164405,33.35661424600472,33.375195156102144,14903200
2018-07-18,33.81184005737305,33.86293667774178,33.691065905233636,33.858290563904674,14164000
2018-07-19,33.691070556640625,33.85829523839879,33.63068524420733,33.7282323845751,14910000
2018-07-20,33.70036315917969,33.88616521301781,33.6585552163032,33.821133785385065,14439600
2018-07-23,33.87223434448242,33.89081526081208,33.495980534662245,33.6306895200917,25151000
2018-07-24,34.05802917480469,34.346027970759955,33.918674118451364,34.211319028004084,21557200
2018-07-25,34.48539352416992,34.48539352416992,34.016238634249255,34.06733172883905,30466200
2018-07-26,33.95584487915039,34.067326827215965,33.83507070144346,33.89545956227054,25094400
2018-07-27,33.37520217895508,34.02087387893222,33.16617309828077,33.9976503943834,63550200
2018-07-30,32.854949951171875,33.407717067461945,32.66449824526113,33.35662044119062,35695400
2018-07-31,32.94321060180664,33.15688582893117,32.76205109307176,32.957145403409704,29954000
2018-08-01,33.24048614501953,33.3473254918655,33.059326701888466,33.18010084529125,29322800
2018-08-02,33.658565521240234,33.70037347691668,32.933927366364045,32.933927366364045,26209800
2018-08-03,33.77932357788086,33.77932357788086,33.51455179834905,33.667841655958625,14491400
2018-08-06,33.960487365722656,33.97906827907299,33.68642332373882,33.765393091464446,15000400
2018-08-07,34.09054946899414,34.21132363115416,34.03016415988752,34.081260784495726,20545400
2018-08-08,34.18345260620117,34.24848757750374,33.98371575357119,34.07197066558405,14197200
2018-08-09,34.197383880615234,34.32744670844043,34.16951074326251,34.2159647908683,23446200
2018-08-10,33.92332458496094,34.08590314227042,33.82577745057525,33.9419054977887,23138400
2018-08-13,33.87687301635742,34.23454583126252,33.86758433220715,33.97442014769518,24128800
2018-08-14,34.08591079711914,34.127718746357324,33.80255801476859,33.99300975606382,18359000
2018-08-15,33.77932357788086,33.9976448519406,33.51455179834905,33.87222458882499,35584400
2018-08-16,33.9279670715332,34.13235354683857,33.85364342816894,34.03944899263323,18208800
2018-08-17,33.979068756103516,34.07196978021256,33.71429693905115,33.82577887677139,18048200
2018-08-20,33.9279670715332,34.06731858692165,33.79325812589524,34.0580299034743,21239600
2018-08-21,33.98371505737305,34.19739024915639,33.941907115531244,34.02087334085286,16004600
2018-08-22,34.08591079711914,34.137007432883834,33.83043116224323,33.88152779800792,12742400
2018-08-23,34.16023635864258,34.346041995000085,34.02552736088208,34.02552736088208,18735000
2018-08-24,34.50396728515625,34.51325951420712,34.24848768940944,34.25313025998787,13115200
2018-08-27,34.81982421875,34.83840512675777,34.596860410548416,34.68976140664144,16415000
2018-08-28,34.88022994995117,34.959199741243154,34.782682783711806,34.889522181372776,14770400
2018-08-29,35.196083068847656,35.21931009328128,34.917376495376004,34.922022609052,22364600
2018-08-30,35.0892448425293,35.316854781710425,34.982405499026086,35.09853352529448,21040600
2018-08-31,35.11711883544922,35.21002339447387,34.996344680690456,35.05673353004312,20537800
2018-09-04,34.9824104309082,35.03350705318567,34.74551177556351,34.95454083473744,22147600
2018-09-05,34.545772552490234,34.96383068477943,34.36925565366466,34.93596108767928,32853200
2018-09-06,34.29494094848633,34.56900148032924,34.025522987593526,34.49468136170723,27957600
2018-09-07,34.17881393432617,34.4528744745936,34.03481271965842,34.071974552085415,28462000
2018-09-10,34.28565216064453,34.350683599947565,34.09985007346309,34.3042330781522,33309000
2018-09-11,34.57828903198242,34.65260914054957,34.10448460707293,34.18809694417774,27189800
2018-09-12,34.43429183959961,34.50861550074375,34.15558519820354,34.503969385935434,32536400
2018-09-13,34.838409423828125,34.92666786176463,34.63866906804033,34.647957751216985,25454800
2018-09-14,34.810546875,34.9638332140864,34.65261087746491,34.87093218773422,18878400
2018-09-17,34.3739128112793,34.81984422788161,34.336750973908806,34.75945890011546,29584200
2018-09-18,34.592220306396484,34.75944496356832,34.33209463699427,34.33209463699427,19302000
2018-09-19,34.50396728515625,34.70370768238587,34.30887300245207,34.58757962687905,20870600
2018-09-20,34.91273880004883,34.949897082805634,34.60151293133922,34.708352297125536,27401800
2018-09-21,34.77477264404297,35.10103232139872,34.760790594436834,35.04510412297419,46041000
2018-09-24,34.94723129272461,34.95188960596033,34.471820201322416,34.60698596040876,34513600
2018-09-25,34.9052734375,34.97518723533039,34.76078752969042,34.9052734375,21101000
2018-09-26,34.77477264404297,35.0963740088392,34.71418257709512,34.94256435124415,26641200
2018-09-27,34.979862213134766,35.07774014439443,34.900624649383296,34.900624649383296,28466400
2018-09-28,35.110347747802734,35.14297370781572,34.863322113995395,34.881962471748864,23421200
2018-10-01,35.27814865112305,35.42263457529806,35.17094700817896,35.33407685095138,20668200
2018-10-02,35.282806396484375,35.48322407322906,35.1243384249003,35.23619837872223,28014000
2018-10-03,35.390010833740234,35.548478817844284,35.32475889252514,35.40399288457717,26584800
2018-10-04,34.7514762878418,35.24553136243345,34.523094451717164,35.21756369966785,46584800
2018-10-05,34.3133430480957,34.84468220419812,33.97775967456505,34.73748057700119,44577000
2018-10-08,33.92649459838867,34.25741615081696,33.53964129046513,34.150214508442005,39946000
2018-10-09,34.047691345214844,34.24810910096223,33.84261171906443,33.91252555124891,30277800
2018-10-10,32.397727966308594,33.84725969775285,32.37442217982394,33.84259782926316,88286000
2018-10-11,31.987579345703125,32.85450225824504,31.726571520323596,32.304518943363234,136539000
2018-10-12,33.01296615600586,33.12016424965244,32.36976337026998,32.89178245556859,71818800
2018-10-15,32.4723014831543,32.91974486644469,32.45365756435504,32.89178076622776,38305000
2018-10-16,33.451080322265625,33.558281954243405,32.80321933012606,32.882456865050294,41998600
2018-10-17,33.29728317260742,33.51634480757949,32.99898753740083,33.493039016468416,48329800
2018-10-18,32.64475631713867,33.171433708553266,32.4490004961843,33.14813147613339,45920600
2018-10-19,32.63078308105469,33.190086593713126,32.50959934945819,32.835859139181444,44283400
2018-10-22,32.90110397338867,33.11550728131571,32.588826305701396,32.78458213715035,31962000
2018-10-23,32.77526092529297,32.94771451765545,31.889694286507567,32.21595755130436,48132200
2018-10-24,31.307086944580078,32.77060096240688,31.26979910255491,32.69136696507664,68330800
2018-10-25,32.38374328613281,32.551531422529884,31.70325278046868,31.75452266179904,46754400
2018-10-26,31.735897064208984,32.31384814082271,31.279133292652762,31.577429016597996,85487200
2018-10-29,31.199892044067383,32.40239484703002,30.57067120223386,32.174013014136975,68110600
2018-10-30,31.549453735351562,31.661313703241714,30.90625091906359,31.171920565280367,61121600
2018-10-31,32.29985809326172,32.55620402849941,32.00622075680002,32.02020280978112,42288200
2018-11-01,32.67738342285156,32.700689212045376,32.071468463454245,32.34646184089167,31106200
2018-11-02,32.03885269165039,32.61680373277575,31.768524653150475,32.42570615725076,40426200
2018-11-05,32.00621032714844,32.071462257106795,31.544784949310515,32.0201923755733,28416400
2018-11-06,32.20663833618164,32.360448030215665,31.950292402089563,31.978256507926794,18267600
2018-11-07,33.15278625488281,33.15278625488281,32.537551200351515,32.57950090377784,32629600
2018-11-08,33.12482833862305,33.1667780498784,32.91509045023929,33.02695042031301,20819400
2018-11-09,32.551544189453125,32.868483781999494,32.27655431443157,32.84051967429286,25883600
2018-11-12,31.404964447021484,32.30917504635344,31.367680161454413,32.25324328405639,32862200
2018-11-13,31.442256927490234,31.982920041570644,31.349040865873178,31.47954477452298,31407000
2018-11-14,31.06471824645996,31.85706520831982,30.906246720509717,31.791813272917892,38993400
2018-11-15,31.843095779418945,31.917671481414924,30.934226636125395,31.116000464784104,52602200
2018-11-16,31.79181671142578,31.98291422574552,31.404963369727888,31.47021531218727,35945800
2018-11-19,30.579998016357422,31.675302817585056,30.49610213274192,31.64267683817709,38397200
2018-11-20,29.922813415527344,30.328310784599775,29.54062361975023,29.727057536374488,56129600
2018-11-21,30.141864776611328,30.449484100851883,30.016022770489936,30.32830040742707,33006600
2018-11-23,29.866872787475586,30.197794318830667,29.806280945205195,29.820262994197666,10676200
2018-11-26,30.542701721191406,30.542701721191406,30.099920186524717,30.25838816955437,25069200
2018-11-27,30.603294372558594,30.64990239219994,30.15584742730257,30.332962880289237,23076400
2018-11-28,31.675291061401367,31.675291061401367,30.79438638836609,30.910908208142857,33219200
2018-11-29,31.367679595947266,31.62402550093424,31.19988786804543,31.577417477842445,28230800
2018-11-30,31.665969848632812,31.68927207825064,31.232508550948673,31.386314645509916,33019600
2018-12-03,32.3651123046875,32.49095434627018,32.015546731889636,32.458328368380975,32463400
2018-12-04,31.1392879486084,32.20662817487683,31.06471583791534,32.13671437637718,41982200
2018-12-06,31.209211349487305,31.209211349487305,30.253734329224724,30.407540466090477,43155800
