Date,Close,High,Low,Open,Volume
2017-02-15,121.43846130371094,121.49482965841679,120.57433284953355,120.6400887639476,17891400
2017-02-16,121.40090942382812,121.7578373801835,121.09094793522799,121.51361748071773,15098300
2017-02-17,121.9269027709961,121.93630466409427,121.20365927798841,121.22244873203064,15563700
2017-02-21,122.52801513671875,122.6031586077479,122.09595809349064,122.16169967304637,18479600
2017-02-22,122.57498931884766,122.65952035452337,122.20867383210043,122.41531480740939,12110900
2017-02-23,122.11475372314453,122.76285372899649,121.62634257764645,122.76285372899649,17489000
2017-02-24,122.34957122802734,122.34957122802734,121.52302157560331,121.56058615119596,18624500
2017-02-27,122.49983978271484,122.50922734216354,121.91749578955553,122.12413675464146,12008700
2017-02-28,122.12415313720703,122.52803322995756,121.78601463372003,122.47167920140203,16598600
2017-03-01,123.45792388916016,123.68334001468723,122.66893878550647,122.90375680436682,25813800
2017-03-02,122.83793640136719,123.4484571970767,122.68764950846588,123.42968208457425,19951400
2017-03-03,123.06338500976562,123.10094957249402,122.42467278619023,122.7534236216973,13722700
2017-03-06,122.79100036621094,122.99764131209015,122.30258934154234,122.6595028853924,12026200
2017-03-07,122.58440399169922,123.11979600036717,122.36837540869644,122.54683941158575,15500900
2017-03-08,122.80046081542969,123.18555155079262,122.53746572838105,122.65956137669535,15776000
2017-03-09,122.89432525634766,123.06340164184891,122.23683782862282,122.77222966186727,20855300
2017-03-10,123.41095733642578,123.60821077828453,122.87557970650255,123.45792380659734,21922600
2017-03-13,123.61760711669922,123.64578413437192,123.29825802830499,123.36399962548946,10731600
2017-03-14,123.31697845458984,123.38273435476368,122.81916558697036,123.33576790208939,14019700
2017-03-15,124.07788848876953,124.36906063661066,123.17618068795124,123.57067337200948,22709100
2017-03-16,123.99332427978516,124.31268773649532,123.71155407115428,124.31268773649532,18457300
2017-03-17,123.94998931884766,124.27940962913168,123.88409663961396,124.14763863262577,21234500
2017-03-20,124.06291961669922,124.34529011350809,123.73349933872228,123.91232010347316,10105200
2017-03-21,122.18050384521484,124.646510543547,122.10520406699561,124.53356805720024,35841900
2017-03-22,123.00878143310547,123.1311453623761,122.05813434316629,122.21815534081105,29177900
2017-03-23,122.69815826416016,123.18759955153143,122.49108750265543,122.84875779288386,20311700
2017-03-24,122.9522933959961,123.57349131967213,122.48168063935455,123.09347147820394,22967600
2017-03-27,123.14994049072266,123.3664326954868,121.79457347811812,122.07694399940429,18472400
2017-03-28,123.90292358398438,124.27000095254604,122.87699124133272,123.1499403156124,23721900
2017-03-29,124.47706604003906,124.52413018503613,123.85585379478344,123.98762478359882,13710000
2017-03-30,124.68415832519531,124.81592933677155,124.31708090994988,124.4300233878829,16092400
2017-03-31,124.59943389892578,124.93827564691317,124.36412752843344,124.50530560594441,19841400
2017-04-03,124.52413177490234,125.00415159129547,123.82761976115081,124.70296691099806,23700300
2017-04-04,124.72181701660156,124.7406455526581,124.11943312047703,124.16649727963589,13400000
2017-04-05,124.2135238647461,125.6347691248475,123.97821750209589,124.90061442233572,32011200
2017-04-06,124.2794189453125,124.60885364225294,123.95940569580395,124.33590454401624,18832200
2017-04-07,124.2135238647461,124.59000830020217,123.77114675400686,124.24175947930726,16743100
2017-04-10,124.26060485839844,124.7782817988138,123.92176307575951,124.33590462809181,15619300
2017-04-11,123.7240982055664,124.33590344275659,122.82993678717106,124.14764683933659,33778400
2017-04-12,123.2252197265625,123.80877484123823,123.09344875350801,123.70523947941264,15955200
2017-04-13,122.7358169555664,123.78057798401265,122.71700278349596,123.05584458628834,23683000
2017-04-17,123.75231170654297,123.7711402359124,123.03698557206302,123.08404971450666,13325500
2017-04-18,123.56407928466797,123.92174956121438,123.25347315429255,123.33818000022376,12841100
2017-04-19,123.76180267333984,124.51477192756674,123.59237453776124,124.10064458252911,17764800
2017-04-20,124.79708862304688,125.07005206736152,124.07235531109248,124.26059754326295,21977900
2017-04-21,124.76884460449219,124.95708682398659,124.44883139515562,124.91003704058355,22454900
2017-04-24,126.27483367919922,126.39718324468464,125.93599187869476,126.15246975175049,22469900
2017-04-25,127.18788146972656,127.41376653137553,126.57607591649766,126.68903280929197,19384400
2017-04-26,127.00900268554688,127.54549388503632,126.93370290348494,127.23488766976773,25398500
2017-04-27,127.77137756347656,127.77137756347656,127.24429351564078,127.31959328846919,16136500
2017-04-28,127.99726104736328,128.32668135552635,127.79019028819273,128.2796172080855,22771900
2017-05-01,129.13612365722656,129.30555169961,128.36432628758655,128.42079751439434,24815500
2017-05-02,129.3526611328125,129.4091467476292,128.966769451015,129.29618987996247,18345100
2017-05-03,128.93856811523438,129.10798191883936,128.59030469342892,129.0609177416256,23827600
2017-05-04,128.9855499267578,129.35262733634198,128.5337656600303,128.91967160296727,14630100
2017-05-05,129.45616149902344,129.45616149902344,128.83496352390088,129.31498340512348,19330700
2017-05-08,129.73858642578125,129.73858642578125,129.25856634336907,129.52210847041522,13279900
2017-05-09,130.19033813476562,130.48211578685664,129.82324634566118,129.93620318921776,28426100
2017-05-10,130.26564025878906,130.31270441947822,129.80444882514524,130.26564025878906,20499400
2017-05-11,130.16209411621094,130.19975118644305,129.30558965494768,129.9079735209833,27232100
2017-05-12,130.45388793945312,130.48212356153377,130.10562466385102,130.21858151413807,19738600
2017-05-15,130.8680419921875,130.94334178714917,130.3880219565202,130.51038591857883,20481300
2017-05-16,131.4138946533203,131.4327231839444,130.8209323772895,131.20682390233787,21786000
2017-05-17,128.07252502441406,130.6138302945435,128.05369649830658,130.3691025410184,55642200
2017-05-18,129.1925811767578,129.6255511396131,127.88427856733395,128.02547098133303,41319900
2017-05-19,129.73858642578125,130.28449922093935,129.56917264209534,129.6538795339383,36730100
2017-05-22,130.83038330078125,130.89627599906473,129.98328584433943,130.03033564372404,19509700
2017-05-23,130.96209716796875,131.22563912213033,130.62325546090966,131.2162320387529,19687500
2017-05-24,131.5645294189453,131.63042211280106,130.99038115777034,131.3574586124911,15891900
2017-05-25,132.6845703125,133.02341209361023,131.78098744221853,132.06335798680416,23928600
2017-05-26,132.91989135742188,132.97636260017117,132.53398538268283,132.712820559365,13851600
2017-05-30,133.03282165527344,133.19282828239233,132.76927963861138,132.853986494975,20306400
2017-05-31,132.9857177734375,133.50339456649579,132.3080487630212,133.50339456649579,33229400
2017-06-01,133.5034637451172,133.5599349950842,132.6940089843363,133.2587502079382,20120700
2017-06-02,135.02821350097656,135.05644911638223,133.75755335987742,133.9740311986412,37222900
2017-06-05,135.0,135.23530643326666,134.81175772577967,135.0188285360115,15727500
2017-06-06,134.4634552001953,135.28231666571776,134.26579155577997,134.83993959856076,22393000
2017-06-07,134.99057006835938,135.1035125413852,134.21877256607874,134.83997052968328,18842400
2017-06-08,135.1317596435547,135.34823749956445,134.39759049863576,135.29176626425428,25417400
2017-06-09,131.7527313232422,135.44233327569492,129.99264436960252,135.2917481223811,109783700
2017-06-12,131.046875,131.28218146954922,129.39032262468166,130.64215476611957,104454000
2017-06-13,132.11045837402344,132.2987006680587,131.09393275187338,131.78102358798694,51193000
2017-06-14,131.5363006591797,132.6469401681399,130.4727109488973,132.6469401681399,60093800
2017-06-15,130.95269775390625,131.09387582263264,129.4090886340035,130.20912162672005,55145200
2017-06-16,130.38455200195312,130.97914417013013,129.9032243998174,130.88475943194393,48087400
2017-06-19,132.56472778320312,132.6874106701434,131.45104827906502,131.6492504827226,39626500
2017-06-20,131.52651977539062,132.6024393477919,131.47932741497837,132.4325641316116,40935100
2017-06-21,132.82899475097656,132.8950525549321,131.7436277331615,131.82856536728616,35743400
2017-06-22,132.79124450683594,133.28201931839732,132.45147954515375,133.03663911316258,24099100
2017-06-23,133.30087280273438,133.47074804945333,132.27213100472065,132.6402084403675,21654300
2017-06-26,132.67796325683594,134.29183564616065,132.3853907418758,134.06533532546305,34411100
2017-06-27,130.27127075195312,132.33817217566497,130.26183804082098,132.17772967990416,65957800
2017-06-28,132.14942932128906,132.26267946965226,129.99759009586649,130.75261028640372,57427200
2017-06-29,129.8560333251953,131.60205019142137,128.59135846699238,131.60205019142137,88769400
2017-06-30,129.90321350097656,130.87531573816105,129.4785110169493,130.2240985421449,68898300
2017-07-03,128.5347137451172,130.64879332809627,128.44977613353402,130.49779793008852,32797000
2017-07-05,129.79934692382812,130.14854437167375,128.506360134923,128.94049516720418,42116600
2017-07-06,128.62908935546875,129.35581144253007,128.16664162822875,128.80841169912821,48430500
2017-07-07,130.01646423339844,130.36567621606702,129.0538091056215,129.06324181825494,36970400
2017-07-10,130.8658905029297,131.17734284930208,129.77109093406105,130.10142310778323,24853500
2017-07-11,131.2340087890625,131.39445136876665,130.18640126185863,130.67717611813165,31517700
2017-07-12,132.79124450683594,132.94225435671513,132.0928491530556,132.3571091897982,36045800
2017-07-13,133.08380126953125,133.40470076264955,132.69685837671634,132.95167126686732,31073600
2017-07-14,134.13136291503906,134.30125251839522,133.2536455678024,133.67834797456482,34544800
2017-07-17,134.1974639892578,134.66935885417476,133.9426367298979,134.27296889577514,25343200
2017-07-18,135.09405517578125,135.1223677142947,133.67837064575653,134.1030731245464,25748500
2017-07-19,135.88685607910156,136.08505828044707,135.43384099171323,135.4904660775005,33752300
2017-07-20,136.066162109375,136.320989365902,135.45270455223815,136.2360517474224,36139400
2017-07-21,136.00955200195312,136.00955200195312,135.29227692068943,135.5659696329471,39697100
2017-07-24,136.6324462890625,136.72681662351235,135.83021924025064,135.99066176979528,26712700
2017-07-25,136.28326416015625,136.6041636906717,135.91518665261938,136.1794466887437,28120900
2017-07-26,136.72682189941406,136.8023268105407,136.40593682794278,136.62300444675108,18610600
2017-07-27,135.8679656982422,137.75554501696632,134.3012714074402,137.62341504069914,80665900
2017-07-28,135.75473022460938,135.98124497576643,134.83925290684886,135.0563349437833,38013200
2017-07-31,135.17901611328125,136.31156105247746,134.886443564107,136.14168579208862,33848600
2017-08-01,135.49046325683594,135.6792183392274,135.07519343492098,135.64147308318496,20149400
2017-08-02,135.85858154296875,136.39654881062563,134.59390626962332,136.36823625981148,41769700
2017-08-03,135.32998657226562,136.06614128861924,135.08460646717643,135.990636394495,27112800
2017-08-04,135.57537841796875,135.87739802062006,135.0185459768036,135.63201789428132,29472900
2017-08-07,136.43421936035156,136.43421936035156,135.63200685812245,135.82076189387718,17933900
2017-08-08,136.1983642578125,137.29316436858252,135.81140681159442,136.1700517033181,30810400
2017-08-09,136.01893615722656,136.08500833378824,134.76369441231725,135.07514667092644,36169500
2017-08-10,133.10267639160156,135.33945364369774,132.97054639361042,135.2450833028982,63331700
2017-08-11,134.11251831054688,134.40509080503955,132.97995918193487,133.28197878985475,45862500
2017-08-14,135.83966064453125,136.04729555512986,135.14126540078104,135.17901065675824,34161000
2017-08-15,135.93405151367188,136.18887880654617,135.56597404667136,136.1794316913088,25509200
2017-08-16,136.17002868652344,136.8118134158063,135.71701349009012,136.2738461691533,31913000
2017-08-17,133.3857879638672,135.8490794340964,133.3857879638672,135.64144456679077,70191000
2017-08-18,133.29144287109375,134.20692022155458,132.74404300372916,133.46133254080252,60751900
2017-08-21,133.1215362548828,133.57455126561155,132.30042944664552,133.2819787711599,37111500
2017-08-22,135.1507110595703,135.29228818549706,133.79165129678336,133.83884367209228,36294200
2017-08-23,134.66934204101562,134.97134722829185,134.37676956546827,134.4711398860167,25702300
2017-08-24,134.27296447753906,135.12236944600465,133.51792983829858,134.97135963793895,38160800
2017-08-25,133.98983764648438,135.13181522784336,133.81051528219925,134.79206472846857,26380400
2017-08-28,134.4051055908203,134.71655794534243,133.97095595694697,134.39565847635382,15362100
2017-08-29,134.93359375,135.16010842745584,133.13095224476402,133.2536494951883,24498300
2017-08-30,136.51919555664062,136.74571030422769,134.96194807011383,135.04688570005018,33642700
2017-08-31,137.98204040527344,137.99148751822656,136.83061590976448,136.90612080795535,38480700
2017-09-01,137.7932891845703,138.35012162295934,137.42521179635364,138.16136657278696,22293600
2017-09-05,136.5569610595703,137.68007332931896,135.52823353896167,137.387500768512,44794300
2017-09-06,136.9722137451172,137.283666096931,135.98123160772576,136.9061415487829,30722700
2017-09-07,137.2930908203125,137.6422884060747,136.7928834240792,137.22701862782336,22721100
2017-09-08,136.10394287109375,137.1798627419641,135.96236575058236,137.11379053884068,27890100
2017-09-11,137.67062377929688,137.90657124688386,137.13267104176566,137.17041630009973,27126300
2017-09-12,138.0009765625,138.1802989687674,137.34975915072576,138.057601658986,30256700
2017-09-13,138.18968200683594,138.20856183257507,137.53846482916703,137.76497953477414,28450900
2017-09-14,137.37806701660156,138.06702966885308,137.29312937476757,137.65177417507846,35296400
2017-09-15,137.8499298095703,138.35013722944188,137.12320766328773,137.34972238969874,46422400
2017-09-18,137.66925048828125,138.4448443782649,137.25307182080385,138.00975899507117,24858200
2017-09-19,137.90573120117188,138.10435276874665,137.4422568224821,137.91518456018667,20871200
2017-09-20,137.4801025390625,138.00977930923247,136.42073456611305,137.85843896558117,34236200
2017-09-21,136.6383514404297,137.3950246241727,136.1559556882853,137.38557126079147,28841800
2017-09-22,136.50588989257812,136.70451149035063,136.06133659693876,136.20320916677628,21702400
2017-09-25,135.0681915283203,136.04242170635177,134.40609545091235,135.9667515214177,54947700
2017-09-26,135.41815185546875,136.01404553418288,134.945224029851,135.758660467218,29628800
2017-09-27,136.6383514404297,137.1491072827178,135.7965402557921,136.13703452890695,33249400
2017-09-28,136.59103393554688,136.73290652667816,135.99514018756838,136.30727432067076,24149400
2017-09-29,137.57469177246094,137.6787364639798,136.50588477697903,136.86530008463532,43102400
2017-10-02,137.6976318359375,138.25568306205093,137.08281716203263,137.78275535871248,27351300
2017-10-03,137.99087524414062,138.151668966951,137.57469646387315,137.8773771886536,19715200
2017-10-04,138.12322998046875,138.41644277535303,137.59355339195457,137.72597253908313,26381100
2017-10-05,139.4758758544922,139.55153160327424,138.48272456854397,138.62459713827454,31562400
2017-10-06,139.66505432128906,139.66505432128906,139.0029582263662,139.0029582263662,23561100
2017-10-09,139.50425720214844,139.9960917563816,139.324542316612,139.84476581879326,13704800
2017-10-10,139.6083526611328,140.1191085554937,138.99353759588996,139.9772359272316,19223100
2017-10-11,140.02444458007812,140.05283352362844,139.36234860378397,139.5420634614802,12439100
2017-10-12,139.76905822753906,140.31765609823609,139.62717125621964,139.81635388464554,14513500
2017-10-13,140.3082275390625,140.46902127209773,139.7785506696259,140.3366020547386,18409900
2017-10-16,140.7906036376953,140.8284315091445,140.35550373667337,140.65818443870782,21809400
2017-10-17,140.97030639648438,140.98922754882662,140.52576756101976,140.74331029881913,13138200
2017-10-18,140.80003356933594,141.1310887280247,140.59194422946433,141.11216757914335,17218200
2017-10-19,140.27984619140625,140.29876734513954,139.29616268644787,139.9771798947312,27680300
2017-10-20,140.6582489013672,140.97036867354333,140.4879873202906,140.84741721052805,30173300
2017-10-23,139.74072265625,140.96087012696503,139.54208661409942,140.951416765953,29297100
2017-10-24,139.97720336914062,140.2704163544271,139.45697979881913,140.0150312503395,20289500
2017-10-25,139.447509765625,140.15690159578142,138.40707707429718,139.70289486561316,36179100
2017-10-26,139.0029296875,139.71232130768826,138.96508738549534,139.3623449608876,28230200
2017-10-27,143.0512237548828,143.3160622008858,141.12167001101787,141.3392127846747,60165100
2017-10-30,143.37274169921875,143.94971398374068,142.81469056098115,142.94710971975965,31733400
2017-10-31,143.91192626953125,144.12001565975874,143.42009174045842,143.8362705209134,26319300
2017-11-01,143.8646240234375,144.55509448147055,143.29710496341,144.48887767033668,29481600
2017-11-02,143.5902862548828,143.76054770846807,142.60660312425546,143.70378426886896,31017400
2017-11-03,144.97132873535156,144.99023546068165,143.618747378283,144.11059645654564,26199200
2017-11-06,145.46316528320312,145.51992875777995,144.81053686802662,144.85781811458486,28693900
2017-11-07,145.5482635498047,145.73743178224709,145.0374934463381,145.349627524543,21333100
2017-11-08,146.13465881347656,146.17248667900307,145.30230144581313,145.47256292220246,17373500
2017-11-09,145.36851501464844,145.4441851766247,143.8740617889846,144.93341519143686,40594500
2017-11-10,145.35906982421875,145.4725823011357,144.77264401848578,145.02802905078656,20150800
2017-11-13,145.53878784179688,145.7279704965615,144.8104894648719,144.8104894648719,12522400
2017-11-14,145.0091094970703,145.18882435761006,144.30918563931775,145.02803064886663,25173800
2017-11-15,144.3280792236328,144.7158834208088,143.5619386206224,144.3848282412471,24808000
2017-11-16,146.1725311279297,146.5035863905398,145.02805383198168,145.05642834790686,34790600
2017-11-17,145.6144256591797,146.3143638014841,145.47255313224292,146.21031913752813,28725800
2017-11-20,145.50096130371094,145.85092323953398,145.2928719276512,145.71850403955145,21143900
2017-11-21,147.0805206298828,147.14673743820435,146.12521183310628,146.1914142088192,20147800
2017-11-22,147.26026916503906,147.40214174017578,146.9292139129042,147.21297349578953,17299000
2017-11-24,147.7993927001953,147.8466883673063,147.3264648943079,147.4116028681522,8280600
2017-11-27,147.73316955566406,148.08313146441515,147.39266100596248,147.7520907063723,22653400
2017-11-28,148.11151123046875,148.20610255475748,147.26970040169405,148.06421556832439,25227300
2017-11-29,145.52932739257812,147.97908966677053,144.82938912883336,147.94126179722656,71986300
2017-11-30,146.74949645996094,147.03325603787806,145.80364082197832,146.14414942895652,56595500
2017-12-01,146.1251678466797,146.83455921174024,144.01590046309119,145.8508617699312,59015800
2017-12-04,144.4415740966797,147.20346993414208,144.2996871373188,147.04267625961867,51319100
2017-12-05,144.53619384765625,146.1819878092687,143.86464444499362,144.4132279995865,40604200
2017-12-06,145.18885803222656,145.4158686086041,143.8268234391882,143.99708497962467,28647800
2017-12-07,145.6807098388672,146.09688868717774,145.02806704789054,145.17940743502413,32666200
2017-12-08,146.32386779785156,147.10892972800696,146.09687167619546,146.74949995856878,28081700
2017-12-11,147.45889282226562,147.50618849217332,146.38061793838568,146.39008573193448,20821500
2017-12-12,147.26026916503906,147.69535468386624,146.9481350671264,147.39268837937064,20310300
2017-12-13,147.54400634765625,148.01693410312748,147.32644918866046,147.85614039818043,24418500
2017-12-14,147.43992614746094,148.17769211366743,147.27913248124733,147.79934134086523,24594700
2017-12-15,149.1140594482422,149.2748675253223,147.77094685973464,148.01687843695998,49816200
2017-12-18,150.36431884765625,150.48754184139165,149.82406122664864,150.09892660175905,26844500
2017-12-19,149.4733123779297,150.2315819300714,149.05626340111232,150.0799251270853,31415000
2017-12-20,149.31224060058594,150.0231158708088,148.72458833862925,149.99468201702345,38972600
2017-12-21,149.33120727539062,149.994687994815,149.16058968308437,149.5207711291126,18638700
2017-12-22,149.16055297851562,149.21742067435903,148.76246464482028,149.10368528267222,23330400
2017-12-26,148.3549041748047,148.5444679831475,147.81463213509653,148.32647032669283,21918700
2017-12-27,148.3738555908203,148.7719584038117,148.23168634531768,148.3643824620508,22388200
2017-12-28,148.553955078125,148.8762294916776,148.37386438129076,148.84778117809964,25393800
2017-12-29,147.6345672607422,148.71509706623644,147.5776995545784,148.68666321315453,33186000
2018-01-02,150.22215270996094,150.2600596903924,148.02317181231658,148.39282633839383,32573300
2018-01-03,151.6818389892578,151.81453514023718,150.33591675423952,150.36435061067826,29383600
2018-01-04,151.94717407226562,152.40213006675788,151.72917643406169,152.20309314663828,24776100
2018-01-05,153.47325134277344,153.57751364212655,152.3832482281881,152.66760126849624,26992300
2018-01-08,154.07032775878906,154.14615616912735,153.41632037456296,153.47318806661906,23159100
2018-01-09,154.07981872558594,154.5347747774991,153.61538954483012,154.37364481042138,24782400
2018-01-10,153.7196502685547,153.74809858305758,152.71494894070165,153.39739030731755,34004000
2018-01-11,154.77171325683594,154.7812008472504,153.74806588739162,153.98502424310917,20473500
2018-01-12,155.90914916992188,156.07027914132195,154.44000424354283,154.63904119412246,37762700
2018-01-16,155.46365356445312,157.73844816243434,154.99920994629912,156.94227149942006,41231800
2018-01-17,157.1413116455078,157.37827002359023,155.444696022066,156.20296572448808,33849900
2018-01-18,157.1697540283203,157.52992091472206,156.52521974359584,156.89487422094967,26432200
2018-01-19,157.66265869140625,157.9185778473004,156.90438881718333,157.63422483661745,38937600
2018-01-22,159.34979248046875,159.34979248046875,157.42569128125635,157.60578199317771,26081400
2018-01-23,160.66726684570312,160.8094505620659,159.76682782657687,159.8426562494118,37989700
2018-01-24,159.62460327148438,161.3591398780762,158.70520384947469,161.00843173611753,54287400
2018-01-25,159.56781005859375,160.78103604424942,159.05597175861098,160.72416833598345,28925000
2018-01-26,162.01316833496094,162.0321290539717,160.14594970194736,160.45872202027394,32038200
2018-01-29,161.2264862060547,161.99422903686965,160.8852655631601,161.6719691138002,37277800
2018-01-30,159.89952087402344,160.5819622036132,159.06543716447464,159.75735162318915,44987700
2018-01-31,160.56297302246094,161.12220572313333,159.55827192720372,160.7999313737118,42449200
2018-02-01,159.19810485839844,160.87575956983684,158.68626672120809,159.33080095641262,38037900
2018-02-02,156.02288818359375,158.9516905122908,155.89019205920337,158.57256286054488,68478100
2018-02-05,149.87142944335938,157.10340372718997,149.75769405065472,154.5632168715087,105372200
2018-02-06,153.84283447265625,154.0323982571813,147.0089638629766,147.681917467459,118537900
2018-02-07,151.8524169921875,155.0181775277299,151.84292940065149,153.34998125009454,91028300
2018-02-08,145.44505310058594,152.41163537022285,145.44505310058594,152.24101781321542,94184800
2018-02-09,147.956787109375,149.03731651619117,142.29822102918837,147.50181670234494,113836600
2018-02-12,150.5823211669922,151.60598320251285,148.2980531559696,149.4733575775431,63050600
2018-02-13,151.3595428466797,151.66284206389759,149.4923095846448,149.71979484465245,31785600
2018-02-14,154.1935577392578,154.43051613101065,149.75770358778533,150.4685787630438,52107400
2018-02-15,157.05604553222656,157.05604553222656,153.96611279154968,155.57742723346345,51633900
2018-02-16,156.35464477539062,158.0607337697845,156.08923804845594,156.54420861223508,62256300
2018-02-20,156.66741943359375,157.98490764362418,155.73854649557074,155.80490179396935,36785600
2018-02-21,156.2219696044922,158.97068176453118,156.12718044195472,157.4351956784345,41161800
2018-02-22,156.20298767089844,157.73847354851387,155.80489927532383,156.9043753123802,37074400
2018-02-23,159.3971405029297,159.3971405029297,156.81903250825042,157.46356673831517,50096900
2018-02-26,161.51083374023438,161.51083374023438,160.01326943433412,160.14596555496297,39266700
2018-02-27,159.51089477539062,161.8236108500838,159.43508082197027,161.55821862473786,42209900
2018-02-28,158.4872589111328,160.94214440661983,158.38299663906076,160.42083304625956,42936300
2018-03-01,155.89967346191406,159.30240723006153,154.4968837206584,158.57257127578663,76809900
2018-03-02,157.3309326171875,157.60579804673216,153.51116368285238,154.022987554789,57445100
2018-03-05,159.07492065429688,159.48248217509507,156.0039344711269,156.59160115936658,38540200
2018-03-06,159.74786376953125,160.28813584740146,158.7431624978349,159.85212604090307,29480900
2018-03-07,160.11753845214844,160.2502490531492,158.25031938695642,158.52518479367168,34609400
2018-03-08,160.9989471435547,161.11268249890696,160.13641546470186,160.78094955820058,25828400
2018-03-09,164.1268768310547,164.1268768310547,161.90894958104428,162.14590799141615,38310500
2018-03-12,164.99887084960938,165.37799849536106,164.24060109531337,164.61025561189868,37635000
2018-03-13,162.7525177001953,166.0699353792937,162.3354685922046,165.37800642158484,55638900
2018-03-14,162.72406005859375,163.7287757897065,162.01318488239065,163.60555279773772,40536400
2018-03-15,162.58184814453125,163.52968146407628,161.98470852512554,162.83776719038923,28810400
2018-03-16,162.0985107421875,163.21694747854787,162.02268231658442,162.85678053542495,31176700
2018-03-19,158.6399688720703,160.65263163158704,157.2538802354402,160.5387116976546,71395100
2018-03-20,159.16209411621094,159.5323483471703,158.1747543290714,158.70639994416626,34075700
2018-03-21,158.46908569335938,160.21592573974817,157.7760485691552,158.74441153484733,43863500
2018-03-22,154.55767822265625,157.37731264762854,154.35830383999016,156.27603826565937,66607300
2018-03-23,150.4848175048828,155.03231347806772,150.40886607365744,154.37724505922134,80110400
2018-03-26,156.07662963867188,156.26651548002832,151.1019334982586,153.53232161056064,57481500
2018-03-27,151.02598571777344,157.23486754614297,149.69685722735747,157.23486754614297,78889100
2018-03-28,149.2886505126953,151.69055896140753,148.13990476118795,150.16207044983997,89369700
2018-03-29,152.02285766601562,153.5228663224211,148.70005753108498,150.09563474665654,68692600
2018-04-02,147.63674926757812,151.65260093915782,146.08928365166156,150.94057235024408,85549400
2018-04-03,149.29812622070312,149.92471475875274,146.62090667325108,148.92787199117498,64090000
2018-04-04,151.652587890625,152.11777059081768,146.2411594914853,146.41205387097497,65768700
2018-04-05,152.5164794921875,153.3994022526568,151.40571691192355,153.16205944953407,43054900
2018-04-06,148.70004272460938,152.33613681998574,147.98801419516576,150.83612831294025,59870900
2018-04-09,149.74432373046875,152.7348518701893,149.48800392217566,149.98166654379946,41810400
2018-04-10,153.04815673828125,153.54181939414784,151.01650269469533,152.09878541910547,48296800
2018-04-11,152.16522216796875,153.79814187018226,151.99434229707123,152.0892707299291,41622100
2018-04-12,153.9975128173828,154.5291583857069,153.00067013364756,153.08611006721637,30467900
2018-04-13,153.2000274658203,154.99433847261096,152.53547051631546,154.7664986534979,44604900
2018-04-16,154.36776733398438,154.92789288131937,153.30446170888908,154.27282441676425,28180800
2018-04-17,157.6905975341797,158.03237182239752,155.61147182137603,155.9247661260972,35536100
2018-04-18,158.0133514404297,158.54499701681692,156.94055730405546,157.69056869565964,29573900
2018-04-19,156.56082153320312,157.58614425573325,156.01967294926106,157.21589003534092,34705700
2018-04-20,154.08299255371094,156.2760383326835,153.5418438621416,156.16211839183057,49197100
2018-04-23,153.69369506835938,155.44053450963952,152.86774680252395,154.8329375524006,33040600
2018-04-24,150.4373321533203,154.66203012517383,149.421498249371,154.42468737971856,70256800
2018-04-25,150.6177520751953,151.24434061457575,148.54812957914405,150.7032065023883,52089300
2018-04-26,153.7886962890625,154.301350531072,152.07032168561486,152.56399892751043,43005500
2018-04-27,153.88357543945312,156.08612359271658,153.010155667514,156.0481406321403,51043400
2018-04-30,152.7918243408203,155.20322114779478,152.41206711663665,154.2443613184627,35615300
2018-05-01,154.53866577148438,154.55765725446156,152.03232601000693,152.39309175528817,36513500
2018-05-02,153.62730407714844,155.28870421289528,153.4469211731801,154.80451547355722,38646800
2018-05-03,153.6082305908203,154.17784449867455,151.15885167416718,152.84873089409618,60337100
2018-05-04,156.52285766601562,156.88362343265845,152.8298035092902,152.9437379276425,41543200
2018-05-07,157.823486328125,158.33614044383222,157.13043486570265,157.2538577673338,32500200
2018-05-08,157.66209411621094,158.00385386737238,156.5133485029797,157.49119975437424,26040200
2018-05-09,159.38046264648438,159.49438256986068,157.3867770698584,157.94690267480092,29122700
2018-05-10,161.03233337402344,161.14626776518557,159.76966797836363,159.89309086618326,27067600
2018-05-11,160.88043212890625,161.2601747723961,160.17789230357144,160.84244917280532,24688800
2018-05-14,161.1557159423828,162.17154979450692,160.88989323993462,161.2506588302218,21821700
2018-05-15,159.37091064453125,159.96901903081098,158.52597100476817,159.8835791145574,49361600
2018-05-16,160.42474365234375,160.79499784627689,159.50385241605406,159.57980385150896,22941200
2018-05-17,159.8076629638672,161.02285699518038,159.02917159173393,159.86462292060756,27480200
2018-05-18,158.98175048828125,159.74123606451644,158.74440762414307,159.19059888136476,26217900
2018-05-21,159.87411499023438,160.91842917466076,159.19056652156544,160.21588922456885,22954600
2018-05-22,159.6652374267578,160.8709428764327,159.38043766296056,160.60512010605225,19477700
2018-05-23,161.0133514404297,161.03232843316243,158.43106077588712,158.45003776861986,26557800
2018-05-24,160.96591186523438,161.25072616142643,159.3424805173194,160.96591186523438,27696500
2018-05-25,161.12728881835938,161.70640585710885,160.64311469858742,160.94690596405545,27460500
2018-05-29,160.4153289794922,161.31722915041502,159.4564688273286,160.39633749032467,41220500
2018-05-30,161.56396484375,161.84877906747346,160.65257671133875,160.99435088255626,22665800
2018-05-31,161.4595947265625,162.53237451654763,161.04186900886603,161.56401166972924,35670900
2018-06-01,163.9944305419922,164.08935899584705,162.21909606842678,162.2665675384836,45543300
