Date,Close,High,Low,Open,Volume
2017-08-01,21.427900314331055,21.444859863497555,21.317664862100422,21.419420539747804,60987500
2017-08-02,21.461824417114258,21.478783971513437,21.35159054822385,21.45334463991467,43341500
2017-08-03,21.385509490966797,21.461825873590076,21.351591997218804,21.427908379842084,40816800
2017-08-04,21.529661178588867,21.61445733386765,21.487263909625547,21.580539842167422,50792900
2017-08-07,21.49574851989746,21.538145798393202,21.461829403218868,21.52966601922355,39486800
2017-08-08,21.436386108398438,21.699252724887444,21.42790633143401,21.461823821939646,52736500
2017-08-09,21.436386108398438,21.453344044975218,21.258314026849572,21.258314026849572,46567000
2017-08-10,21.0548095703125,21.35159536991076,21.0548095703125,21.300718312576127,71130300
2017-08-11,20.970008850097656,21.165038875390493,20.91913180379347,21.05480500550606,50477800
2017-08-14,21.258316040039062,21.31767286705916,21.131122608231397,21.13960238599887,49472900
2017-08-15,21.27527618408203,21.46182644807007,21.27527618408203,21.43638873141623,48535000
2017-08-16,21.232873916625977,21.402464584715613,21.19895481259691,21.368547098038444,35084100
2017-08-17,20.868253707885742,21.215916471957005,20.85977393103619,21.181997364558804,76613100
2017-08-18,20.876737594604492,21.029368755887734,20.75802231269213,20.76650209121104,71725900
2017-08-21,20.817373275756836,20.885209867430003,20.73257874917932,20.85977215639752,45047200
2017-08-22,21.046327590942383,21.063287147398416,20.87673687843904,20.902174595770767,42644000
2017-08-23,20.978492736816406,21.097206407231518,20.876738624275585,20.893696564797416,36612700
2017-08-24,20.978492736816406,21.071768687772543,20.93609545948314,21.071768687772543,31067200
2017-08-25,21.037841796875,21.131117713358297,21.012404086817273,21.02088386262047,37177300
2017-08-28,20.902170181274414,21.063282698875422,20.851293140003772,21.05480292243832,36486900
2017-08-29,20.834333419799805,20.868252525275803,20.647783191737734,20.66474274447573,42814200
2017-08-30,20.919132232666016,21.01240816726277,20.85129563041897,20.868255185318773,35176100
2017-08-31,20.944568634033203,21.012405226787198,20.876732041279208,20.98696589799747,44225200
2017-09-01,21.00392723083496,21.122640873878733,20.919131078367084,20.970008122906975,42132600
2017-09-05,20.55451202392578,20.876737131080514,20.495155192963686,20.842818017757978,96579200
2017-09-06,20.605382919311523,20.707138611520428,20.53754633028954,20.630822246701715,77593900
2017-09-07,20.249242782592773,20.656263981513547,20.172928026231677,20.639304427943507,87667800
2017-09-08,20.43579864501953,20.512115033699814,20.223809035874833,20.266206310762826,68639500
2017-09-11,20.79193687438965,20.85129369367351,20.630824352510576,20.6732216184699,73305700
2017-09-12,21.037841796875,21.054801348481394,20.85129158126027,20.86825113286666,66350600
2017-09-13,21.071758270263672,21.080238045008564,20.927605334303816,21.003921689656188,51049400
2017-09-14,21.02936363220215,21.131119332284488,20.98696636728983,21.08024229091931,47163200
2017-09-15,21.091527938842773,21.108558225718685,20.972317554808953,20.99786298512282,59250200
2017-09-18,21.33846092224121,21.3469760658069,21.151132636088825,21.168162923220198,44010400
2017-09-19,21.500247955322266,21.55133719868655,21.30440450234438,21.338463456554646,58443300
2017-09-20,21.62796401977539,21.704598669034407,21.415090354966388,21.517270428677467,70595500
2017-09-21,21.679058074951172,21.73014893523899,21.559849315808002,21.57687960257061,51050100
2017-09-22,21.65351676940918,21.6790605784053,21.534307996500022,21.593912382954603,42306600
2017-09-25,21.62796401977539,21.704598669034407,21.48320986274138,21.62796401977539,39774600
2017-09-26,21.619447708129883,21.696082353241014,21.55984334506502,21.66202341324556,46811000
2017-09-27,21.883420944213867,21.994114573513382,21.79827112408469,21.89193446453882,65919100
2017-09-28,21.917478561401367,21.968567800724642,21.80678493885133,21.96005428091879,37718900
2017-09-29,22.019651412963867,22.019651412963867,21.883412403567565,21.91747134386809,42740800
2017-10-02,22.206985473632812,22.206985473632812,21.977081475896142,21.977081475896142,52774000
2017-10-03,22.283618927001953,22.283618927001953,22.147379889259664,22.18995397951759,48062900
2017-10-04,22.181440353393555,22.292135594189304,22.172926834037774,22.22401607066021,39283800
2017-10-05,22.411338806152344,22.48797345416297,22.14737592083638,22.20698028615639,61260400
2017-10-06,22.43688201904297,22.530545316416582,22.31767167605393,22.47094095697056,66077800
2017-10-09,22.35173988342285,22.496494073346064,22.300650647008055,22.496494073346064,31340200
2017-10-10,22.453916549682617,22.453916549682617,22.32619104201411,22.385797036838152,35822500
2017-10-11,22.411338806152344,22.436884230188266,22.3176738754511,22.402823664807034,33748600
2017-10-12,22.24104118347168,22.479458648309954,22.215495759054505,22.470943506837564,53834800
2017-10-13,22.249555587768555,22.326190239977752,22.045197056576445,22.130346850597466,69561400
2017-10-16,22.39430809020996,22.40282323139053,22.258069079515078,22.266584220695645,42000700
2017-10-17,22.283618927001953,22.479462340744313,22.232529693872955,22.47094719787324,37844200
2017-10-18,22.402830123901367,22.436890699102808,22.283621358891555,22.377286316597903,52201500
2017-10-19,22.41985321044922,22.428368351514592,22.206979556106138,22.241040120367636,34671600
2017-10-20,22.683820724487305,22.700851010099665,22.581642259007996,22.65827692016619,56083800
2017-10-23,22.666791915893555,22.734911433803557,22.615701059387987,22.69233572004892,43555200
2017-10-24,22.828575134277344,22.87115084873772,22.726396667767325,22.743425329454034,61259200
2017-10-25,22.692331314086914,22.92223525143137,22.564607445816804,22.89668982813851,68653500
2017-10-26,22.8200626373291,22.922242739784156,22.77748854202978,22.77748854202978,41832600
2017-10-27,22.80303192138672,22.845606012854358,22.658277736660274,22.777486492047647,56694400
2017-10-30,22.709367752075195,22.811547848847344,22.649763372332085,22.777487275224114,48157500
2017-10-31,22.649765014648438,22.794519214848094,22.624219582578736,22.709369398713417,39890800
2017-11-01,22.683820724487305,22.845605189609874,22.65827692016619,22.74342510003314,40921900
2017-11-02,22.896692276000977,22.930752844032842,22.59867042620854,22.709364024117548,51098300
2017-11-03,22.80303192138672,22.83709086974133,22.734912400580008,22.820060583515282,42387000
2017-11-06,22.777484893798828,22.82005898227913,22.700850235256386,22.74342432373669,33642100
2017-11-07,22.462427139282227,22.86263064615417,22.402822776326087,22.794511142190423,70325500
2017-11-08,22.35173988342285,22.428374550093817,22.275105216751882,22.419859406675094,55844900
2017-11-09,22.275096893310547,22.351731531345774,22.04519297920487,22.20697739551223,94577000
2017-11-10,22.206985473632812,22.334709375454008,22.189955186963978,22.292135282879453,53209600
2017-11-13,22.24104118347168,22.29213040820886,22.05371131927341,22.070741602218195,50579200
2017-11-14,22.23253059387207,22.241045737087845,22.079261264183113,22.15589592902759,54101800
2017-11-15,22.29212760925293,22.368762248785185,22.019649612736895,22.03667826944642,64952300
2017-11-16,22.30064582824707,22.44539998689156,22.283615545089557,22.394309137419015,53648100
2017-11-17,22.275096893310547,22.326186110635053,22.16440331842463,22.189947115038414,41938700
2017-11-20,22.377281188964844,22.411340132264247,22.249555685324665,22.317675196020712,35232400
2017-11-21,22.445402145385742,22.479461090878907,22.394311290999973,22.45391728778337,35972400
2017-11-22,22.334707260131836,22.505006862496025,22.334707260131836,22.44540248889777,30959400
2017-11-24,22.326194763183594,22.462433811579867,22.309166100207232,22.41985971799262,12172500
2017-11-27,22.309162139892578,22.428370880053034,22.292131855841863,22.309162139892578,42346400
2017-11-28,22.8881778717041,22.913723298551357,22.317676331560683,22.33470661612552,86507000
2017-11-29,23.27987289428711,23.433142250616225,23.049968859793438,23.109573248566363,135340600
2017-11-30,23.433137893676758,23.73967492524256,23.313927514197985,23.484227128254812,135241700
2017-12-01,23.484230041503906,23.59492366750429,22.947788951644423,23.467199753166096,148119600
2017-12-04,23.841856002807617,24.012155623895264,23.841856002807617,23.875916576664167,99820400
2017-12-05,23.714130401611328,23.969578190860595,23.654526025726327,23.94403438639413,77706200
2017-12-06,23.62898063659668,23.765219674303317,23.56086111774336,23.62898063659668,60299100
2017-12-07,23.705617904663086,23.790767718615996,23.484229038024562,23.705617904663086,59625500
2017-12-08,23.85036849975586,23.85036849975586,23.654525094104788,23.824823072198054,55001600
2017-12-11,23.790761947631836,23.884425258572044,23.72264243781295,23.85036631571121,43278400
2017-12-12,24.029178619384766,24.122843551301617,23.807789813824943,23.884424462830157,69517100
2017-12-13,23.731159210205078,24.05472649805395,23.71412892555584,24.00363726820357,97335300
2017-12-14,23.57789421081543,23.85037231867168,23.552348779167293,23.816311743140833,76970000
2017-12-15,23.790040969848633,23.95257676906932,23.63605985812796,23.721605101488315,111826100
2017-12-18,24.0039005279541,24.123664507671247,23.94401935391534,23.986792786542754,61275500
2017-12-19,23.9012451171875,24.157879160240327,23.9012451171875,24.140769788932953,57366300
2017-12-20,23.858474731445312,24.14077286745897,23.841366989595745,24.098001065375556,69680300
2017-12-21,24.063783645629883,24.13221951172171,23.96113066231202,23.986794723961363,46123500
2017-12-22,23.995346069335938,24.166436538191377,23.884138406727647,24.132217791764436,43020300
2017-12-26,23.926918029785156,24.072344486360016,23.832819709629774,23.995353913370963,33710100
2017-12-27,23.95258140563965,23.96113609479562,23.875590834876025,23.944026716483677,29421000
2017-12-28,24.046672821044922,24.05522750716501,23.952572905363485,24.012454076564566,28129700
2017-12-29,23.87558364868164,24.123664664615767,23.87558364868164,24.123664664615767,55169800
2018-01-02,23.884138107299805,24.029564514511872,23.772930446085688,24.029564514511872,55436100
2018-01-03,24.01245880126953,24.02956817687616,23.849922996286285,23.92691355487625,56906200
2018-01-04,24.234872817993164,24.41451797655819,24.106555779955098,24.1493275820879,62247000
2018-01-05,24.303314208984375,24.363195398248124,24.14933307565471,24.363195398248124,37989500
2018-01-08,24.269092559814453,24.320419050805647,24.18354732040264,24.277645615279877,44252100
2018-01-09,24.457294464111328,24.585611526731814,24.328977401490846,24.371749211817683,51418700
2018-01-10,24.662599563598633,24.765254182160582,24.491509076541984,24.53428251412605,64670900
2018-01-11,24.78235626220703,24.808020318892634,24.64548455649602,24.765248522722732,42361700
2018-01-12,25.00478172302246,25.02189109998357,24.773810028967475,24.927791158337467,44537500
2018-01-16,24.93634605407715,25.26141769248008,24.799474300530655,25.218644249721795,67563800
2018-01-17,25.12453842163086,25.192974277927988,24.799466880489863,25.004774449381248,54312000
2018-01-18,25.09033203125,25.21864912103095,25.056114902073897,25.210094430826842,49247400
2018-01-19,25.269973754882812,25.278526812259464,25.12454730487827,25.175873807338668,60727800
2018-01-22,25.47527313232422,25.483827818565874,25.244301498718226,25.278518612045282,46868900
2018-01-23,25.500940322875977,25.543713762074148,25.295632709644366,25.415395076119506,60862000
2018-01-24,25.672027587890625,25.731908763597573,25.46672000047837,25.620701098947478,66371000
2018-01-25,25.620698928833008,25.77467838262014,25.53515370008047,25.77467838262014,45423700
2018-01-26,25.808902740478516,25.817457428378457,25.57793106209981,25.697695061059076,33871900
2018-01-29,25.706247329711914,25.94577368865177,25.689139586076077,25.826011325001758,41037700
2018-01-30,25.372615814208984,25.68057795939854,25.372615814208984,25.518042201477453,67316900
2018-01-31,25.441055297851562,25.569372332789516,25.35551006401305,25.441055297851562,49504500
2018-02-01,25.680583953857422,25.70624638418718,25.38117642410534,25.389731111428517,60824200
2018-02-02,25.115989685058594,25.697695417197103,25.098880309021602,25.629257913049134,73086000
2018-02-05,23.84992027282715,24.987667514509038,23.610395568245494,24.577052336677905,147871500
2018-02-06,24.28619956970215,24.346080745991962,23.242552248954755,23.302433425244566,159006400
2018-02-07,24.303314208984375,24.64549359880583,24.14077838695417,24.243433019720623,102699400
2018-02-08,23.23400115966797,24.388857956606003,23.216891783324606,24.346084515747595,135270500
2018-02-09,23.678829193115234,23.858472704571728,22.891816027506856,23.584729278558296,149504900
2018-02-12,24.01245880126953,24.251985164842743,23.70449656690967,23.918358867072936,83571800
2018-02-13,24.115110397338867,24.166436886078515,23.807148201621672,23.875584063821087,43365500
2018-02-14,24.688261032104492,24.696815718722448,24.01245547404276,24.098000708582674,57379700
2018-02-15,24.825132369995117,24.927785344540485,24.551388929021325,24.893568230238568,66976000
2018-02-16,24.790922164916992,25.004784505811667,24.67115977614083,24.705376902231087,47508200
2018-02-20,24.71392822265625,24.987671720622238,24.636937659898322,24.739592287455544,58236100
2018-02-21,24.748140335083008,25.150200785881157,24.696813850896746,24.72247627717012,44578800
2018-02-22,24.5428409576416,24.944901542623704,24.48295976749959,24.808029784687665,47602700
2018-02-23,24.910682678222656,24.910682678222656,24.611275116794896,24.619829805023112,41187300
2018-02-26,25.287076950073242,25.287076950073242,24.92778823423554,25.090324033020163,55124200
2018-02-27,25.047548294067383,25.466718124782652,25.03043892179993,25.30418235152096,72752100
2018-02-28,24.696813583374023,25.269964484103866,24.696813583374023,25.175864571082112,65254700
2018-03-01,24.269092559814453,24.902124720838298,24.132219197771715,24.70537018069921,82467900
2018-03-02,24.3289737701416,24.39740963543377,23.858475768573186,24.098002112915637,78991200
2018-03-05,24.671157836914062,24.80802959379691,24.13222386650281,24.14077855526299,58952100
2018-03-06,24.7738037109375,24.825131828730683,24.517169648529887,24.808022456132957,49746100
2018-03-07,24.731037139892578,24.782363636897994,24.44018427079535,24.465848335118018,41530200
2018-03-08,24.808025360107422,24.84224410930845,24.54283658035851,24.790915985506906,50803000
2018-03-09,25.40683937072754,25.423947112983097,24.970560126236613,25.073213106328772,54595700
2018-03-12,25.321292877197266,25.500936399269793,25.27851944458027,25.40683811079164,51784500
2018-03-13,25.038991928100586,25.46671641625411,24.979110760821403,25.441052359574698,47049400
2018-03-14,24.756696701049805,25.150202492580398,24.67970615372606,25.150202492580398,57278900
2018-03-15,24.765254974365234,24.902126715732955,24.688264415890906,24.850798588990166,47451600
2018-03-16,24.786714553833008,25.02711114600843,24.786714553833008,24.821056222324227,61278200
2018-03-19,24.60641860961914,24.83823104241375,24.374606176824532,24.75237440386991,52145000
2018-03-20,24.666513442993164,24.769541718707877,24.60641429781745,24.700856747424364,37146500
2018-03-21,24.65793228149414,24.984187184993527,24.57207727933249,24.709447247886168,53291400
2018-03-22,23.74785614013672,24.426121801597844,23.661999499276178,24.33167933289333,85160300
2018-03-23,23.02666473388672,23.80795711392692,22.983737228970842,23.773615437510088,89289500
2018-03-26,23.77362060546875,23.842305610812645,23.267068076965142,23.490294753727724,84145000
2018-03-27,23.309988021850586,23.95391035194358,23.121104727885143,23.850883696173035,78827400
2018-03-28,23.35291862487793,23.584729433694832,23.052421191132435,23.370088643530806,84244500
2018-03-29,23.67057991027832,23.833707326824893,23.3529125406432,23.455939176035567,58290000
2018-04-02,23.146862030029297,23.69634356651655,22.794851265093964,23.670586082163013,74363900
2018-04-03,23.46453094482422,23.51604427556729,23.08676269835676,23.292817658908305,75160400
2018-04-04,23.713520050048828,23.782205051394346,23.026668399014063,23.043840058745342,70327000
2018-04-05,23.90239906311035,24.07411235414857,23.825128245901087,23.928156548039876,45378300
2018-04-06,23.327159881591797,23.78219892171018,23.112519103011664,23.627657299119814,88521000
2018-04-09,23.45594024658203,23.92815086601544,23.413012752805777,23.45594024658203,54633200
2018-04-10,23.807952880859375,23.94532283726093,23.653411270512862,23.833710361776813,67801500
2018-04-11,23.524627685546875,23.70492678098374,23.46452853292762,23.593312665337326,52480800
2018-04-12,23.936735153198242,24.09127675155491,23.687752740629435,23.70492439324216,63289100
2018-04-13,23.57613754272461,24.245817225349672,23.44735342926025,24.2286455735334,70103900
2018-04-16,23.679176330566406,23.85088964981919,23.61049133038121,23.713519649448795,44633600
2018-04-17,23.679176330566406,23.910988820283794,23.593319670940012,23.885231331122004,50750100
2018-04-18,23.567556381225586,23.833710468245165,23.51604141916059,23.739268008705064,66795500
2018-04-19,23.92815399169922,23.979667318475585,23.593313273705004,23.61048492849017,76142000
2018-04-20,23.936735153198242,24.074106736521113,23.833708512679745,23.97107845842369,49800400
2018-04-23,23.910980224609375,24.031178522328915,23.833709422481387,24.00542104242659,45689200
2018-04-24,23.756439208984375,24.185720725852484,23.593311774052363,24.039764944614166,69592900
2018-04-25,23.739267349243164,23.859467286476686,23.49887074993415,23.730681522470842,51819000
2018-04-26,23.74785614013672,23.87664028263792,23.627657825479492,23.72209865660479,33456200
2018-04-27,23.78219223022461,23.842291369304558,23.670578139722938,23.704921440670752,47185200
2018-04-30,23.567556381225586,23.97108042526037,23.558970554214753,23.842296295256,41731400
2018-05-01,23.57613754272461,23.593309194540886,23.32715514170403,23.5160383989465,46372400
2018-05-02,23.309988021850586,23.58472795401093,23.275646349120127,23.490287125817794,45430300
2018-05-03,23.11252212524414,23.232720452941013,22.717582189472513,23.198378775418792,68947900
2018-05-04,23.41301918029785,23.54180333456019,22.897880925669135,22.97515174574241,40575600
2018-05-07,23.567556381225586,23.66199720318663,23.40442894317788,23.498871402717985,36873600
2018-05-08,23.730684280395508,23.893811732869928,23.57614265569124,23.584728483461387,47718500
2018-05-09,24.082693099975586,24.142793889547374,23.756439858766964,23.84229649200473,43817000
2018-05-10,24.280166625976562,24.331679956782054,24.00542504066234,24.03976835291884,41445500
2018-05-11,24.262985229492188,24.426112622064682,24.211471919366677,24.297326890382994,25894000
2018-05-14,24.245824813842773,24.374608967614183,24.202897308445422,24.33168146221683,31292900
2018-05-15,24.202890396118164,24.33167451310893,24.108447946121455,24.211476222261403,54655800
2018-05-16,24.245824813842773,24.314509805026148,24.125626488666704,24.177139822659395,31984900
2018-05-17,24.194313049316406,24.280169703259922,24.039771399733972,24.220068899193834,45070400
2018-05-18,23.996835708618164,24.202890625270083,23.98824988239364,24.194304799045554,33266100
2018-05-21,24.168548583984375,24.262991039813027,24.125621088196255,24.13420691486968,29647900
2018-05-22,24.331674575805664,24.469044519293632,24.185718806152337,24.185718806152337,52841400
2018-05-23,24.17713737487793,24.245822359107386,23.91956909341226,24.168551547151846,44968500
2018-05-24,23.988250732421875,24.11703485519545,23.74785250235329,24.099863202137914,43245200
2018-05-25,23.910980224609375,23.953907720200927,23.799366115944956,23.876636918072943,39312500
2018-05-29,23.11252212524414,23.610488731161833,22.94080882489484,23.576145416060214,126469700
2018-05-30,23.533214569091797,23.627657034635217,23.275646292710494,23.33574544802752,65843700
2018-05-31,23.33574104309082,23.51603847500832,23.267056073182413,23.481696808843544,66686900
2018-06-01,23.593320846557617,23.72210502362453,23.524635842949955,23.61907833700286,62934300
2018-06-04,23.67057991027832,23.756436531491193,23.62765241846131,23.70492321379501,44196900
2018-06-05,23.567556381225586,23.627655532722358,23.447356440652985,23.593312224679025,44996800
2018-06-06,23.996835708618164,24.014005723488307,23.679166688626303,23.704924167299886,61960000
2018-06-07,24.07411003112793,24.194308340708616,23.910982584140466,24.099865875992847,65166100
2018-06-08,24.108449935913086,24.13420741646869,23.919566657909073,24.04835078552904,47713400
2018-06-11,24.05694007873535,24.27158086822247,24.05694007873535,24.18572422491177,47319600
2018-06-12,23.996835708618164,24.18571897282103,23.876635779053696,24.12561982682825,55517200
2018-06-13,23.910980224609375,24.194305953218993,23.88522274470705,24.00542104242659,61095800
2018-06-14,23.68775749206543,23.996840750776595,23.619072505416202,23.953911610633792,70635500
2018-06-15,23.6868953704834,23.76450091292841,23.376474845376407,23.540307306384275,63387600
2018-06-18,23.643781661987305,23.678272100114295,23.40234201640625,23.479947558033267,49824600
2018-06-19,23.58342170715332,23.643781206216804,23.39371854475609,23.402341565289873,50214700
2018-06-20,23.523059844970703,23.798989895639924,23.49719078596815,23.798989895639924,42833600
2018-06-21,23.45408058166504,23.592045626113524,23.290246474630067,23.445457560802875,75190900
2018-06-22,23.34197998046875,23.643779093491453,23.32473394094223,23.61791003420167,61389400
2018-06-25,23.091920852661133,23.28162236876883,22.936709773721663,23.2385089111403,80746100
2018-06-26,23.014312744140625,23.13503172776322,22.867724702024844,23.109162669270034,56387800
2018-06-27,22.72976303100586,23.178148598294463,22.72114001023663,23.005693116929013,78099200
2018-06-28,22.928083419799805,23.022934986399893,22.68664381603265,22.729758912065755,78544800
2018-06-29,22.928083419799805,23.341978473681145,22.89359134297332,23.21263647492732,77149900
2018-07-02,23.04018211364746,23.048805133877124,22.721138588514606,22.738384628973936,66202800
2018-07-03,22.833234786987305,23.1695260005638,22.78149830977283,23.100543482720177,30717800
2018-07-05,22.884971618652344,23.005690606904476,22.80736608486944,22.95395413260683,40668500
2018-07-06,22.9970703125,23.09192189718077,22.738386265681786,22.82461318483915,41285000
2018-07-09,23.523059844970703,23.548927259300424,23.09191872963184,23.117786143961556,73447400
2018-07-10,23.43682861328125,23.617907071576717,23.36784610850117,23.540301548115046,51260600
2018-07-11,23.32474136352539,23.44546203395487,23.273004873154687,23.307496963184075,46023700
2018-07-12,23.367849349975586,23.488568338918114,23.229884321277584,23.471322299162647,64876800
2018-07-13,23.264373779296875,23.341979310265128,23.022935811549253,23.27299679881255,64146900
2018-07-16,23.678266525268555,23.695512562608133,23.316109609173274,23.33335400184021,55812000
2018-07-17,23.704137802124023,23.798989371705726,23.574795799304393,23.704137802124023,55502200
2018-07-18,24.083545684814453,24.12665914334637,23.76450049979002,23.798992582353968,59109200
2018-07-19,23.721384048461914,23.971445036809637,23.686891970249643,23.96282366192938,61765100
2018-07-20,23.764495849609375,23.833478356565916,23.592040404554375,23.678267304745525,51562300
2018-07-23,24.0921630859375,24.126653515783506,23.755871938071298,23.764494956700958,81516200
2018-07-24,24.161151885986328,24.30773995154181,24.100792384523437,24.18701930394296,63133700
2018-07-25,24.21288299560547,24.25599644575169,24.014558493456537,24.143900488567898,44197200
2018-07-26,24.20426368713379,24.368097783215905,24.178396270949687,24.27324620474632,40056800
2018-07-27,24.255998611450195,24.37671924304902,24.118033585056835,24.195639117987206,63149400
2018-07-30,24.27324104309082,24.45432114123799,24.23875061395535,24.27324104309082,56474100
2018-07-31,24.100788116455078,24.350849098899292,24.04905000035812,24.3422260795498,84500100
2018-08-01,24.100788116455078,24.376718156947774,24.040426981008626,24.25599753072764,64046900
2018-08-02,24.10940933227539,24.152524428738776,23.8679713707715,23.945576899732824,38330700
2018-08-03,24.247379302978516,24.247379302978516,24.07492218295198,24.07492218295198,34894300
2018-08-06,24.37672233581543,24.437081836936457,24.2301342710902,24.2818707513835,38230100
2018-08-07,24.488815307617188,24.626780334559143,24.428455813914187,24.445701853450146,44608600
2018-08-08,24.549171447753906,24.592286540704016,24.43707549542888,24.454321532608922,47522000
2018-08-09,24.402584075927734,24.549172106546635,24.402584075927734,24.488812619469325,29357800
2018-08-10,24.1180362701416,24.204264832405574,23.99731726977586,24.08354583203983,83301400
2018-08-13,23.88521385192871,24.178389885523462,23.876590833920336,24.118028759464824,74413500
2018-08-14,24.10940933227539,24.152524428738776,23.902461803269443,23.971444312938093,43659000
2018-08-15,23.919708251953125,24.040427234774775,23.807612288571995,23.911085232512608,55681100
2018-08-16,24.23875617980957,24.307738698593308,24.03180862345836,24.03180862345836,49534200
2018-08-17,24.290496826171875,24.32498726914609,24.169777808752233,24.169777808752233,43193100
2018-08-20,24.36808967590332,24.411203118314866,24.255992094157456,24.290484163824615,30053700
2018-08-21,24.462947845458984,24.58366683263045,24.333604193863444,24.385342312370803,47940000
2018-08-22,24.37672233581543,24.471572275574303,24.342230252504525,24.35947629415998,27323300
2018-08-23,24.26462173461914,24.393965386503023,24.230131300210196,24.368096327191676,31767800
2018-08-24,24.350852966308594,24.402589445949584,24.307739507386607,24.359475987027597,22064500
2018-08-27,24.678518295288086,24.76474520307054,24.437078677347827,24.445701697060642,52254500
2018-08-28,24.652652740478516,24.764748723333646,24.60953928045879,24.7475043261296,28896800
2018-08-29,24.644027709960938,24.713010227171214,24.523308716011186,24.65265073019634,34015300
2018-08-30,24.454326629638672,24.626782103366224,24.411211527702054,24.531932168451608,43264100
2018-08-31,24.4284610748291,24.44570711807917,24.290496018174984,24.368101568127077,34107800
2018-09-04,24.549171447753906,24.575040503523972,24.316356524513825,24.37671600997135,43145600
2018-09-05,24.566423416137695,24.69576543687051,24.514686936779174,24.531932978123024,32727700
2018-09-06,24.454326629638672,24.600914686877225,24.376721090825733,24.531932168451608,38328900
2018-09-07,24.4284610748291,24.523312668031263,24.32498646000191,24.506066624781198,43644300
2018-09-10,24.402584075927734,24.52330469475503,24.37671666413613,24.488812619469325,29927200
2018-09-11,24.4284610748291,24.497443603156164,24.247382554723025,24.333609481626944,32065200
2018-09-12,24.20426368713379,24.480193757583912,24.18701764656242,24.42845728054275,47963400
2018-09-13,24.16977310180664,24.385343673602257,24.118034980411174,24.264623035019113,44977100
2018-09-14,24.342220306396484,24.3680893583097,24.19563230156637,24.204255318870775,34151000
2018-09-17,24.23875617980957,24.41121165443242,24.2128871185133,24.342229135648687,26907900
2018-09-18,24.35947036743164,24.385339423620803,24.195636300912252,24.29911088099625,36405600
2018-09-19,24.773365020751953,24.85097054346369,24.342223958874587,24.342223958874587,75551800
2018-09-20,24.988948822021484,25.066554385945498,24.89409885641597,24.95445837398498,78555500
2018-09-21,24.891939163208008,25.117127400204815,24.857295708576746,25.07382266892334,64710000
2018-09-24,24.614784240722656,24.900599754433898,24.597461687899052,24.865954648786687,47985100
2018-09-25,24.519506454467773,24.727372086683065,24.510845179962654,24.710051189642023,32964400
2018-09-26,24.225032806396484,24.588798121973447,24.164405529128558,24.55415467152152,60288100
2018-09-27,24.1384220123291,24.337626384268965,24.112438186957647,24.2510152850001,57492200
2018-09-28,23.887252807617188,24.051813750444293,23.852609355004354,24.043152474298708,66454900
2018-10-01,23.982526779174805,24.15574735763278,23.90457694067935,24.02583151079689,49855000
2018-10-02,23.982526779174805,24.02583151079689,23.791981995310522,23.947881672301435,47629500
2018-10-03,24.207712173461914,24.311644177930447,24.069135066190924,24.13842361982642,79591400
2018-10-04,24.372272491455078,24.554155984957465,24.18172937385355,24.199051925990823,94700800
2018-10-05,24.251020431518555,24.51951340945886,24.190393144754903,24.4329022918095,58148700
2018-10-08,24.415576934814453,24.493526761278627,24.164404904658934,24.181727455421942,56594900
2018-10-09,24.3203067779541,24.424240440051598,24.147084558448114,24.3029842256096,47963500
2018-10-10,23.566791534423828,24.372272021614847,23.566791534423828,24.311644742272634,101604400
2018-10-11,22.865243911743164,23.57545199131262,22.795955358906372,23.428213610038263,178628200
2018-10-12,22.89122772216797,23.315620314485855,22.54478495823188,23.280975212107542,137933000
2018-10-15,22.78729248046875,23.064446672321143,22.78729248046875,22.89988740338959,82196400
2018-10-16,23.168380737304688,23.18570328759961,22.787292890663032,22.94319253937868,75137300
2018-10-17,23.40223503112793,23.54947343502653,23.00382455212068,23.11641950026237,79472100
2018-10-18,23.01248550415039,23.445539432800476,22.943196941645162,23.272318852522226,81706000
2018-10-19,23.099098205566406,23.280980075136576,22.882571226381106,22.995164528690772,73614300
2018-10-22,22.605417251586914,23.177048351919268,22.605417251586914,23.125082338789902,58645800
2018-10-23,22.423524856567383,22.553442315947994,22.016454886152943,22.146370693564435,93698200
2018-10-24,21.86055564880371,22.38888181399067,21.773944558318597,22.38888181399067,98050700
2018-10-25,22.198341369628906,22.380224859954787,21.93850969998561,21.964493527737726,72439400
2018-10-26,21.877883911132812,22.10307214441877,21.67001823086183,21.929849918208163,115308900
2018-10-29,22.068418502807617,22.4581675350503,21.83456908346201,22.146368309256154,97946100
2018-10-30,22.44951057434082,22.4668331239834,22.033779294734515,22.189678937579195,82719100
2018-10-31,22.761306762695312,23.04712218502734,22.63138931002427,22.666034404594956,93781100
2018-11-01,22.865243911743164,22.96051629138228,22.709344254868032,22.821939185708697,62346600
2018-11-02,22.847919464111328,23.22034602418534,22.67469892238176,23.090430204895846,73034200
2018-11-05,23.21168327331543,23.28097181599518,22.943190376927543,22.943190376927543,58705800
2018-11-06,23.332942962646484,23.332942962646484,23.081770925268074,23.194365856496123,51010900
2018-11-07,23.636079788208008,23.662061961796223,23.229008114319807,23.46285758842971,59990800
2018-11-08,23.705368041992188,23.835283864220496,23.41955257230218,23.49750074406372,46730100
2018-11-09,23.48884391784668,23.714030488805804,23.367587704288493,23.64474193190234,47051200
2018-11-12,23.021141052246094,23.540805967703704,22.977836330945138,23.436872323824492,47135500
