Date,Close,High,Low,Open,Volume
2017-01-31,60.40968704223633,60.40968704223633,59.09904110020458,59.14187531534408,14342500
2017-02-01,60.932228088378906,60.932228088378906,60.28975412759033,60.409682077424215,19490500
2017-02-02,60.91509246826172,60.949358527145826,60.44394232808332,60.63240238415468,14539400
2017-02-03,61.180660247802734,61.24062423066871,60.8208763506069,61.112128114360495,15104800
2017-02-06,61.24919128417969,61.24919128417969,60.94937137522005,61.06929933880391,11561600
2017-02-07,61.30915832519531,61.53188449821492,61.10356845387638,61.2920285590788,11278000
2017-02-08,61.214927673339844,61.28345980830333,60.812309549909514,60.983639887318226,6812900
2017-02-09,61.43764877319336,61.61754071093637,61.154958641489955,61.20635447067837,7869200
2017-02-10,61.55757522583008,61.69463294550757,61.38625144233735,61.531877311864505,4440300
2017-02-13,61.93449020385742,61.96874972921926,61.61753404180608,61.61753404180608,6465200
2017-02-14,62.42279815673828,62.42279815673828,61.82315162439807,61.86598585370301,10403000
2017-02-15,63.09953308105469,63.219461070183925,62.225764548158544,62.28572854272316,10091700
2017-02-16,63.013832092285156,63.17659422302558,62.58551619924769,63.116630259423616,11332600
2017-02-17,63.09953308105469,63.133792618875695,62.77400865148798,62.77400865148798,12118400
2017-02-21,63.3822021484375,63.58779854151307,63.090950394956046,63.090950394956046,10651800
2017-02-22,63.287967681884766,63.51069382436866,63.23657185499743,63.30510398123606,6634300
2017-02-23,63.75055694580078,63.86192329743863,63.27941322964934,63.35650697870568,8685600
2017-02-24,64.0589370727539,64.09320313550394,63.622052942170015,63.64775739091994,9103000
2017-02-27,64.36734008789062,64.40160615861846,63.96472192631942,64.10178620923078,8178200
2017-02-28,64.23883819580078,64.44443460173052,64.0503780914906,64.18744236211042,10258600
2017-03-01,64.88131713867188,65.04407933837743,64.43587129682594,64.62433141530929,15196600
2017-03-02,64.67570495605469,65.00979085615991,64.6671368075544,64.77850313131106,7889300
2017-03-03,64.93270874023438,64.984104569264,64.55578856579434,64.58148648030915,6635300
2017-03-06,64.6843032836914,64.88989319454187,64.45300891534738,64.83849735072562,5886900
2017-03-07,64.23027801513672,64.55579586175291,64.02468160461505,64.15317772729502,12330600
2017-03-08,64.48725128173828,64.70997741570169,64.17886326104527,64.22169747220158,8130000
2017-03-09,64.83848571777344,64.92414762062671,64.43586758522038,64.47869526885488,8451400
2017-03-10,65.0868911743164,65.18111466556657,64.84702876519023,65.11258908425576,10455800
2017-03-13,65.0355224609375,65.14688884239301,64.77853669302601,65.14688884239301,6898500
2017-03-14,64.7956314086914,65.06975333418102,64.72709929342344,64.85559537565531,7296300
2017-03-15,65.60942077636719,65.74648498964618,64.88985326339672,64.88985326339672,11044900
2017-03-16,64.97552490234375,65.44667503688261,64.72710088009438,65.44667503688261,12129400
2017-03-17,64.61791229248047,64.93601115977897,64.58352198480054,64.81564836253945,10401000
2017-03-20,64.52332305908203,64.72965828983227,64.3943610801336,64.63508660922201,4728300
2017-03-21,64.01605987548828,64.8156160929523,62.18482117838944,64.5920824839631,16650400
2017-03-22,64.03326416015625,64.19660985615873,63.71515886284137,64.1106374015346,9954300
2017-03-23,63.83551788330078,64.28257855680545,63.71515514200039,63.95588062460117,13250500
2017-03-24,63.869937896728516,64.15365301579597,63.6034212111515,63.869937896728516,9229500
2017-03-27,64.0418472290039,64.15361730663673,63.29387977051643,63.41424250083113,6946300
2017-03-28,64.08482360839844,64.17079603255257,63.7151362811877,63.912872200814654,7392300
2017-03-29,64.10206604003906,64.2568191493124,63.95591214774777,64.11066525702111,4357800
2017-03-30,64.11064147949219,64.23960344927032,63.85271753993592,64.02466901939951,7137400
2017-03-31,63.93010711669922,64.10205206316492,63.861326514401235,63.955898202741146,5895400
2017-04-03,63.98167037963867,64.29977565179455,63.73234568945335,63.99886880476997,12354800
2017-04-04,63.94730758666992,64.03328663074369,63.76676340081927,63.964506019196726,5228600
2017-04-05,63.74955368041992,64.4115488432086,63.70656417041827,64.03326870416292,6470100
2017-04-06,63.861324310302734,63.9816870805304,63.577609255075096,63.76675262522686,5253300
2017-04-07,63.97311019897461,64.13645596497204,63.732378039882455,63.90432958209114,5638200
2017-04-10,63.85273361206055,64.17083900967859,63.79255221891982,63.95590452570745,4530000
2017-04-11,63.766746520996094,63.91290036238459,63.41425745886628,63.74955465230032,5472600
2017-04-12,63.766746520996094,63.86991741100595,63.50882913488905,63.697965927656185,3782200
2017-04-13,63.60337829589844,63.90428508614428,63.60337829589844,63.68935072750067,6671100
2017-04-17,63.83551788330078,63.852709749510495,63.474429659399604,63.52601181730622,6149900
2017-04-18,63.13914489746094,63.48303476331949,62.89841936764845,63.48303476331949,7519500
2017-04-19,63.32830047607422,63.50884465826282,63.21653034475746,63.34549234897218,5023100
2017-04-20,63.7237434387207,63.85269881139688,63.16491277311074,63.457220363545176,7307300
2017-04-21,63.34547805786133,63.67217604345763,63.199324213721816,63.61199466297204,6763000
2017-04-24,63.97311019897461,64.12785674804145,63.88713114822995,63.95591176511341,5450000
2017-04-25,64.24819946289062,64.4287435878759,64.05045691117652,64.23100103616179,9035700
2017-04-26,64.60069274902344,64.85861669269924,64.42874782609181,64.48032999111562,6240400
2017-04-27,64.73826599121094,65.03917294201936,64.48894121503265,64.61790321088758,6962800
2017-04-28,64.91018676757812,64.9445770576146,64.68665316197959,64.78982403208902,5781100
2017-05-01,65.05635070800781,65.18531267590065,64.91019687205907,65.02196041261784,7182000
2017-05-02,65.23690795898438,65.25410638977718,64.73826497374436,65.1165451805527,5243800
2017-05-03,64.91879272460938,65.09073763337875,64.77263233694981,65.0391554726035,8094100
2017-05-04,65.34867858886719,65.34867858886719,65.04777164045083,65.14233677342781,4275400
2017-05-05,65.31428527832031,65.51202130991047,65.04776864475132,65.49482943905538,5720100
2017-05-08,64.91018676757812,65.3142644764103,64.8156151097971,65.26268232099416,6558500
2017-05-09,64.9875717163086,65.10794103277435,64.86720895912114,64.94458876547212,3830200
2017-05-10,64.7984619140625,64.89303362828089,64.53193864704654,64.88443441082076,4314900
2017-05-11,64.83283233642578,64.85862342161346,64.50612776597123,64.69527113638617,6791600
2017-05-12,64.72106170654297,64.90160586069896,64.67807875133191,64.80703417624406,2638000
2017-05-15,65.14230346679688,65.17669375178669,64.6952428804817,64.75542423939483,7320800
2017-05-16,64.89300537109375,65.13373088090711,64.71245467945553,65.07354950345378,5471700
2017-05-17,64.0418472290039,64.54909578613885,64.0418472290039,64.36855169066682,11434000
2017-05-18,64.32557678222656,64.69526426899193,64.00747146036107,64.00747146036107,10690500
2017-05-19,64.50611877441406,64.71245398643322,64.35136572558017,64.43733818398164,9209800
2017-05-22,64.67807006835938,64.75544331291937,64.30838259492378,64.44593721612316,4999100
2017-05-23,64.89300537109375,65.03055999415359,64.71245467945553,64.7640434024714,4216100
2017-05-24,65.05635070800781,65.10793943073185,64.77263569049921,64.92738874011498,5186400
2017-05-25,65.3658676147461,65.49482960396134,65.04776880853164,65.20251532445484,4479400
2017-05-26,65.24552154541016,65.50344558987685,65.17674092564825,65.31430216517207,4507400
2017-05-30,65.15094757080078,65.31429989724295,65.03918398702918,65.03918398702918,4651200
2017-05-31,65.40886688232422,65.55502076422704,65.21972347784751,65.27990487388281,5884400
2017-06-01,66.13103485107422,66.18262358316679,65.45184115215638,65.5206217554269,9149900
2017-06-02,66.56089782714844,66.64687029390464,66.25999091386235,66.32017229651957,4833000
2017-06-05,66.37174224853516,66.62966616060983,66.21698921314587,66.56088557615291,5558900
2017-06-06,66.20840454101562,66.44913005635692,66.09663443797977,66.24279483738987,4316500
2017-06-07,66.38895416259766,66.4577347610288,66.1740197119595,66.29438247957455,4415700
2017-06-08,66.19979858398438,66.50930466054781,66.02785367890587,66.34595240922887,6304400
2017-06-09,66.6468505859375,66.85319231627012,66.19978995543713,66.28576239677064,13419000
2017-06-12,66.56089782714844,66.83601365633555,66.24279904422262,66.59528812570667,7700600
2017-06-13,66.69847869873047,66.78445119085022,66.46634575479834,66.62109886432619,5592500
2017-06-14,67.01654815673828,67.20569149194048,66.7844218739851,66.81021295437125,6782300
2017-06-15,66.9477767944336,66.99935895725973,66.57808932253081,66.75863345170035,8186000
2017-06-16,67.05826568603516,67.19636655015336,66.70437028582953,67.03237218559585,14165200
2017-06-19,67.75740051269531,67.8178208612045,67.11867017340906,67.15319702760345,8294400
2017-06-20,67.9818344116211,68.35298993156184,67.72288624968093,67.74877974880988,7697200
2017-06-21,68.84497833251953,68.87087182870034,68.0767738809744,68.11992751283421,9481200
2017-06-22,69.5614013671875,69.98435049649633,68.93130423221838,68.95719773292592,12341100
2017-06-23,69.45781707763672,69.6045512834652,69.1988689382602,69.47507721377694,8779600
2017-06-26,69.3887710571289,69.65634600158525,69.28519047282703,69.65634600158525,7434400
2017-06-27,68.7586669921875,69.47507789218527,68.74140027055392,69.38876403999184,8428000
2017-06-28,69.1211929321289,69.29382064602994,68.94855863290272,68.98308549274795,8674200
2017-06-29,68.49107360839844,69.10391041358592,68.06813119629061,69.04349006899909,8445800
2017-06-30,68.39615631103516,68.7586851223582,68.39615631103516,68.7586851223582,7817400
2017-07-03,68.51697540283203,68.83634388310053,68.50834862779126,68.62918933160648,5904200
2017-07-05,68.92266845703125,69.00898231814286,68.37025184352639,68.61193328876908,8955500
2017-07-06,68.03363800048828,68.75868907953573,67.93869075697818,68.62921496699224,6367700
2017-07-07,68.3788833618164,68.45656385912503,68.10267506251024,68.2753027800796,4371400
2017-07-10,68.24942779541016,68.43068892362737,68.07680003101103,68.40479541750021,3580000
2017-07-11,68.17173767089844,68.35299877357401,67.82647560542422,68.20625795065232,4117500
2017-07-12,68.63783264160156,68.86225396788946,68.49109840666665,68.50836513155667,8808200
2017-07-13,68.69824981689453,68.91403777071365,68.23215363173192,68.69824981689453,9437700
2017-07-14,69.16435241699219,69.31109323007523,68.7068830096748,68.84499046073515,5750000
2017-07-17,68.91403198242188,69.30245421786698,68.8967718451094,69.25066722060437,5743700
2017-07-18,68.96582794189453,69.0348816641747,68.49972519449142,68.82772049733417,8042700
2017-07-19,69.5268783569336,69.5268783569336,69.25929682771341,69.25929682771341,8177900
2017-07-20,69.98434448242188,70.09655183762061,69.57866211199736,69.6908694671961,8276800
2017-07-21,69.90665435791016,70.01023493265497,69.78581364670364,69.83760722673848,4043600
2017-07-24,69.88076782226562,69.94982154564148,69.57866601415316,69.8462409605777,4476800
2017-07-25,69.380126953125,70.09654439997247,69.27655297018524,70.04475740850259,8486000
2017-07-26,69.14708709716797,69.29382131393069,68.95719265885141,69.22476759357463,4964100
2017-07-27,68.67236328125,69.21615319463704,68.38752815816666,69.21615319463704,12536800
2017-07-28,69.01761627197266,69.10393013382478,68.40477929189944,68.69824773926175,6426100
2017-07-31,68.95721435546875,69.24205610256587,68.94858099137655,69.10394861839976,5516800
2017-08-01,68.80182647705078,69.20750886071949,68.71551261751657,69.20750886071949,8678800
2017-08-02,68.64646911621094,68.79320335779822,68.40478763940217,68.79320335779822,7718500
2017-08-03,68.7586669921875,68.89676783863202,68.4565586315233,68.68097991548605,8003600
2017-08-04,68.60328674316406,69.07801613513917,68.5169663216017,69.07801613513917,3930100
2017-08-07,68.75004577636719,68.7586791387091,68.47383744935993,68.53425781510133,4583300
2017-08-08,68.43067169189453,68.78456708072251,68.29257083221624,68.66372635900697,4423300
2017-08-09,68.50833892822266,68.57738604539517,68.14581028278018,68.26665096948649,4886500
2017-08-10,67.6538314819336,68.36161565025283,67.6452047059076,68.3011952914448,7054700
2017-08-11,67.84373474121094,68.18036343910148,67.68836714331329,67.68836714331329,8318600
2017-08-14,68.30119323730469,68.41340717551996,68.13719888851507,68.13719888851507,3955800
2017-08-15,68.30119323730469,68.52561452841022,68.28393310044657,68.38751367757028,4653800
2017-08-16,68.49107360839844,68.62054765689126,68.33570606727177,68.41339313049694,3756900
2017-08-17,67.63656616210938,68.56877155685613,67.61067266536497,68.27529656132859,7133400
2017-08-18,67.32584381103516,67.78331323456055,67.28268358471821,67.38626417668331,8434600
2017-08-21,67.6279525756836,67.7142664518445,67.17048310523685,67.26543034461183,10269000
2017-08-22,68.44791412353516,68.52559459478746,67.60202278640135,67.64518299397913,5455500
2017-08-23,67.9300765991211,68.23218514224611,67.90418308635697,68.21491841018417,5662500
2017-08-24,68.12857818603516,68.22352541970895,67.86962998777459,67.99910408690486,5502800
2017-08-25,68.14581298828125,68.53423514124987,68.09402600201494,68.2752870392708,5476500
2017-08-28,68.50833892822266,68.6205462557861,68.31844453902029,68.33570467198254,7432800
2017-08-29,68.63783264160156,68.70688637050954,68.16310307234284,68.22352343880581,4243500
2017-08-30,68.9917221069336,69.16434982897385,68.54288607843363,68.56014621650746,3667900
2017-08-31,70.16561126708984,70.23466499221247,69.16435200878887,69.16435200878887,6987200
2017-09-01,70.11381530761719,70.41591708477264,69.84623380328676,70.26918287662926,6471600
2017-09-05,69.81168365478516,70.23463258702478,69.49232184776163,69.8203170127736,8076900
2017-09-06,70.1483383178711,70.21739203686559,69.74266253575995,70.05339768591006,8791000
2017-09-07,70.92516326904297,71.08053081580645,70.12243204165223,70.139698760917,7251000
2017-09-08,71.24455261230469,71.36539334129506,70.700769331848,70.82161006083837,4302600
2017-09-11,71.79698181152344,71.81424195354391,71.40856605545646,71.56393367494866,6286200
2017-09-12,71.95232391357422,71.96095727418617,71.67611564191331,71.81421648508145,6984800
2017-09-13,71.68473052978516,71.99546557849463,71.54662313688185,71.86599154397852,5873800
2017-09-14,71.77971649169922,71.8919238700557,71.39992754137494,71.48624141590504,6373800
2017-09-15,71.55009460449219,71.95727021045728,71.47212818270198,71.95727021045728,7091300
2017-09-18,71.5328140258789,71.81870429711884,71.42019359004274,71.62811078295888,7783100
2017-09-19,70.96969604492188,71.65409699833205,70.89172957900372,71.56746538856694,7329200
2017-09-20,71.03899383544922,71.11696029023733,70.52786278410349,70.99567473196657,5101800
2017-09-21,70.67510986328125,71.07362034504662,70.64045591579321,70.99564731080739,4527900
2017-09-22,70.67510986328125,70.77040656648217,70.3112533290039,70.57981316008032,6473300
2017-09-25,70.46720886230469,70.90037343099719,70.36325359594123,70.57983588028748,12439300
2017-09-26,70.35457611083984,70.86571364919746,70.32858729880847,70.66645507434757,4579400
2017-09-27,70.32861328125,70.53653046388024,70.02539934625423,70.53653046388024,5384700
2017-09-28,70.38925170898438,70.62315769876139,70.16400425283669,70.26796614249739,4229000
2017-09-29,70.80509948730469,70.83974684429904,70.22465380934058,70.39792364215386,6902700
2017-10-02,71.52413177490234,71.53279691699214,70.9350276945655,71.01300075424007,8764900
2017-10-03,71.5068130493164,71.73206049227296,71.22958796935727,71.62809860870057,5141700
2017-10-04,71.85334777832031,71.87933659744611,71.54146872967581,71.61077665372291,3291100
2017-10-05,71.90534210205078,71.91400724695926,71.57613930078742,71.85336445173787,7709600
2017-10-06,71.81001281738281,72.08723784279107,71.697392422849,71.77535886301104,4035900
2017-10-09,71.35953521728516,71.8186886140953,71.24690819647492,71.80135832955513,4558800
2017-10-10,71.52413177490234,71.52413177490234,71.13428630522999,71.38552254929964,4037700
2017-10-11,71.6627426147461,71.7407090594191,71.46348401797114,71.48081430094271,4031600
2017-10-12,71.58478546142578,71.7493901383871,71.49815385602375,71.63676971232125,4731600
2017-10-13,71.40284729003906,71.4981440257493,71.22958410305696,71.35086965585782,5909600
2017-10-16,71.09097290039062,71.62809939035863,70.96102880646616,71.35087430737423,10219700
2017-10-17,72.04393005371094,72.23451690083157,71.23824373834896,71.23824373834896,8437800
2017-10-18,72.14791107177734,72.53776326588302,72.06127945405456,72.22588415442598,6938700
2017-10-19,72.58973693847656,72.60706061724471,71.95731360556078,72.06127550687484,6410400
2017-10-20,72.6677017211914,72.72834450982542,72.41646542268813,72.61572407652461,6343800
2017-10-23,72.48575592041016,73.04020602872254,72.45110196244481,72.76298097456635,7159600
2017-10-24,72.00062561035156,72.5030981694227,71.58478465570737,72.49443302610968,7145500
2017-10-25,71.89665985107422,72.10458362199336,71.61943476608276,71.93131381289407,6819100
2017-10-26,71.1776351928711,71.59346965326642,70.74447044104369,71.38555242306876,13466900
2017-10-27,71.1602554321289,71.23822847022859,70.89169558775609,70.92634953695983,6122000
2017-10-30,70.39791870117188,70.96969258540415,70.24197916736892,70.926380087417,5884000
2017-10-31,70.26795196533203,70.5711658203735,70.14666642331544,70.35458355112011,6548600
2017-11-01,70.44121551513672,70.73577083987739,70.25062205963975,70.38923788529804,7427800
2017-11-02,70.12068176269531,70.58850028514556,69.9647422552119,70.57117000122145,10200300
2017-11-03,70.70114135742188,70.74446047032706,70.0427291767613,70.0427291767613,6862700
2017-11-06,70.48454284667969,70.66647118193333,70.43256521076925,70.58850472806768,4853200
2017-11-07,70.63182067871094,70.73578256518759,70.38058441023462,70.60583185948364,4439800
2017-11-08,70.79640197753906,70.87436840948519,70.46719275048137,70.55383093206409,6186200
2017-11-09,70.80509948730469,70.8744008108617,70.37193481962395,70.62316451045868,7086400
2017-11-10,70.34590911865234,70.63179926260344,69.9040861066175,70.63179926260344,4826300
2017-11-13,70.41522979736328,70.55384562911846,69.91275732160076,70.11201592735716,4704000
2017-11-14,70.12933349609375,70.25928417465907,69.8087959798075,70.18131773325952,7430100
2017-11-15,69.93008422851562,70.1466664979996,69.68751314422418,69.86944145744276,4952300
2017-11-16,70.6578140258789,70.74445224161185,70.03405588618182,70.03405588618182,4780500
2017-11-17,70.38059997558594,70.60584747465062,70.26797953083805,70.33728747048394,6129800
2017-11-20,70.0860366821289,70.43256969927215,69.973409651056,70.37192691698965,4898500
2017-11-21,70.70114135742188,70.86574605497918,70.44123989912809,70.46722872304375,7974500
2017-11-22,70.67510986328125,70.96965850258253,70.56248288155398,70.7010986715061,4853100
2017-11-24,70.83973693847656,70.86573236693972,70.61449610166814,70.77043562461024,1650600
2017-11-27,70.90037536621094,71.02166752955692,70.7790898124319,70.83973258932143,4241400
2017-11-28,71.42018127441406,71.4808240539561,70.88305479163654,71.07364827293073,8290400
2017-11-29,71.77535247802734,72.03525380791243,71.4808038064186,71.4808038064186,8144600
2017-11-30,72.31251525878906,72.52909760634284,71.78405380199233,72.00063614954611,10639600
2017-12-01,72.16522216796875,72.46843605413997,71.18626598031548,72.27784258009892,15315400
2017-12-04,71.28156280517578,72.59838684040926,71.28156280517578,72.58105655571127,9770300
2017-12-05,71.1602554321289,71.68005145105516,71.09961267341359,71.32486003845547,13240800
2017-12-06,71.09961700439453,71.43748476775582,70.7877380521279,71.20357885833853,8533000
2017-12-07,71.11695861816406,71.25557445839569,70.83973354726788,71.05631584045449,3979200
2017-12-08,71.91397857666016,71.92263710854773,71.27289030039827,71.32487453955534,8444100
2017-12-11,72.2171859741211,72.2605050679506,71.8619879115032,71.97461491163362,6588600
2017-12-12,72.5030746459961,72.61569503425497,72.24317330747179,72.24317330747179,6068600
2017-12-13,72.75432586669922,72.96224301471108,72.46843565720356,72.49442447450917,8459800
2017-12-14,72.01792907714844,72.91025352008106,71.94862777879543,72.81495679908404,6772100
2017-12-15,72.81031036376953,72.83640307019682,72.28843632725854,72.28843632725854,8012200
2017-12-18,72.83642578125,73.23652955519734,72.79294013564144,73.0451807697368,5655400
2017-12-19,72.74943542480469,73.20173118659424,72.71464293266784,72.94949059559417,4777100
2017-12-20,72.51460266113281,73.01907726463007,72.5059028781099,72.9060066292926,4686700
2017-12-21,72.3493423461914,72.78423860779726,72.29715691831561,72.74074632724056,4304200
2017-12-22,72.11450958251953,72.33195773834285,71.94054707626623,72.24497316722065,7023600
2017-12-26,72.13188171386719,72.22755940571734,71.97531882138414,72.05359694963107,2504100
2017-12-27,72.253662109375,72.44501751954391,72.1753839703005,72.18407711731538,4053300
2017-12-28,72.35801696777344,72.48848049209565,72.13186913230159,72.38410967263788,5380600
2017-12-29,71.91445922851562,72.59289645886147,71.83617443640335,72.47982579913433,4877200
2018-01-02,72.72334289550781,72.75813538773116,72.0796983793494,72.18406922003005,6708900
2018-01-03,73.419189453125,73.47137488056264,72.5059046570248,72.71465300276562,7606500
2018-01-04,73.5235595703125,73.79319312402197,73.34090394012316,73.6540297735878,7762500
2018-01-05,74.1498031616211,74.21938814725482,73.61922925914558,73.75839923041302,7579300
2018-01-08,73.88018035888672,74.15851370582429,73.50616930181525,74.06283599569039,5167300
2018-01-09,74.74995422363281,74.90651710692228,74.0367247855339,74.1063031278935,6962900
2018-01-10,74.61949920654297,74.63689213666889,74.06283253865142,74.49772878769107,10835800
2018-01-11,74.94132995605469,74.95872288737267,74.54121953984446,74.74997453160385,4247800
2018-01-12,75.51539611816406,75.60237405425033,75.01961458288206,75.08049980174155,5391700
2018-01-16,75.8893814086914,76.4982333902395,75.76761101238179,75.98505909664738,8920000
2018-01-17,76.6199951171875,76.78525776604674,76.04593569039396,76.23729104465453,7214600
2018-01-18,76.63740539550781,76.71568352265862,76.193809433686,76.62870561382803,7954800
2018-01-19,76.92444610595703,76.95053881759841,76.54173530591076,76.933139252511,4802400
2018-01-22,77.42891693115234,77.47240920577445,76.75917969950196,76.89834966950119,11152500
2018-01-23,77.05487823486328,77.56805901978899,76.98529991086258,77.42019595680533,7637600
2018-01-24,77.28104400634766,77.56807705604817,77.01141051868336,77.43760688473078,8291100
2018-01-25,77.94207763671875,78.02035574750008,77.35931846983216,77.65504462521186,6339300
2018-01-26,79.62078857421875,79.63818150052268,78.2813076252022,78.29870055150613,9784400
2018-01-29,79.40335083007812,79.83824704014363,79.39465104779975,79.41205061235651,12643800
2018-01-30,77.73335266113281,78.37699720790532,77.60288246808697,77.83772350677773,14270600
2018-01-31,76.62872314453125,78.35960847940214,76.3590895746744,78.13346719190504,15858400
2018-02-01,76.6548080444336,77.00272635986892,76.14163367205869,76.3329890773476,12848700
2018-02-02,75.57625579833984,76.69828871187214,75.55886287139646,76.02855153073479,10539200
2018-02-05,72.22754669189453,75.6632233039676,71.64478749756108,75.20223448946538,34979800
2018-02-06,73.02775573730469,73.34088147485483,70.80108972449318,70.83588221044188,33313400
2018-02-07,72.94078063964844,73.96713578856458,72.56676969633183,72.81901025214893,17338000
2018-02-08,70.40968322753906,73.15823004946475,70.34879803267305,72.9233824149897,20252500
2018-02-09,71.40995025634766,72.01880887994447,69.20067690190224,71.05333884531706,35535700
2018-02-12,72.07970428466797,72.63637093386909,71.22730474533444,71.87094931422511,13389200
2018-02-13,72.13188171386719,72.29714438815186,71.21859706838447,71.662193036418,8415200
2018-02-14,72.94947814941406,73.07994167768166,71.60129751208436,71.67088248448587,10110800
2018-02-15,73.75839233398438,73.78448504215997,72.70593777365023,73.44526656389947,9519100
2018-02-16,74.28897857666016,74.81085273517614,73.39308675195292,73.39308675195292,9323000
2018-02-20,73.47136688232422,74.17589661999685,73.26261855930817,73.9323558038132,8872100
2018-02-21,73.16693878173828,74.44552803034829,73.15823899969635,73.46266501127016,9417400
2018-02-22,73.05386352539062,73.92365594572004,72.87990769572055,73.4017818207203,6316100
2018-02-23,74.21940612792969,74.24549884486629,73.16695785021014,73.4887768737496,5498500
2018-02-26,75.15875244140625,75.24573034028906,74.34984537341838,74.34984537341838,6266100
2018-02-27,74.37596130371094,75.411009904795,74.37596130371094,75.15877591007018,7460700
2018-02-28,73.18433380126953,74.71517032091758,73.16694087267798,74.61949262369022,6279000
2018-03-01,72.01880645751953,73.42786576315655,71.47083305111514,73.05385480163797,12720300
2018-03-02,72.74943542480469,72.90599832142578,71.61870265632012,71.62740243835167,11206000
2018-03-05,73.41046905517578,73.6279171230904,72.26234352202609,72.41890639636415,11028800
2018-03-06,73.30609893798828,73.69750948104216,72.94078773992925,73.57573244570008,9573300
2018-03-07,73.68013763427734,73.75842242673247,72.65378199936414,72.67987471818533,6868200
2018-03-08,74.17588806152344,74.23677325854436,73.75839146366243,73.8801618577043,6403000
2018-03-09,75.24571990966797,75.27181261211699,74.34983506698555,74.62816828642073,8253100
2018-03-12,74.92390441894531,75.38489325297785,74.83692652052208,75.27182264862648,5760200
2018-03-13,75.01957702636719,75.54145101761391,74.85431438534371,75.2109323715548,6400700
2018-03-14,74.65430450439453,75.45451214720829,74.41076362492872,75.28055627215879,9416400
2018-03-15,74.53251647949219,75.1326687520072,74.43683877999173,74.9152206415043,5883100
2018-03-16,74.53251647949219,74.93402590201323,74.52378613180797,74.52378613180797,7067700
2018-03-19,73.32797241210938,74.48885535042253,72.73443542424813,74.39284818379892,7190200
2018-03-20,73.43272399902344,73.69458114888447,73.01376055041052,73.49382311275049,5534400
2018-03-21,73.11849212646484,73.9564322740375,73.05739301771511,73.55491623447821,5498700
2018-03-22,71.01493072509766,72.46385528732515,70.89273250874004,72.41148652582997,14648500
2018-03-23,69.53981018066406,71.2331377145663,69.48744142289071,71.08475512800656,11049000
2018-03-26,70.98003387451172,71.07604773430356,69.52237859847935,70.32539755373377,9183500
2018-03-27,70.14209747314453,71.4426397155725,69.74058801102935,71.23315796562213,10948400
2018-03-28,70.51742553710938,71.19824624777645,70.24684465448657,70.34285185533253,10146800
2018-03-29,71.04984283447266,71.56482006167475,70.41266073611263,70.89272989647314,6914900
2018-04-02,69.43508911132812,71.1196866981765,68.72807741741265,70.75308532902221,11364900
2018-04-03,70.49122619628906,70.62215476502142,69.38270519489926,69.81040563004518,8590700
2018-04-04,71.49501037597656,71.69576176398367,69.64456950688287,69.64456950688287,9085800
2018-04-05,71.442626953125,71.80922161487618,71.1720461303044,71.74812250458432,8031300
2018-04-06,69.7231216430664,71.19823743989632,69.09467644432938,70.84909677883961,12171800
2018-04-09,70.41265106201172,71.39024328184065,69.89767390556311,70.09842522918464,6952600
2018-04-10,71.59973907470703,71.87905024128457,70.86654975967978,71.1109461980222,8097800
2018-04-11,71.01493072509766,71.49499990314783,70.91891688948762,71.06729948659283,6205800
2018-04-12,71.49501037597656,71.83542069416629,71.34662109783146,71.3989965263021,5096900
2018-04-13,71.4600830078125,71.8965070985079,71.07602767702355,71.83540799218267,7837000
2018-04-16,72.02742767333984,72.28928478666151,71.81794597826432,71.9837892606549,7217200
2018-04-17,72.58604431152344,72.7431505616998,72.20198905295393,72.57731396674635,6500900
2018-04-18,72.64716339111328,72.90028352556371,72.298022756304,72.76936161440098,4704500
2018-04-19,72.03617095947266,72.586069664366,71.77432045841773,72.51624020036299,5833600
2018-04-20,71.65210723876953,72.20200587974918,71.41644114928071,72.0972616959189,5250500
2018-04-23,71.93141174316406,72.1583474438207,71.6608243165316,71.84412160981682,9257300
2018-04-24,71.39025115966797,72.21073055362227,70.8490829080147,72.15835513617007,8904800
2018-04-25,71.71321868896484,71.74812676037058,70.80545566842433,71.30297892725572,8068800
2018-04-26,72.62096405029297,72.90027519435937,71.92268951977846,71.92268951977846,9463300
2018-04-27,72.91776275634766,73.03123066130128,72.4115090401446,72.5686220327833,6663300
2018-04-30,71.80049896240234,73.27560797766054,71.79176861529089,73.23196956071065,7241000
2018-05-01,71.76557159423828,71.96632292732045,71.1633042763868,71.7132028393999,8498000
2018-05-02,70.7792739868164,71.44264063942639,70.6221676668006,71.39027186608779,11594300
2018-05-03,70.14209747314453,70.46505377626761,69.22560399574144,70.45632342772245,13524100
2018-05-04,70.70072937011719,70.93639553792309,69.66203751135617,69.9326250780141,7889500
2018-05-07,70.59597778320312,71.20697567253471,70.41268041419514,70.92766444462183,5886700
2018-05-08,70.06352233886719,70.48249240648526,69.64455893055242,70.42139329863505,9522300
2018-05-09,70.46502685546875,70.77052234478856,69.81039081008251,70.19443942838359,11340200
2018-05-10,71.40772247314453,71.72194841668811,70.72690181523495,70.76181654888474,7845500
2018-05-11,72.47257995605469,72.61223885483784,71.33788137030426,71.46880326378493,10434000
2018-05-14,72.95270538330078,73.25820113596627,72.45518182630043,72.60356452626539,11837600
2018-05-15,72.00999450683594,72.55988661299291,71.77432836399865,72.47260310302742,8806800
