Date,Close,High,Low,Open,Volume
2017-11-09,76.77798461914062,76.94233307037251,75.69146532609217,76.79624942815728,21178400
2017-11-10,76.57711029052734,76.78710680438613,75.99276186746764,76.50406499614921,19397800
2017-11-13,76.63188934326172,76.64102174638363,76.20275695430475,76.38537018683034,14196900
2017-11-14,76.74146270751953,76.78711079439081,75.76450448389109,76.2392849900541,18801300
2017-11-15,76.14498901367188,76.79650588881996,75.87887530394111,76.59462603999211,19383100
2017-11-16,76.34688568115234,76.54876559296514,76.10830669534447,76.2551239942287,20962800
2017-11-17,75.61280059814453,76.27349608022348,75.46597626836282,76.27349608022348,22079000
2017-11-20,75.73206329345703,75.78711889714153,75.47512780830685,75.612773818485,16315000
2017-11-21,76.82403564453125,76.93414683690546,75.92475456800149,75.92475456800149,21237500
2017-11-22,76.26429748535156,76.989226668278,76.20006360843239,76.92499279135882,20553100
2017-11-24,76.40192413330078,76.5579196518369,75.9614583740018,76.17251648805387,7425600
2017-11-27,76.9616928100586,77.06263275170109,76.43864356744156,76.44781483416035,18265200
2017-11-28,77.88850402832031,78.05367786136044,77.09934093723611,77.14522528012363,21926000
2017-11-29,76.475341796875,77.92520003276574,76.32852452034905,77.73249841928157,27381100
2017-11-30,77.23698425292969,77.55815363896176,76.47534899393396,76.63135155369315,33054600
2017-12-01,77.319580078125,77.82427286264766,76.36524312072224,76.71394033553617,29532100
2017-12-04,74.4014892578125,77.47555030686573,74.05278515608589,77.46637204077666,39094900
2017-12-05,74.8694839477539,75.86970503115339,74.30973567289345,74.64007627736471,26152300
2017-12-06,75.96147155761719,76.291819184184,74.72267145847508,74.832789667653,26162100
2017-12-07,75.69532775878906,75.97979793601529,75.24569083480229,75.74121207797644,23184500
2017-12-08,77.22782135009766,77.61322465507969,76.46618600860819,76.74147108318037,24489100
2017-12-11,78.20967102050781,78.338138763981,77.1911003394227,77.34709588493057,22857900
2017-12-12,78.53084564208984,78.96213323878206,78.0720302415181,78.28308140523936,23924100
2017-12-13,78.31977844238281,78.9162397945114,78.15460463719285,78.67765385346664,22062700
2017-12-14,77.71416473388672,78.79696949783643,77.56734042645095,78.39320965335638,19306000
2017-12-15,79.69624328613281,79.91647274468401,77.88850926981137,78.23721349689971,53936700
2017-12-18,79.26496124267578,80.2927104568725,79.12732219695329,79.94401320609425,22283800
2017-12-19,78.76023864746094,79.2374034946015,78.24636073404099,79.2374034946015,23524800
2017-12-20,78.47576904296875,79.19152682107041,77.73249046686131,79.09975815654234,23674900
2017-12-21,78.45743560791016,79.00801270321074,78.36567392552134,78.96213536250013,17990700
2017-12-22,78.46660614013672,78.57671734776001,77.92520036577682,78.36566619917075,14145800
2017-12-26,78.36566162109375,78.48495108937247,78.02613574850069,78.28307121923424,9891200
2017-12-27,78.6501235961914,78.89788779672095,78.20048652981643,78.59506799650323,14678000
2017-12-28,78.65930938720703,78.8520110055147,78.50331383919135,78.82448320303747,10594300
2017-12-29,78.49413299560547,78.96212662526243,78.45742692651798,78.5767164003272,18717400
2018-01-02,78.87035369873047,79.20070130173602,78.45742269545676,79.03552750023324,22483800
2018-01-03,79.23739624023438,79.38422048804543,78.8886991531313,78.97128254180092,26061400
2018-01-04,79.934814453125,80.43951416134298,79.43929301259287,79.45764254699763,21912000
2018-01-05,80.92584991455078,81.12772977932875,80.22844865467228,80.4395067862946,23407100
2018-01-08,81.00843811035156,81.2837301242538,80.38444894634434,80.93502597318206,22113000
2018-01-09,80.9533920288086,81.42138570709598,80.62304437366073,81.34797356129256,19484300
2018-01-10,80.58633422851562,80.92586013497365,80.21010925197795,80.62304029956249,18652200
2018-01-11,80.82489776611328,80.87077509146843,80.05408448991493,80.87077509146843,17808900
2018-01-12,82.21971893310547,82.3848927584566,81.16444210452701,81.36632200228588,24271500
2018-01-16,81.07267761230469,83.31169894475336,80.76068650911022,82.67853146937172,36599700
2018-01-17,82.71522521972656,82.84369294907874,81.43971919189697,81.74253898292689,25621200
2018-01-18,82.67852783203125,83.20157707099777,82.27477506924615,82.40324281208235,24159700
2018-01-19,82.5867691040039,83.14652443245286,82.27477800340857,82.71523685142165,36875000
2018-01-22,84.06417083740234,84.07334910705866,82.34819846203135,82.58678446631632,23601600
2018-01-23,84.33026123046875,84.69731490413442,83.99991362426631,84.33026123046875,23412800
2018-01-24,84.25687408447266,85.73426048343997,84.03664461534414,84.92674776265633,33277500
2018-01-25,84.724853515625,85.55989390382558,84.35779979512222,84.85332126765586,26383200
2018-01-26,86.3123550415039,86.3123550415039,84.95426531142833,85.44978680785084,29172200
2018-01-29,86.18388366699219,87.58785768079451,86.00036030607758,87.30339437108664,31569900
2018-01-30,85.10108947753906,85.94531524385171,84.51380624938925,85.6149675528964,38635100
2018-01-31,87.18408966064453,87.54196505260539,85.80764369126697,86.02787308609685,48756300
2018-02-01,86.4958724975586,88.15678183875245,85.87188333607122,86.98221565265072,47227900
2018-02-02,84.22016143798828,86.2297753148456,83.96322591054805,85.92695544280473,47867800
2018-02-05,80.75151824951172,85.5599021486434,80.75151824951172,83.10065108555136,51031500
2018-02-06,83.80721282958984,83.94485883366363,78.22801653873599,79.73293031441851,67998600
2018-02-07,82.22889709472656,84.21097599540016,81.85266510376105,83.03640968374656,41107600
2018-02-08,78.00780487060547,82.47666287879102,77.77839714530747,82.32066730582073,55628700
2018-02-09,80.91669464111328,81.60491782971393,76.92500154742314,79.19155103536956,63499100
2018-02-12,81.78844451904297,82.38490604013431,80.68729017315789,81.43056900658189,35720300
2018-02-13,82.43074798583984,82.58674348775178,80.56795922510383,81.60487915076932,26407700
2018-02-14,83.72145080566406,83.88740044887437,81.50879827466093,81.60099095781092,34960900
2018-02-15,85.42707061767578,85.48238483602577,83.54630982139555,84.09025172544453,27823900
2018-02-16,84.81858825683594,86.20150002189304,84.63420283503618,85.23345897281187,30596900
2018-02-20,85.48240661621094,85.795863311864,83.90588768687769,84.33920126463128,30911700
2018-02-21,84.34838104248047,86.07241326351136,84.34838104248047,85.72207821186865,26922500
2018-02-22,84.56968688964844,85.49162828063015,84.22856604279755,84.8647078534084,24392800
2018-02-23,86.7177963256836,86.72701770815189,85.15049893105932,86.29370417224236,26329200
2018-02-26,87.97162628173828,87.99928339190234,86.89295678222163,87.03124936689498,30199800
2018-02-27,86.84688568115234,88.35886916442374,86.84688568115234,88.2666764220497,25869100
2018-02-28,86.45043182373047,88.23900018037723,86.32136060560687,87.43690872444873,31167300
2018-03-01,85.60224151611328,87.1879815518945,84.67107890740857,86.65325395213509,37135600
2018-03-02,85.78665161132812,85.87884434619906,83.76759765853701,84.43139660377545,32830400
2018-03-05,86.33056640625,86.91138678297426,85.05829018558384,85.13204012987636,23901600
2018-03-06,86.03558349609375,87.1142534005489,85.68524824607616,86.97596076395976,22175800
2018-03-07,86.53341674804688,86.60717374508762,85.21504031982467,85.88806060857631,26716100
2018-03-08,87.05891418457031,87.67661314576402,86.45042957167836,86.9114002054982,25887800
2018-03-09,89.00421142578125,89.00421142578125,87.58442101992217,87.85178483341384,36937300
2018-03-12,89.21626281738281,89.62191926891275,88.54324955973114,88.96734174366952,26073700
2018-03-13,87.04045867919922,89.64954652812634,86.63480236276654,89.42828264364127,35387800
2018-03-14,86.52418518066406,87.96241831825452,86.20150714890944,87.69505451084254,32132000
2018-03-15,86.82843017578125,87.19720809516372,85.58381085248749,86.22916693601647,27611000
2018-03-16,87.21565246582031,87.93476561123468,86.58873205092108,87.28940946377422,49081300
2018-03-19,85.63912963867188,86.5702923520782,84.9200165262042,86.42277836292885,33344100
2018-03-20,85.86040496826172,86.45044693535345,85.74055511158389,85.78665499776656,23075200
2018-03-21,85.26113891601562,86.70858655030979,85.01221081321962,85.67600970886994,24457100
2018-03-22,82.7811279296875,84.58813242127275,82.66127806716412,84.14559740744218,38604700
2018-03-23,80.37483215332031,83.39879809076285,80.28263944232081,82.51373540423234,44068900
2018-03-26,86.45966339111328,86.66249162458757,83.34350399041685,83.53711084040923,56396800
2018-03-27,82.486083984375,87.7134891344115,81.60102123679106,87.52910369969322,56569000
2018-03-28,82.41231536865234,84.10869067088818,81.93290908571649,82.80875032782818,52501100
2018-03-29,84.14559173583984,85.08597593915,81.4996243172242,83.14067894724414,45867500
2018-04-02,81.61024475097656,83.78602688752426,80.67908905705598,83.40803459374112,48515400
2018-04-03,82.70735168457031,83.02081537851065,81.02941883024158,82.58750184992319,37213800
2018-04-04,85.1228256225586,85.51926058702551,80.88189786114546,80.992526294302,35560000
2018-04-05,85.1689453125,85.8050871391382,84.26544666553322,85.22426658037384,29771900
2018-04-06,83.18675994873047,85.24268494453987,82.49530402896569,84.34840082956089,38026000
2018-04-09,83.68460845947266,85.89726897972238,83.54632289196333,83.93353654869722,31533900
2018-04-10,85.62992095947266,85.99869895320175,84.48671550938214,85.1781716099285,26812000
2018-04-11,84.68953704833984,86.00791352362451,84.33920185067187,84.82782966426431,24872100
2018-04-12,86.27528381347656,86.8100115502522,85.21504972403666,85.21504972403666,26758900
2018-04-13,85.81428527832031,86.82841915248244,85.22424349575861,86.70856933328652,23346100
2018-04-16,86.8192138671875,87.27097018591212,86.12775786563196,86.7270211404176,20288100
2018-04-17,88.57090759277344,89.00422116433192,87.47379510596403,87.584430603124,26771000
2018-04-18,88.9120101928711,89.17015259943066,88.06381895636432,88.70918200661627,21043300
2018-04-19,88.60779571533203,89.49285868717325,87.89789684070021,88.91203809017424,23552500
2018-04-20,87.58444213867188,88.60779776215848,86.70860053082733,88.42341227646133,31154400
2018-04-23,87.90709686279297,88.77372388943512,87.24329803675673,88.26665338792034,22331800
2018-04-24,85.8511734008789,88.93967524163949,85.19659594471828,88.72762565512232,34524800
2018-04-25,85.10440826416016,86.0171353132592,83.23286835019398,86.0171353132592,33729300
2018-04-26,86.90216827392578,87.72269527339623,85.83271324360118,86.24759095040734,42529000
2018-04-27,88.34040832519531,90.25804777059024,86.5795042345366,89.98146258821185,48272800
2018-04-30,86.21995544433594,88.8751511413941,85.87884163270608,88.81061552563808,41523600
2018-05-01,87.58444213867188,87.85180601663153,85.54695227614016,85.93416601641741,31408900
2018-05-02,86.21074676513672,87.74116591109097,85.91572578315427,87.57521616910991,27471000
2018-05-03,86.72701263427734,87.51988266767174,85.23346528521623,85.70365728963698,31142500
2018-05-04,87.73196411132812,87.92557099902629,85.66680990816896,86.03558794686566,22531300
2018-05-07,88.70919036865234,89.16093962271505,87.67661361122677,87.74114921895001,24242000
2018-05-08,88.33119201660156,88.65387709252711,87.63973605479616,88.36807051196031,23484600
2018-05-09,89.37298583984375,89.40064295156017,87.63051746317478,88.51558020736748,27327400
2018-05-10,90.26726531982422,90.30413677764604,89.47439533344654,89.85238756387139,22388100
2018-05-11,90.07366943359375,90.2304048129159,89.46519178430852,90.16586919808483,16778300
2018-05-14,90.37789916992188,90.98638376819464,89.71410034775286,90.27648507020974,19454100
2018-05-15,89.72332763671875,90.21195540358097,88.8198220617602,89.64957064409887,24594000
2018-05-16,89.9548110961914,90.1862954237347,89.4640654520942,90.14925708360686,17384700
2018-05-17,89.05662536621094,90.31590031390897,88.73254881298108,89.59367054832843,17246700
2018-05-18,89.22331237792969,89.75109631840802,88.89923575909921,88.89923575909921,17865800
2018-05-21,90.37147521972656,90.75111288744783,89.63072964986708,89.81591427624677,19422500
2018-05-22,90.27887725830078,90.89925348863412,90.00109327176992,90.44554623735125,15441200
2018-05-23,91.35299682617188,91.41781216837488,89.18629941017808,89.54741446878663,21251200
2018-05-24,91.0289077758789,91.61225288624485,89.64000161114794,91.41780687090355,26649300
2018-05-25,91.07520294189453,91.64928667124688,90.61223424335475,91.0196489586591,18363900
2018-05-29,90.75112915039062,91.55669019027664,90.0288990880065,90.59371441898382,28671000
2018-05-30,91.62151336669922,91.89929744415662,90.65854457735671,91.0289139281765,22158500
2018-05-31,91.5196533203125,92.58448279082839,91.30669166481455,91.9363294075624,34140900
2018-06-01,93.32524108886719,93.39005643102689,91.82521980187359,91.92707349160206,28655600
2018-06-04,94.14006042480469,94.31599080384456,93.38079198564529,93.76042973739611,27281600
2018-06-05,94.6215591430664,94.75118983306672,94.010436977914,94.44562875049051,23514400
2018-06-06,94.89932250976562,95.00117618930126,94.35302283256702,94.8900682220564,21122900
2018-06-07,93.4085693359375,95.08452095869472,92.94560060140589,95.04748261221113,28232200
2018-06-08,94.1030044555664,94.39930410647297,93.0937361980331,93.60299747009765,22165100
2018-06-11,93.56597137451172,94.06597132331778,93.21411066284803,93.52893303305547,23490900
2018-06-12,93.80670928955078,93.93633995149872,93.28818664175898,93.61226329662885,18325200
2018-06-13,93.3807601928711,94.45485067807903,93.11223757156911,94.18632805677704,29492900
2018-06-14,93.9085693359375,94.473391714624,93.51967732369681,94.1215380460741,25691800
2018-06-15,92.714111328125,94.01042512908688,92.6585573435104,93.99190948899597,65738600
2018-06-18,93.3900375366211,93.62152186383572,92.05668555127563,92.60299223695952,23586000
2018-06-19,93.3900375366211,93.519668194714,92.13076223142617,92.26965424062317,28653100
2018-06-20,94.32523345947266,94.92708704129342,93.63078049798024,93.86226481847771,26180800
2018-06-21,93.64929962158203,94.87153659673513,93.40855394128701,94.51968295964326,23198200
2018-06-22,92.9733657836914,93.30669670568508,92.2511287704061,92.9733657836914,38923100
2018-06-25,91.10297393798828,92.6955872864493,90.09370563247593,92.59373361432624,35433300
2018-06-26,91.74187469482422,92.66781204847159,91.43631367267865,91.50112900486032,26897200
2018-06-27,90.31593322753906,92.61225398241558,90.18630255900611,92.20484633745842,31298400
2018-06-28,91.32518005371094,91.76963300128341,90.056650658659,90.16775859729715,26650700
2018-06-29,91.30667877197266,92.51040010160192,91.04741745527492,91.6029784288188,28053200
2018-07-02,92.60299682617188,92.64928945530436,90.74186076511666,90.83445308772298,19564500
2018-07-03,91.7140884399414,93.17706394202123,91.61223477618171,93.0381790044768,14670300
2018-07-05,92.37151336669922,92.51965967141116,91.69557598299063,92.13076767415818,18977400
2018-07-06,93.6678466796875,93.91784671182715,92.2881946330965,92.49190202598069,19234600
2018-07-09,94.30672454833984,94.67710092816436,93.751163510774,94.12153989059851,18212000
2018-07-10,94.5567398071289,94.91785486608009,94.31599407971396,94.44562476424298,19293100
2018-07-11,94.42710876464844,94.76043976335768,93.61227924859206,93.65857894903797,19644600
2018-07-12,96.4734115600586,96.67711890060255,95.12154392157908,95.15857519773151,24335900
2018-07-13,97.62155151367188,97.77895912970989,96.38079209090604,96.64006042032939,24635200
2018-07-16,97.14010620117188,97.98270564998394,96.77898407814673,97.59381359668606,21786900
2018-07-17,98.10305786132812,98.61232622154206,96.59378254776689,96.86230522275777,25901700
2018-07-18,97.33453369140625,98.19565568219781,96.96415735027226,98.09380201177743,29493900
2018-07-19,96.6678466796875,97.510445872062,96.1956167219205,97.15859227344873,40171600
2018-07-20,98.39935302734375,100.18641228556255,98.2234297454103,100.07530433157109,56004000
2018-07-23,99.97345733642578,100.13086499131303,98.26972892999353,98.42714364922217,29707000
2018-07-24,99.6864242553711,100.760507970013,99.31604788108908,100.52902361912945,26316600
2018-07-25,102.62162017822266,102.9179197956264,99.6308399545166,99.96417790713834,30702100
2018-07-26,101.5012435913086,102.77903444940891,101.39012857847095,102.53828878709763,31372100
2018-07-27,99.70494079589844,102.01978432564688,98.27899633385238,102.01978432564688,37005300
2018-07-30,97.56603240966797,99.56605364378953,97.00120999562084,99.25123829922144,34668300
2018-07-31,98.22342681884766,98.81602610361537,97.57526649439873,98.60305742424227,27655200
2018-08-01,98.40862274169922,98.5660303994586,97.61231603682744,98.17713839875606,23628700
2018-08-02,99.60308074951172,100.08456506461589,97.07526866827604,97.59379838955135,26104300
2018-08-03,100.03826904296875,100.04753039419745,98.90862438066563,99.81604606386784,18659600
2018-08-06,100.12161254882812,100.39013525335744,99.59382849215798,100.11235826078169,20265900
2018-08-07,100.81604766845703,101.01975499866482,100.15863305282147,100.51974802388409,16080200
2018-08-08,101.38088989257812,101.62163560871024,100.70495950697548,101.23274357334908,15487500
2018-08-09,101.54753875732422,102.0012531061813,101.48272343096474,101.58457709586402,13677200
2018-08-10,100.92718505859375,101.56608417872852,100.3531012793174,101.31607710374433,18183700
2018-08-13,100.1956787109375,101.46421540986564,100.09382503839298,101.14939304081679,18472500
2018-08-14,101.4456787109375,101.62160904184941,100.03825725666307,100.51974149871108,16788300
2018-08-15,100.07005310058594,101.30628369557378,99.28926879117101,100.84153332544257,29982800
2018-08-16,100.05144500732422,101.18543688519658,99.73541820412798,100.66491881333131,21384300
2018-08-17,99.99567413330078,100.29311403534363,99.16841918413391,99.79118287098508,18061500
2018-08-20,99.33573913574219,100.29312369100401,98.97323444183775,99.93061899709959,17914200
2018-08-21,98.50846862792969,99.78187980689859,98.38762902126463,99.38219429802247,22881900
2018-08-22,99.51234436035156,99.77260342612091,98.3225845788187,98.38764934526105,18000600
2018-08-23,99.97710418701172,100.55339723831545,99.33575345463174,99.59601254505009,18167700
2018-08-24,100.75786590576172,100.90658231335225,99.97708171844951,100.07932735121095,17234000
2018-08-27,101.873291015625,101.91047190034345,100.8601385002797,101.56655403534428,19662300
2018-08-28,102.48673248291016,102.70981062896558,102.04986609038707,102.18929259099411,19151500
2018-08-29,104.12265014648438,104.13194713775961,102.4960241581178,102.66333454343943,20818000
2018-08-30,104.05758666992188,104.6710604541522,103.58354648195474,103.79732764322777,22798700
2018-08-31,104.41079711914062,104.82906952456453,103.65789686124073,103.81591734223596,23222700
2018-09-04,103.83450317382812,104.06687830592196,102.44954937217618,103.03513215210322,22634600
2018-09-05,100.8415298461914,103.56496720485693,100.47902513731849,103.18387560209231,32872400
2018-09-06,101.07389831542969,101.30627347705618,99.93061649148257,100.61844498426937,23477600
2018-09-07,100.58126068115234,101.05530798034968,99.6703540498615,100.59985466470427,22498600
2018-09-10,101.66878509521484,101.91045726541492,100.7206974913955,101.16685386088896,20727900
2018-09-11,103.39765930175781,103.72298313921084,101.21333400282717,101.22263099576233,24301800
2018-09-12,103.83450317382812,103.96463268047857,102.71910537638819,103.57424416052721,18891100
2018-09-13,104.94990539550781,105.7120955257436,104.21559914577043,104.21559914577043,26055600
2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
2018-09-17,104.23419952392578,105.6842182296893,103.97394048356074,105.67492832933839,20736500
2018-09-18,105.22875213623047,105.6842054015857,103.84379835866595,104.28066473404849,22170900
2018-09-19,103.82521057128906,105.33100404385185,103.21174388422563,105.08004201085467,21728400
2018-09-20,105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
2018-09-21,106.20475006103516,107.16213463020374,105.50762454854998,105.96307789774595,71229700
2018-09-24,106.58583068847656,106.79961894391707,104.30855708524608,105.06145029198666,27334500
2018-09-25,106.38134002685547,106.98551683058024,105.7306924483991,106.7066709076104,22668000
2018-09-26,105.9444808959961,106.94833614863424,105.72139564738606,106.39993420173643,19352000
2018-09-27,106.34416961669922,106.80891992791662,106.14896824544418,106.68808030842284,19091300
2018-09-28,106.30699920654297,106.49289651272038,105.66564144463385,106.13968879437223,21647800
2018-10-01,107.4595718383789,107.52463660089872,106.64161381076882,106.66020070369137,18883100
2018-10-02,107.0320053100586,107.67335596055385,106.37206067460555,107.17143183113232,20787200
2018-10-03,107.05059814453125,107.9893958742327,106.82751995334945,107.2829733287079,16648000
2018-10-04,104.83837890625,106.66949631688402,103.76015475097279,106.53006980142202,34821700
2018-10-05,104.22490692138672,105.19158846311565,102.83995291738837,104.68965725347599,29068900
2018-10-08,103.03514862060547,104.13195970305696,101.63160061279687,103.7880489911663,29640600
2018-10-09,104.34573364257812,105.10792380928852,102.9886636916804,103.30469047448712,26198600
2018-10-10,98.67578887939453,103.63931876897108,98.33187109824287,103.39764662298539,61376300
2018-10-11,98.44339752197266,101.25048580229127,96.85394548838072,97.9228724400231,63904300
2018-10-12,101.84537506103516,103.39763927880637,99.56810154833016,101.32485702190863,47742100
2018-10-15,100.0142593383789,101.76172493850389,99.41008255304902,101.23190990031263,32068100
2018-10-16,103.17456817626953,103.55566683202471,101.26908908054749,101.81749813051985,31610200
2018-10-17,102.90499114990234,103.92744019859187,101.82677434502854,103.80660769635077,26548200
2018-10-18,100.85081481933594,102.73769989744052,100.22805112103549,102.33801435689176,32506200
2018-10-19,100.99952697753906,103.04442522561423,100.58124750075596,101.25048899038813,32785500
2018-10-22,101.9011459350586,102.74699486598296,100.60914069741555,101.6130030248225,26545600
2018-10-23,100.47903442382812,101.28770266764468,97.69982903509914,100.17229745980856,43770400
2018-10-24,95.10650634765625,100.84152366362588,94.42796775200448,100.76716900109012,63897800
2018-10-25,100.66493225097656,101.56654200537606,98.6665042561162,99.03830596773427,61646800
2018-10-26,99.41938018798828,101.08318706047258,97.37448176912268,98.23891758350779,55523100
2018-10-29,96.52865600585938,101.03673343692493,94.46516310923462,100.48833137258448,55162000
2018-10-30,96.41710662841797,97.02127638448658,93.05231168465076,96.35204186584778,65350900
2018-10-31,99.27993774414062,100.51617500661473,97.9600488476696,98.0065267053515,51062400
2018-11-01,98.45270538330078,99.75400768830724,98.09020070361338,99.50304563757251,33384200
2018-11-02,98.67578887939453,99.75400590724453,97.57897786795421,98.97322879309732,37680200
2018-11-05,99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100
2018-11-06,100.12580108642578,101.16683717118708,98.78731801570244,99.80976720960435,24340200
2018-11-07,104.06688690185547,104.32714593665378,101.68736762195445,101.72454849714376,37901700
2018-11-08,103.8716812133789,104.29925059378866,103.09090419476789,103.91815907514072,25644100
2018-11-09,101.84537506103516,103.5928335434788,101.09248188422336,103.03513463133946,32039200
2018-11-12,99.33573913574219,102.20789280152768,98.62001964873176,101.70596158884601,33621800
2018-11-13,99.40079498291016,101.07389178358157,99.12194197036824,99.96779090795914,35374600
2018-11-14,97.99116516113281,101.06243332674786,97.52440721113955,100.91306736411269,39495100
2018-11-15,100.1476058959961,100.63303825557124,97.00166120259762,98.00985317601787,38505200
2018-11-16,101.0904541015625,101.64122515347289,99.6995171786206,99.96090053357212,33502100
2018-11-19,97.66446685791016,101.34251582212343,96.66560481442251,101.07179527098859,44773900
2018-11-20,94.94792175292969,96.12415403408403,92.74482318537956,95.03194190552203,64052500
2018-11-21,96.25486755371094,97.48710880135077,95.4427057978394,96.71228855263975,28130600
2018-11-23,96.21752166748047,96.90832171309945,95.21865954343103,95.37735560001741,13823100
2018-11-26,99.39144134521484,99.54080018919646,97.62709682257942,97.823134311521,32336200
2018-11-27,100.01690673828125,100.19427706281394,98.35524934685522,99.20474522938963,29124500
2018-11-28,103.7323226928711,103.92836024018294,100.68905788710858,100.71706223355835,46788500
2018-11-29,102.8641586303711,103.73232903420391,101.78127635369195,102.99485033656839,28123200
2018-11-30,103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
2018-12-03,104.6378173828125,105.87939551880592,103.36824202521939,105.48732046180675,34732800
2018-12-04,101.3051528930664,105.15124136591389,101.0157652129957,104.49778301666979,45197000
2018-12-06,101.93061065673828,101.97728218176425,98.0191764781838,98.78465928579362,49107400
2018-12-07,97.85115051269531,102.17332719115926,97.36572530820258,101.17446531850509,45044900
2018-12-10,100.4369888305664,100.80106664401333,96.98298227965387,97.83248530742621,40801500
2018-12-11,101.37052154541016,103.57362036470118,100.29698360460462,102.50008242389565,42381900
2018-12-12,101.82794952392578,103.87234517328211,101.79060802100265,103.51761157875755,36183000
2018-12-13,102.17333984375,103.49893819056844,101.40785688507376,102.29470150152355,31333400
2018-12-14,98.98069763183594,101.99595736307423,98.48593530492106,101.05310423467019,47043100
2018-12-17,96.04947662353516,98.76601205337496,94.94792727568718,98.4019413226777,56957300
2018-12-18,97.05767059326172,97.56177014470885,95.7040679674789,96.85229591058001,49319200
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
2018-12-20,94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200
2018-12-21,91.69930267333984,96.15217196963808,90.9804911857377,94.8732521668397,111242100
2018-12-24,87.87186431884766,91.4565696990963,87.73184260733048,91.18584918655921,43935200
2018-12-26,93.87438201904297,93.99574367705584,87.71317683679607,88.81472618166468,51634800
2018-12-27,94.4531478881836,94.46248504226271,89.99094260804416,92.69814039588393,49498500
2018-12-28,93.71569061279297,95.60139732247933,92.90352895598785,95.30266530163419,38196300
2018-12-31,94.81723022460938,95.5920502988283,93.76235959300134,94.55584685551447,33173800
2019-01-02,94.39714813232422,94.98526069599663,92.36208280255053,92.93152817846168,35329300
2019-01-03,90.92446899414062,93.52897975146426,90.73776150201411,93.44495959946669,42579100
2019-01-04,95.1533203125,95.69476149612551,92.3527713074687,93.09025006678667,44060600
2019-01-07,95.27465057373047,96.404204196358,94.2664586018881,94.8825755223383,35656100
2019-01-08,95.96544647216797,97.05765846945678,94.9479103411205,96.18948831521553,31514400
2019-01-09,97.33769989013672,97.90714515967532,96.37617965138956,96.95496207414584,32280800
2019-01-10,96.7122573852539,96.85228621143777,95.57336671146265,96.35752386479514,30067600
2019-01-11,95.96544647216797,96.5628961350693,94.88256450680822,96.3295171379309,28314200
2019-01-14,95.26530456542969,96.03078735166115,94.52782611786404,95.12527574993925,28437100
2019-01-15,98.02853393554688,98.06587543659873,95.10662379716635,95.6947435360292,31587600
2019-01-16,98.37393188476562,99.1954306763425,97.98185680087477,98.26191450203291,29853900
2019-01-17,99.06472778320312,99.5408158503254,97.7951453598856,98.01918722218798,28393000
2019-01-18,100.54902648925781,100.7263968418376,98.86870164530524,100.31564744519525,37427600
2019-01-22,98.65397644042969,99.97956752199711,97.88849356438179,99.65283832895757,32371300
2019-01-23,99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300
2019-01-24,99.13941955566406,99.88623537932818,98.33659503798236,99.7555436785115,23164800
2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700
2019-01-29,96.09614562988281,97.99118209478706,95.37733427426666,97.90716194574514,31490500
2019-01-30,99.30744934082031,99.30744934082031,97.3937454320837,97.66446598078723,49471900
2019-01-31,97.4870834350586,98.22456198471603,96.32018834803651,96.89897087517792,55636400
2019-02-01,95.94678497314453,97.17902595765626,95.5453727595904,96.88030108632502,35535700
2019-02-04,98.70999908447266,98.76601489846026,95.93745488455511,96.03081220048003,31315100
2019-02-05,100.09159851074219,100.13827004297114,98.91536621726684,99.00871640388745,27325400
2019-02-06,98.98069763183594,99.8862092666024,98.51393964460883,99.8862092666024,20609800
2019-02-07,98.271240234375,98.56996511219202,97.35639841200666,98.19656435654291,29760700
2019-02-08,98.64466094970703,98.74734830752304,97.32840673377326,97.4497612829359,21461100
2019-02-11,98.2525405883789,99.49411834503752,97.99115729690563,99.13937777332904,18914100
2019-02-12,99.7835464477539,100.01692549868835,98.46729230400868,99.0834092949506,25056600
2019-02-13,99.7088394165039,100.61435105548549,99.61548924305627,100.35296772096744,18394900
2019-02-14,99.79287719726562,100.15694792357682,98.63531917315214,99.2420989688955,21784700
2019-02-15,101.02513122558594,101.09981423602228,100.22230666880493,100.73574346284995,26606900
2019-02-19,100.97843170166016,101.4358597044565,100.61436100370382,100.6236981586203,18038500
2019-02-20,100.45342254638672,101.1940505879116,99.64716959751549,101.11904865020766,21607700
2019-02-21,102.57217407226562,102.63779897531096,100.19091635056964,100.21904028722078,29063200
2019-02-22,104.0346908569336,104.25031250377266,102.95656116500119,103.17218996441927,27763200
2019-02-25,104.6159439086914,105.16907433232286,104.30657339140473,104.77532483571842,23750600
2019-02-26,105.33781433105469,106.16281421347584,104.22218371922284,104.30656268988359,21536700
2019-02-27,105.15970611572266,105.33783396831883,103.9503264297076,104.70970869690497,21487100
